1096,546,-28.001,0.2275,236.57,-0.22835,0.05585,0.97198,NaN,NaN,NaN,36.15,-15.46,-36.5,NaN,NaN,NaN,4.51,NaN,1
1062,562,-21.008,-3.1597,238.3,-0.20345,0.04383,0.9781,NaN,NaN,NaN,36.15,-15.47,-36.48,NaN,NaN,NaN,4.47,NaN,1
1026,576,-13.538,-6.2529,239.87,-0.17686,0.03283,0.98369,NaN,NaN,NaN,36.15,-15.48,-36.48,NaN,NaN,NaN,4.43,NaN,1
1021,573,-12.55,-5.7076,240.03,-0.17335,0.03478,0.98425,NaN,NaN,NaN,36.15,-15.48,-36.48,NaN,NaN,NaN,4.42,NaN,0
1028,566,-13.959,-4.116,239.71,-0.17836,0.04045,0.98313,NaN,NaN,NaN,36.15,-15.48,-36.48,NaN,NaN,NaN,4.46,NaN,1
1008,568,-9.7694,-4.506,240.45,-0.16346,0.03907,0.98578,NaN,NaN,NaN,36.15,-15.48,-36.49,NaN,NaN,NaN,4.47,NaN,1
1002,569,-8.5141,-4.8006,240.66,-0.159,0.03802,0.98655,NaN,NaN,NaN,36.15,-15.48,-36.49,NaN,NaN,NaN,4.5,NaN,1
997,568,-7.4197,-4.711,240.83,-0.15511,0.03833,0.98715,NaN,NaN,NaN,36.16,-15.48,-36.49,NaN,NaN,NaN,4.51,NaN,1
1019,559,-12.074,-2.5953,239.96,-0.17168,0.04586,0.98408,NaN,NaN,NaN,36.16,-15.48,-36.5,NaN,NaN,NaN,4.56,NaN,1
1049,543,-18.354,0.7783,238.61,-0.19404,0.05786,0.97929,NaN,NaN,NaN,36.16,-15.48,-36.5,NaN,NaN,NaN,4.59,NaN,1
1066,535,-21.738,2.4547,237.81,-0.20609,0.06382,0.97645,NaN,NaN,NaN,36.16,-15.47,-36.5,NaN,NaN,NaN,4.61,NaN,1
1067,520,-21.934,5.605,237.55,-0.20679,0.07503,0.97551,NaN,NaN,NaN,36.16,-15.47,-36.51,NaN,NaN,NaN,4.61,NaN,1
1052,523,-18.814,4.9763,238.24,-0.19568,0.07278,0.97796,NaN,NaN,NaN,36.16,-15.47,-36.51,NaN,NaN,NaN,4.63,NaN,1
1108,540,-30.302,1.5648,235.93,-0.2365,0.06056,0.96974,NaN,NaN,NaN,36.14,-15.45,-36.5,NaN,NaN,NaN,4.73,NaN,1
1029,572,-14.238,-5.3643,239.69,-0.17929,0.03585,0.98314,NaN,NaN,NaN,36.13,-15.44,-36.5,NaN,NaN,NaN,4.67,NaN,1
1012,580,-10.688,-7.1131,240.38,-0.16664,0.02961,0.98557,NaN,NaN,NaN,36.13,-15.43,-36.5,NaN,NaN,NaN,4.58,NaN,1
1024,573,-13.134,-5.6503,239.91,-0.17535,0.03481,0.98389,NaN,NaN,NaN,36.13,-15.43,-36.5,NaN,NaN,NaN,4.6,NaN,1
1029,568,-14.28,-4.5134,239.66,-0.17942,0.03885,0.983,NaN,NaN,NaN,36.13,-15.43,-36.5,NaN,NaN,NaN,4.57,NaN,1
1016,575,-11.45,-6.1056,240.22,-0.16935,0.03318,0.985,NaN,NaN,NaN,36.13,-15.43,-36.5,NaN,NaN,NaN,4.56,NaN,1
1020,572,-12.359,-5.521,240.04,-0.17259,0.03525,0.98436,NaN,NaN,NaN,36.13,-15.42,-36.5,NaN,NaN,NaN,4.57,NaN,1
1030,570,-14.54,-4.9558,239.62,-0.18035,0.03726,0.9829,NaN,NaN,NaN,36.13,-15.42,-36.51,NaN,NaN,NaN,4.6,NaN,1
1040,569,-16.483,-4.6781,239.25,-0.18727,0.03824,0.98156,NaN,NaN,NaN,36.13,-15.42,-36.5,NaN,NaN,NaN,4.62,NaN,1
1029,571,-14.215,-5.1398,239.7,-0.17918,0.03661,0.98313,NaN,NaN,NaN,36.12,-15.42,-36.5,NaN,NaN,NaN,4.62,NaN,1
1017,568,-11.787,-4.6809,240.12,-0.17053,0.03825,0.98461,NaN,NaN,NaN,36.12,-15.43,-36.49,NaN,NaN,NaN,4.6,NaN,1
1029,563,-14.273,-3.4596,239.63,-0.17937,0.0426,0.98286,NaN,NaN,NaN,36.12,-15.43,-36.49,NaN,NaN,NaN,4.61,NaN,1
1042,560,-17.013,-2.7896,239.1,-0.18911,0.04499,0.98092,NaN,NaN,NaN,36.12,-15.43,-36.48,NaN,NaN,NaN,4.65,NaN,1
1125,524,-33.759,4.9457,234.8,-0.24878,0.07243,0.96585,NaN,NaN,NaN,36.13,-15.4,-36.54,NaN,NaN,NaN,4.87,NaN,1
1046,557,-17.636,-2.1168,238.86,-0.1914,0.04726,0.98037,NaN,NaN,NaN,36.14,-15.39,-36.56,NaN,NaN,NaN,4.79,NaN,1
985,547,-4.971,-0.1364,244.06,-0.14352,0.06136,0.98774,NaN,NaN,NaN,35.35,-17.37,-33.44,NaN,NaN,NaN,4.18,NaN,2
956,507,1.318,8.3455,245.45,-0.12002,0.09436,0.98828,NaN,NaN,NaN,35.04,-18.16,-32.19,NaN,NaN,NaN,4.08,NaN,2
944,499,4.1162,10.186,246.07,-0.10961,0.10202,0.98873,NaN,NaN,NaN,34.91,-18.48,-31.7,NaN,NaN,NaN,3.97,NaN,0
938,496,5.2701,10.809,246.32,-0.10532,0.10468,0.98891,-0.0919,-0.18625,0.9782,34.86,-18.6,-31.5,-32.27,-16.25,-29.2,3.89,3.74,0
618,632,73.622,-19.342,243.08,0.14048,-0.00988,0.99003,NaN,NaN,NaN,34.16,-16.57,-35.06,NaN,NaN,NaN,4.59,NaN,2
1334,1041,-73.023,-94.971,222.24,NaN,NaN,NaN,-0.1523,-0.29555,0.94311,NaN,NaN,NaN,-32.31,-15.97,-29.87,NaN,3.96,2
349,712,123.83,-35.06,228.83,0.32032,-0.0689,0.9448,NaN,NaN,NaN,33.85,-15.7,-36.59,NaN,NaN,NaN,4.15,NaN,0
342,726,124.83,-37.921,228.22,0.32388,-0.07914,0.94278,NaN,NaN,NaN,33.84,-15.69,-36.64,NaN,NaN,NaN,4.12,NaN,0
316,729,129.51,-38.404,226.86,0.34031,-0.08037,0.93687,NaN,NaN,NaN,33.91,-15.82,-36.34,NaN,NaN,NaN,4.05,NaN,0
308,742,130.81,-40.786,226.18,0.34491,-0.08891,0.93442,NaN,NaN,NaN,33.91,-15.81,-36.33,NaN,NaN,NaN,4,NaN,0
302,771,131.38,-46.396,225.33,0.34694,-0.10899,0.93153,NaN,NaN,NaN,33.91,-15.78,-36.37,NaN,NaN,NaN,4.02,NaN,0
375,714,119.39,-35.648,230.81,0.30374,-0.06969,0.9502,NaN,NaN,NaN,34.06,-16.07,-36.14,NaN,NaN,NaN,4.32,NaN,0
377,665,119.47,-25.743,231.43,0.30381,-0.03404,0.95213,NaN,NaN,NaN,34.12,-16.18,-36.05,NaN,NaN,NaN,4.54,NaN,0
1098,571,-28.464,-5.037,237.03,NaN,NaN,NaN,0.01304,0.04192,0.99904,NaN,NaN,NaN,-31.95,-16.24,-30.03,NaN,4.04,0
997,602,-7.5006,-11.654,237.06,NaN,NaN,NaN,0.09053,0.01795,0.99573,NaN,NaN,NaN,-31.7,-16.45,-29.11,NaN,3.99,0
966,617,-0.9858,-14.844,236.84,NaN,NaN,NaN,0.11452,0.00642,0.9934,NaN,NaN,NaN,-31.6,-16.56,-28.71,NaN,3.96,0
957,622,0.925,-15.845,236.77,NaN,NaN,NaN,0.12152,0.00283,0.99259,NaN,NaN,NaN,-31.56,-16.6,-28.56,NaN,3.96,0
954,622,1.5456,-15.943,236.75,0.44724,0.16238,0.87955,0.12378,0.00249,0.99231,34.6,-14.74,-36.97,-31.54,-16.61,-28.5,4.6,3.96,2
171,342,151.84,37.288,213.44,0.41665,0.18595,0.88984,NaN,NaN,NaN,34.79,-14.95,-36.54,NaN,NaN,NaN,4.61,NaN,2
200,326,147.32,40.672,214.97,0.40027,0.19828,0.89469,NaN,NaN,NaN,34.87,-15.03,-36.38,NaN,NaN,NaN,4.62,NaN,1
203,318,146.82,42.044,214.96,0.39839,0.20329,0.89441,NaN,NaN,NaN,34.9,-15.07,-36.31,NaN,NaN,NaN,4.65,NaN,1
200,318,147.32,42.149,214.74,0.40013,0.20372,0.89353,NaN,NaN,NaN,34.91,-15.08,-36.28,NaN,NaN,NaN,4.69,NaN,1
196,305,147.68,44.455,214.06,0.4014,0.21196,0.89104,NaN,NaN,NaN,34.92,-15.09,-36.27,NaN,NaN,NaN,4.74,NaN,1
191,313,148.59,42.888,214,0.40465,0.20632,0.89089,NaN,NaN,NaN,34.91,-15.08,-36.28,NaN,NaN,NaN,4.82,NaN,0
182,353,150.58,35.226,214.58,0.41199,0.17868,0.8935,NaN,NaN,NaN,34.84,-14.97,-36.43,NaN,NaN,NaN,4.78,NaN,1
182,379,150.84,30.312,215.29,0.41309,0.16097,0.89635,NaN,NaN,NaN,34.79,-14.91,-36.53,NaN,NaN,NaN,4.74,NaN,1
167,389,153.22,28.231,214.46,0.42162,0.15333,0.89372,NaN,NaN,NaN,34.77,-14.84,-36.62,NaN,NaN,NaN,4.76,NaN,1
151,394,155.6,27.221,213.45,0.43011,0.1496,0.8903,NaN,NaN,NaN,34.77,-14.81,-36.67,NaN,NaN,NaN,4.78,NaN,1
152,408,155.57,24.543,213.86,0.43,0.13996,0.89191,NaN,NaN,NaN,34.77,-14.78,-36.71,NaN,NaN,NaN,4.78,NaN,1
160,420,154.61,22.267,214.64,0.4266,0.13179,0.89479,NaN,NaN,NaN,34.77,-14.76,-36.73,NaN,NaN,NaN,4.77,NaN,1
160,428,154.63,20.919,214.82,0.42665,0.12694,0.89547,NaN,NaN,NaN,34.77,-14.74,-36.75,NaN,NaN,NaN,4.77,NaN,1
133,491,158.87,8.6078,213.88,0.44174,0.08212,0.89338,NaN,NaN,NaN,34.77,-14.46,-37.1,NaN,NaN,NaN,4.7,NaN,0
452,486,106.42,11.312,235.4,0.25337,0.09703,0.96249,NaN,NaN,NaN,35.24,-15.95,-35,NaN,NaN,NaN,4.31,NaN,2
547,486,88.367,11.789,240.27,0.18846,0.10081,0.97689,NaN,NaN,NaN,35.42,-16.53,-34.17,NaN,NaN,NaN,4.21,NaN,2
571,481,83.581,12.93,241.35,0.17116,0.10571,0.97956,NaN,NaN,NaN,35.5,-16.77,-33.84,NaN,NaN,NaN,4.14,NaN,0
582,487,81.361,11.615,242,0.16316,0.10136,0.98138,NaN,NaN,NaN,35.52,-16.86,-33.71,NaN,NaN,NaN,4.1,NaN,0
566,495,84.777,9.802,241.65,0.17527,0.09507,0.97992,NaN,NaN,NaN,35.54,-16.91,-33.64,NaN,NaN,NaN,4.17,NaN,0
931,706,6.1465,-33.258,235.17,NaN,NaN,NaN,0.14085,-0.0639,0.98797,NaN,NaN,NaN,-31.5,-16.18,-28.93,NaN,3.91,0
924,740,7.4306,-40.014,234.27,NaN,NaN,NaN,0.14559,-0.08985,0.98526,NaN,NaN,NaN,-31.49,-16,-29.11,NaN,3.89,0
927,759,6.7442,-43.847,233.88,NaN,NaN,NaN,0.14299,-0.10452,0.98419,NaN,NaN,NaN,-31.48,-15.91,-29.2,NaN,3.9,0
381,491,119.76,9.8107,232.28,0.29999,0.09362,0.94934,NaN,NaN,NaN,35.48,-16.49,-34.42,NaN,NaN,NaN,4.18,NaN,0
543,480,89.265,13.027,240.58,0.19089,0.10729,0.97573,NaN,NaN,NaN,35.64,-17.11,-33.54,NaN,NaN,NaN,4.04,NaN,0
307,514,132.63,4.9611,227.46,0.34634,0.07442,0.93515,NaN,NaN,NaN,35.34,-15.95,-35.26,NaN,NaN,NaN,4.3,NaN,2
517,490,94.39,10.643,239.45,0.20934,0.09801,0.97292,NaN,NaN,NaN,35.58,-16.89,-33.87,NaN,NaN,NaN,4.1,NaN,2
594,482,79.185,12.702,242.6,0.15487,0.10667,0.98216,NaN,NaN,NaN,35.68,-17.27,-33.32,NaN,NaN,NaN,4.02,NaN,2
627,470,72.351,15.5,243.48,0.1304,0.11716,0.98451,NaN,NaN,NaN,35.72,-17.41,-33.11,NaN,NaN,NaN,3.98,NaN,1
644,465,68.852,16.564,243.87,0.11789,0.12116,0.98561,NaN,NaN,NaN,35.73,-17.47,-33.02,NaN,NaN,NaN,3.98,NaN,1
647,462,68.116,17.19,243.92,0.11525,0.12347,0.98563,NaN,NaN,NaN,35.74,-17.5,-32.98,NaN,NaN,NaN,3.99,NaN,1
648,462,67.984,17.358,243.93,0.11477,0.12411,0.98561,NaN,NaN,NaN,35.74,-17.51,-32.97,NaN,NaN,NaN,4,NaN,1
652,465,67.237,16.695,244.1,0.11211,0.12175,0.98621,NaN,NaN,NaN,35.74,-17.51,-32.96,NaN,NaN,NaN,4.01,NaN,1
653,463,66.855,17.145,244.09,0.11074,0.12337,0.98616,NaN,NaN,NaN,35.74,-17.51,-32.96,NaN,NaN,NaN,4.02,NaN,1
654,461,66.692,17.504,244.07,0.11016,0.12465,0.98607,NaN,NaN,NaN,35.74,-17.52,-32.95,NaN,NaN,NaN,4.03,NaN,1
653,458,66.908,18.186,243.96,0.11093,0.12708,0.98567,NaN,NaN,NaN,35.74,-17.51,-32.95,NaN,NaN,NaN,4.04,NaN,1
657,458,66.141,18.268,244.03,0.1082,0.12738,0.98593,NaN,NaN,NaN,35.75,-17.52,-32.95,NaN,NaN,NaN,4.04,NaN,1
656,453,66.238,19.217,243.9,0.10854,0.13077,0.98545,NaN,NaN,NaN,35.75,-17.52,-32.95,NaN,NaN,NaN,4.05,NaN,1
652,452,67.088,19.398,243.78,0.11156,0.13141,0.98503,NaN,NaN,NaN,35.75,-17.52,-32.95,NaN,NaN,NaN,4.06,NaN,1
647,450,68.133,19.864,243.6,0.11528,0.13308,0.98438,NaN,NaN,NaN,35.75,-17.52,-32.94,NaN,NaN,NaN,4.06,NaN,1
922,721,7.7647,-36.192,234.79,0.3205,0.08369,0.94355,0.14668,-0.07445,0.98638,35.39,-16.07,-35.07,-31.44,-16.29,-28.88,4.36,3.88,2
212,530,147.91,1.4241,220.89,0.40106,0.06022,0.91407,NaN,NaN,NaN,35.24,-15.49,-35.91,NaN,NaN,NaN,4.48,NaN,0
144,516,157.99,3.9802,215.69,0.43712,0.0685,0.89679,NaN,NaN,NaN,35.18,-15.26,-36.25,NaN,NaN,NaN,4.56,NaN,0
922,708,7.899,-33.55,235.11,NaN,NaN,NaN,0.14713,-0.06396,0.98705,NaN,NaN,NaN,-31.43,-16.45,-28.75,NaN,3.87,2
482,486,101.07,11.366,237.48,0.23333,0.09963,0.96728,NaN,NaN,NaN,35.52,-16.62,-34.26,NaN,NaN,NaN,4.26,NaN,0
921,703,8.1566,-32.727,235.18,NaN,NaN,NaN,0.14807,-0.06065,0.98712,NaN,NaN,NaN,-31.42,-16.52,-28.69,NaN,3.87,0
612,490,75.382,11.076,243.17,0.14136,0.10049,0.98484,NaN,NaN,NaN,35.67,-17.16,-33.51,NaN,NaN,NaN,4.2,NaN,1
649,471,67.695,15.342,243.98,0.1138,0.11643,0.98666,NaN,NaN,NaN,35.73,-17.37,-33.21,NaN,NaN,NaN,4.2,NaN,1
661,453,65.233,19.302,243.87,0.10495,0.13085,0.98583,NaN,NaN,NaN,35.75,-17.46,-33.08,NaN,NaN,NaN,4.19,NaN,1
668,452,63.73,19.54,244.05,0.09956,0.13184,0.98626,NaN,NaN,NaN,35.76,-17.5,-33.03,NaN,NaN,NaN,4.17,NaN,1
669,450,63.411,19.902,244.05,0.09841,0.13319,0.98619,NaN,NaN,NaN,35.77,-17.52,-33,NaN,NaN,NaN,4.16,NaN,1
669,448,63.519,20.277,244,0.09878,0.13457,0.98597,NaN,NaN,NaN,35.77,-17.53,-32.99,NaN,NaN,NaN,4.15,NaN,1
665,445,64.361,21.034,243.82,0.10177,0.13728,0.98529,NaN,NaN,NaN,35.77,-17.53,-32.98,NaN,NaN,NaN,4.14,NaN,1
660,445,65.296,20.889,243.74,0.1051,0.13677,0.98501,NaN,NaN,NaN,35.77,-17.53,-32.98,NaN,NaN,NaN,4.12,NaN,1
920,702,8.3542,-32.339,235.26,0.13428,0.13266,0.98202,0.14881,-0.05883,0.98711,35.73,-17.35,-33.24,-31.42,-16.61,-28.61,4.14,3.91,2
296,499,134.35,7.841,226.38,0.35241,0.08417,0.93205,NaN,NaN,NaN,35.34,-15.81,-35.47,NaN,NaN,NaN,4.47,NaN,0
146,530,157.71,1.1784,215.92,0.43616,0.05825,0.89798,NaN,NaN,NaN,35.18,-15.19,-36.36,NaN,NaN,NaN,4.63,NaN,0
74,546,167.39,-2.058,210.76,0.47105,0.04574,0.88092,NaN,NaN,NaN,35.05,-14.91,-36.73,NaN,NaN,NaN,4.66,NaN,0
46,551,170.84,-3.0327,208.77,0.48353,0.0419,0.87432,NaN,NaN,NaN,35,-14.8,-36.86,NaN,NaN,NaN,4.67,NaN,0
581,498,81.375,9.3619,241.51,0.16277,0.09131,0.98243,NaN,NaN,NaN,35.65,-16.29,-34.49,NaN,NaN,NaN,4.36,NaN,2
753,480,45.676,13.831,245.56,0.03482,0.10936,0.99339,NaN,NaN,NaN,35.89,-16.89,-33.52,NaN,NaN,NaN,4.23,NaN,2
814,475,32.454,15.047,245.89,-0.01255,0.11436,0.99336,NaN,NaN,NaN,35.98,-17.08,-33.18,NaN,NaN,NaN,4.21,NaN,2
846,462,25.351,17.802,245.54,-0.03799,0.12461,0.99148,NaN,NaN,NaN,36.02,-17.2,-33,NaN,NaN,NaN,4.16,NaN,1
862,459,21.989,18.477,245.37,-0.05003,0.12718,0.99062,NaN,NaN,NaN,36.04,-17.25,-32.93,NaN,NaN,NaN,4.16,NaN,1
875,458,18.996,18.763,245.19,-0.0607,0.12826,0.98988,NaN,NaN,NaN,36.05,-17.27,-32.9,NaN,NaN,NaN,4.17,NaN,1
879,458,18.138,18.816,245.13,-0.06378,0.12846,0.98966,NaN,NaN,NaN,36.06,-17.27,-32.9,NaN,NaN,NaN,4.18,NaN,1
881,455,17.887,19.374,245.04,-0.06469,0.13044,0.98934,NaN,NaN,NaN,36.06,-17.27,-32.9,NaN,NaN,NaN,4.19,NaN,1
884,454,17.177,19.77,244.93,-0.06722,0.13184,0.98899,NaN,NaN,NaN,36.06,-17.27,-32.91,NaN,NaN,NaN,4.2,NaN,1
911,409,11.166,29.084,242.16,-0.08959,0.16319,0.98252,NaN,NaN,NaN,36.33,-16.76,-33.87,NaN,NaN,NaN,4.39,NaN,1
901,436,13.379,23.467,243.67,-0.08123,0.14409,0.98623,NaN,NaN,NaN,36.2,-17.01,-33.39,NaN,NaN,NaN,4.29,NaN,1
896,444,14.492,21.892,244.16,-0.07709,0.13883,0.98731,NaN,NaN,NaN,36.15,-17.11,-33.21,NaN,NaN,NaN,4.25,NaN,1
889,449,16.128,20.7,244.53,-0.07118,0.13474,0.98832,NaN,NaN,NaN,36.13,-17.15,-33.13,NaN,NaN,NaN,4.2,NaN,1
885,453,16.808,19.924,244.71,-0.06873,0.13204,0.98886,NaN,NaN,NaN,36.12,-17.17,-33.09,NaN,NaN,NaN,4.17,NaN,1
885,453,16.818,19.814,244.74,-0.06868,0.13168,0.98891,NaN,NaN,NaN,36.11,-17.18,-33.08,NaN,NaN,NaN,4.16,NaN,1
882,453,17.65,19.809,244.8,-0.06571,0.13168,0.98911,NaN,NaN,NaN,36.11,-17.18,-33.08,NaN,NaN,NaN,4.15,NaN,1
881,455,17.81,19.481,244.85,-0.06511,0.13048,0.98931,NaN,NaN,NaN,36.1,-17.17,-33.08,NaN,NaN,NaN,4.15,NaN,1
880,460,17.984,18.413,244.99,-0.06446,0.12662,0.98985,NaN,NaN,NaN,36.09,-17.16,-33.09,NaN,NaN,NaN,4.14,NaN,1
876,466,18.948,17.179,245.2,-0.061,0.12217,0.99063,NaN,NaN,NaN,36.09,-17.14,-33.11,NaN,NaN,NaN,4.14,NaN,1
864,480,21.404,14.106,245.77,-0.05213,0.11133,0.99241,NaN,NaN,NaN,36.05,-17.17,-33.03,NaN,NaN,NaN,4.09,NaN,1
1027,638,-13.932,-19.168,238.73,NaN,NaN,NaN,0.06572,-0.00702,0.99781,NaN,NaN,NaN,-31.5,-17.29,-28,NaN,3.88,2
564,522,84.559,4.1109,240.5,0.17671,0.07069,0.98172,NaN,NaN,NaN,34.91,-15.75,-35.3,NaN,NaN,NaN,4.52,NaN,2
924,477,8.1757,14.549,241.34,-0.09839,0.10553,0.98954,NaN,NaN,NaN,35.82,-15.1,-36.66,NaN,NaN,NaN,4.8,NaN,1
948,506,3.108,8.5089,240.8,-0.11771,0.0831,0.98956,NaN,NaN,NaN,36.18,-14.84,-37.2,NaN,NaN,NaN,4.89,NaN,1
921,530,8.8503,3.2512,241.57,-0.0978,0.06399,0.99315,NaN,NaN,NaN,36.33,-14.73,-37.44,NaN,NaN,NaN,4.92,NaN,1
893,545,14.774,-0.0096,242.19,-0.07694,0.05223,0.99567,NaN,NaN,NaN,36.39,-14.68,-37.53,NaN,NaN,NaN,4.93,NaN,1
917,540,9.7217,1.0611,241.65,-0.09502,0.05597,0.9939,NaN,NaN,NaN,36.42,-14.66,-37.57,NaN,NaN,NaN,4.93,NaN,1
949,530,2.8309,3.3775,240.73,-0.11961,0.06417,0.99075,NaN,NaN,NaN,36.43,-14.65,-37.6,NaN,NaN,NaN,4.93,NaN,1
975,518,-2.6421,5.8309,239.89,-0.13906,0.073,0.98759,NaN,NaN,NaN,36.42,-14.68,-37.56,NaN,NaN,NaN,4.94,NaN,1
1003,506,-8.4919,8.4311,238.9,-0.15981,0.08249,0.98369,NaN,NaN,NaN,36.41,-14.74,-37.45,NaN,NaN,NaN,4.93,NaN,1
273,504,136.57,6.7833,222.54,0.36192,0.07335,0.92932,NaN,NaN,NaN,34.9,-13.82,-38.54,NaN,NaN,NaN,4.94,NaN,0
144,618,157.1,-15.68,215.06,0.43747,-0.00458,0.89922,NaN,NaN,NaN,34.2,-14.39,-37.56,NaN,NaN,NaN,4.61,NaN,2
253,601,140.69,-12.498,223.08,0.37863,0.00834,0.92551,NaN,NaN,NaN,34.32,-14.84,-36.92,NaN,NaN,NaN,4.52,NaN,2
299,596,133.17,-11.646,226.3,0.35171,0.01203,0.93603,NaN,NaN,NaN,34.36,-15.03,-36.66,NaN,NaN,NaN,4.49,NaN,0
271,597,137.92,-11.885,224.59,0.36853,0.01145,0.92954,NaN,NaN,NaN,34.38,-15.1,-36.55,NaN,NaN,NaN,4.52,NaN,0
607,593,75.629,-11.007,241.55,0.14297,0.0151,0.98961,NaN,NaN,NaN,35.46,-15.25,-36.47,NaN,NaN,NaN,4.46,NaN,2
782,507,36.639,7.419,229.52,NaN,NaN,NaN,0.25931,0.0955,0.96106,NaN,NaN,NaN,-32.68,-18.11,-27.39,NaN,3.78,0
529,625,91.109,-17.82,238.96,0.20067,-0.00886,0.97962,0.09563,0.01634,0.99528,34.73,-15.33,-36.25,-32.4,-17.43,-28.12,4.34,3.76,2
1156,788,-40.543,-49.414,235.94,NaN,NaN,NaN,-0.03118,-0.12382,0.99181,NaN,NaN,NaN,-32.21,-16.31,-29.19,NaN,3.78,0
1187,823,-46.729,-56.215,234.46,NaN,NaN,NaN,-0.05443,-0.15019,0.98716,NaN,NaN,NaN,-32.18,-16.07,-29.42,NaN,3.79,0
1200,828,-49.16,-56.971,234.1,0.02549,0.01699,0.99953,-0.06357,-0.15338,0.98612,36.01,-15.23,-36.61,-32.17,-15.97,-29.51,4.43,3.83,0
805,596,33.687,-11.251,244.37,-0.00866,0.01434,0.99986,NaN,NaN,NaN,36.12,-15.28,-36.52,NaN,NaN,NaN,4.31,NaN,0
930,556,6.9147,-2.2077,243.62,-0.10333,0.04893,0.99344,NaN,NaN,NaN,35.94,-15.95,-35.48,NaN,NaN,NaN,4.33,NaN,1
948,527,3.1018,3.9751,243.22,-0.11665,0.07187,0.99057,NaN,NaN,NaN,35.87,-16.22,-35.07,NaN,NaN,NaN,4.25,NaN,1
965,519,-0.4829,5.7363,242.78,-0.12932,0.07849,0.98849,NaN,NaN,NaN,35.85,-16.32,-34.92,NaN,NaN,NaN,4.25,NaN,1
963,511,-0.0661,7.4951,242.74,-0.1278,0.08487,0.98816,NaN,NaN,NaN,35.84,-16.35,-34.87,NaN,NaN,NaN,4.21,NaN,1
867,541,20.591,0.892,244.56,-0.05454,0.06014,0.9967,NaN,NaN,NaN,35.91,-16,-35.45,NaN,NaN,NaN,4.31,NaN,2
914,524,10.396,4.4916,243.92,-0.09065,0.07372,0.99315,NaN,NaN,NaN,35.86,-16.22,-35.09,NaN,NaN,NaN,4.24,NaN,1
932,520,6.5728,5.4681,243.61,-0.10419,0.07748,0.99153,NaN,NaN,NaN,35.84,-16.3,-34.95,NaN,NaN,NaN,4.21,NaN,1
933,519,6.2193,5.5966,243.61,-0.10542,0.07804,0.99136,NaN,NaN,NaN,35.84,-16.33,-34.9,NaN,NaN,NaN,4.2,NaN,1
939,519,4.9028,5.7394,243.47,-0.1101,0.07858,0.99081,NaN,NaN,NaN,35.83,-16.34,-34.88,NaN,NaN,NaN,4.21,NaN,1
942,517,4.3803,6.1139,243.38,-0.11195,0.07992,0.99049,NaN,NaN,NaN,35.83,-16.34,-34.88,NaN,NaN,NaN,4.2,NaN,1
936,515,5.7662,6.5527,243.49,-0.10702,0.08146,0.99091,NaN,NaN,NaN,35.83,-16.33,-34.89,NaN,NaN,NaN,4.18,NaN,1
931,517,6.8165,6.0874,243.63,-0.10329,0.07978,0.99145,NaN,NaN,NaN,35.83,-16.33,-34.9,NaN,NaN,NaN,4.18,NaN,1
928,517,7.4266,6.0575,243.69,-0.10112,0.07965,0.99168,NaN,NaN,NaN,35.83,-16.32,-34.91,NaN,NaN,NaN,4.18,NaN,1
1031,492,-14.698,11.706,241.99,-0.17956,0.1046,0.97817,NaN,NaN,NaN,35.75,-17.68,-32.81,NaN,NaN,NaN,3.91,NaN,1
961,500,0.2746,9.8522,243.43,-0.12609,0.09542,0.98742,NaN,NaN,NaN,35.7,-16.96,-33.97,NaN,NaN,NaN,4.1,NaN,1
939,521,4.9975,5.2186,243.97,-0.10923,0.0778,0.99097,NaN,NaN,NaN,35.68,-16.64,-34.43,NaN,NaN,NaN,4.19,NaN,1
912,534,10.75,2.4378,244.58,-0.08872,0.06748,0.99377,NaN,NaN,NaN,35.67,-16.52,-34.6,NaN,NaN,NaN,4.2,NaN,1
900,536,13.383,2.0271,244.77,-0.07931,0.06586,0.99467,NaN,NaN,NaN,35.66,-16.48,-34.66,NaN,NaN,NaN,4.18,NaN,1
896,536,14.404,1.8815,244.85,-0.07564,0.06531,0.99499,NaN,NaN,NaN,35.65,-16.47,-34.68,NaN,NaN,NaN,4.18,NaN,1
890,535,15.556,2.1091,244.92,-0.0715,0.06612,0.99525,NaN,NaN,NaN,35.64,-16.47,-34.68,NaN,NaN,NaN,4.17,NaN,1
883,537,17.156,1.6736,245.06,-0.06576,0.0646,0.99574,NaN,NaN,NaN,35.63,-16.47,-34.67,NaN,NaN,NaN,4.18,NaN,1
879,537,18.085,1.6201,245.14,-0.06239,0.06445,0.99597,NaN,NaN,NaN,35.61,-16.49,-34.66,NaN,NaN,NaN,4.16,NaN,1
868,538,20.493,1.5336,245.31,-0.05376,0.0642,0.99649,NaN,NaN,NaN,35.6,-16.5,-34.64,NaN,NaN,NaN,4.13,NaN,1
848,538,24.651,1.3001,245.36,-0.03891,0.06299,0.99726,NaN,NaN,NaN,35.58,-16.4,-34.8,NaN,NaN,NaN,4.14,NaN,1
836,541,27.399,0.6128,245.43,-0.02912,0.06039,0.99775,NaN,NaN,NaN,35.58,-16.35,-34.87,NaN,NaN,NaN,4.14,NaN,2
682,572,59.666,-6.2141,241.54,0.08171,0.02915,0.99623,NaN,NaN,NaN,36.71,-14.4,-38.33,NaN,NaN,NaN,4.72,NaN,2
