451,695,92.351,-28.108,205.54,0.23416,-0.04837,0.97099,NaN,NaN,NaN,34.01,-16.06,-36.39,NaN,NaN,NaN,5.04,NaN,1
456,693,91.565,-27.728,205.82,0.231,-0.04665,0.97184,NaN,NaN,NaN,34.01,-16.1,-36.32,NaN,NaN,NaN,5.01,NaN,1
457,687,91.473,-26.615,205.94,0.23062,-0.04207,0.97213,NaN,NaN,NaN,34.01,-16.13,-36.28,NaN,NaN,NaN,4.99,NaN,1
164,728,134.49,-32.303,189.51,0.40481,-0.06844,0.91184,NaN,NaN,NaN,33.63,-15.25,-37.68,NaN,NaN,NaN,5.05,NaN,2
31,721,149.89,-29.915,181.54,0.46725,-0.06026,0.88207,NaN,NaN,NaN,33.48,-14.9,-38.23,NaN,NaN,NaN,5.16,NaN,2
273,745,119.33,-35.994,195.73,0.34381,-0.08211,0.93544,NaN,NaN,NaN,33.67,-15.54,-37.34,NaN,NaN,NaN,4.97,NaN,2
375,737,104.23,-35.251,201.36,0.28274,-0.07774,0.95604,NaN,NaN,NaN,33.79,-15.88,-36.85,NaN,NaN,NaN,4.91,NaN,2
679,741,52.267,-36.805,211.2,0.06933,-0.08274,0.99416,NaN,NaN,NaN,34.99,-16.19,-36.51,NaN,NaN,NaN,4.7,NaN,0
546,723,76.105,-33.387,208.62,0.1673,-0.06935,0.98346,NaN,NaN,NaN,34.42,-16.11,-36.42,NaN,NaN,NaN,4.86,NaN,2
470,676,89.293,-24.726,206.18,0.22136,-0.0354,0.97455,-0.06959,-0.0592,0.99582,34.14,-15.91,-36.64,-32.72,-16.94,-29.94,4.82,4.06,2
423,671,97.043,-23.647,204.22,0.25291,-0.03135,0.96698,NaN,NaN,NaN,34.03,-15.83,-36.71,NaN,NaN,NaN,4.85,NaN,0
399,672,100.9,-23.825,203.13,0.26855,-0.0322,0.96273,NaN,NaN,NaN,33.99,-15.8,-36.74,NaN,NaN,NaN,4.94,NaN,0
388,674,102.56,-24.072,202.64,0.27527,-0.03323,0.96079,NaN,NaN,NaN,33.97,-15.79,-36.75,NaN,NaN,NaN,5.02,NaN,0
379,658,104.14,-21.311,202.25,0.28166,-0.02216,0.95926,NaN,NaN,NaN,33.96,-15.79,-36.75,NaN,NaN,NaN,5.08,NaN,0
375,662,104.71,-22.006,202.08,0.28394,-0.02492,0.95852,NaN,NaN,NaN,33.97,-15.8,-36.74,NaN,NaN,NaN,5.11,NaN,0
1026,612,-11.84,-11.971,207.76,-0.19334,0.01597,0.981,NaN,NaN,NaN,36.33,-15.95,-36.66,NaN,NaN,NaN,5.05,NaN,2
545,558,76.903,-3.1701,208.99,0.16836,0.052,0.98435,NaN,NaN,NaN,34.95,-16.13,-36.27,NaN,NaN,NaN,4.91,NaN,2
413,529,99.058,1.9127,203.73,0.25876,0.07145,0.96329,NaN,NaN,NaN,34.58,-15.89,-36.28,NaN,NaN,NaN,5.11,NaN,0
1063,687,-18.385,-25.179,204.31,NaN,NaN,NaN,0.05869,-0.03588,0.99763,NaN,NaN,NaN,-32.12,-16.78,-29.14,NaN,4.14,2
1054,703,-16.772,-27.825,203.45,0.39249,0.1354,0.90973,0.06307,-0.05155,0.99668,34.83,-15.59,-36.2,-31.53,-15.76,-29.78,4.91,4.32,0
212,398,128.8,23.729,191.43,0.3767,0.15784,0.91279,NaN,NaN,NaN,34.94,-15.6,-36,NaN,NaN,NaN,4.82,NaN,2
951,646,1.7738,-17.899,202.38,NaN,NaN,NaN,0.14163,-0.00789,0.98989,NaN,NaN,NaN,-31.37,-16.05,-29.26,NaN,4.24,2
915,607,8.2017,-11.006,201.97,NaN,NaN,NaN,0.16918,0.02408,0.98529,NaN,NaN,NaN,-31.39,-16.64,-28.6,NaN,4.11,2
907,583,9.6409,-6.7499,201.54,NaN,NaN,NaN,0.17537,0.0422,0.9836,NaN,NaN,NaN,-31.4,-16.63,-28.63,NaN,4.16,0
717,481,44.556,11.234,204.87,0.16742,0.16404,0.97214,0.18514,0.06891,0.98029,35.37,-17.32,-33.14,-31.42,-16.52,-28.79,4.38,4.23,2
990,312,-4.3752,40.384,195.03,-0.17308,0.23719,0.95592,NaN,NaN,NaN,37.15,-16.53,-34.33,NaN,NaN,NaN,4.71,NaN,2
894,571,12.874,-4.9307,214.23,0.20047,0.18429,0.96221,0.17907,0.04669,0.98273,35.91,-15.97,-35.18,-31.41,-16.48,-28.8,4.88,4.19,0
258,411,117.72,21.072,186.83,0.34299,0.15349,0.92671,NaN,NaN,NaN,35.42,-15.76,-35.52,NaN,NaN,NaN,4.92,NaN,2
169,427,129.73,17.932,182.3,0.39387,0.13994,0.90845,NaN,NaN,NaN,35.23,-15.64,-35.67,NaN,NaN,NaN,4.91,NaN,2
415,346,94.097,33.083,192.98,0.24401,0.20724,0.94737,NaN,NaN,NaN,35.55,-16.64,-34.32,NaN,NaN,NaN,4.66,NaN,2
478,303,83.944,40.979,194.38,0.20209,0.24354,0.9486,NaN,NaN,NaN,35.45,-17.46,-33.23,NaN,NaN,NaN,4.46,NaN,2
998,267,-5.5934,47.547,192.82,-0.17837,0.26714,0.94701,NaN,NaN,NaN,37.2,-16.55,-34.4,NaN,NaN,NaN,4.69,NaN,0
503,282,79.171,44.175,193.05,0.1806,0.25165,0.95082,NaN,NaN,NaN,35.84,-16.2,-35.09,NaN,NaN,NaN,4.83,NaN,2
936,593,4.9102,-9.026,215.89,NaN,NaN,NaN,0.14704,0.0311,0.98864,NaN,NaN,NaN,-31.45,-16.72,-28.61,NaN,4.1,2
950,604,2.1385,-11.159,216.41,NaN,NaN,NaN,0.13595,0.02286,0.99045,NaN,NaN,NaN,-31.48,-16.81,-28.53,NaN,4.05,0
967,295,-0.4472,46.061,207.64,NaN,NaN,NaN,0.12612,0.25443,0.95883,NaN,NaN,NaN,-31.64,-16.86,-29.49,NaN,4.06,0
965,263,-0.0392,51.473,205.95,NaN,NaN,NaN,0.12788,0.27627,0.95253,NaN,NaN,NaN,-31.66,-16.85,-29.61,NaN,4.05,0
543,388,73.625,26.786,197.76,0.15781,0.17893,0.97112,NaN,NaN,NaN,35.76,-16.15,-35.25,NaN,NaN,NaN,4.44,NaN,2
316,404,109.17,22.609,189.31,0.30802,0.16005,0.93782,NaN,NaN,NaN,35.26,-15.79,-35.7,NaN,NaN,NaN,4.61,NaN,0
964,405,-0.0071,26.476,212.24,NaN,NaN,NaN,0.12742,0.17511,0.97627,NaN,NaN,NaN,-31.52,-16.83,-29.19,NaN,3.97,2
961,375,0.6298,31.89,211.14,NaN,NaN,NaN,0.12966,0.19685,0.97182,NaN,NaN,NaN,-31.44,-16.79,-29.19,NaN,3.94,0
967,336,-0.532,38.839,209.79,NaN,NaN,NaN,0.12479,0.22504,0.96633,NaN,NaN,NaN,-31.39,-16.81,-29.19,NaN,3.94,0
965,516,-0.5649,5.5971,215.01,NaN,NaN,NaN,0.12442,0.08766,0.98835,NaN,NaN,NaN,-31.33,-16.08,-29.41,NaN,4.16,2
933,549,5.5044,-0.7761,214.96,NaN,NaN,NaN,0.14913,0.06231,0.98685,NaN,NaN,NaN,-31.38,-16.19,-29.09,NaN,4.12,2
919,559,8.0917,-2.7013,214.78,NaN,NaN,NaN,0.15965,0.05467,0.98566,NaN,NaN,NaN,-31.39,-16.22,-28.97,NaN,4.14,0
143,399,132.55,22.07,180.04,0.40582,0.1565,0.90045,NaN,NaN,NaN,35.18,-15.48,-36.01,NaN,NaN,NaN,4.88,NaN,0
932,587,5.6146,-7.8216,215.24,0.44625,0.15806,0.88084,0.14949,0.03316,0.98821,35.16,-15.37,-36.11,-31.35,-16.02,-29.14,4.84,4.2,0
47,403,143.54,20.594,174.93,0.45171,0.14988,0.87948,NaN,NaN,NaN,35.16,-15.37,-36.09,NaN,NaN,NaN,4.84,NaN,2
38,405,144.43,20.295,174.55,0.4554,0.1487,0.87778,0.15825,0.13236,0.97849,35.16,-15.38,-36.06,-31.32,-16.58,-28.9,4.85,4.02,1
162,432,130.81,17.056,182.31,0.39885,0.13779,0.9066,0.15324,0.167,0.97398,35.11,-16.01,-35.21,-31.3,-16.75,-28.89,4.67,3.98,1
169,405,129.82,21.456,182.32,0.39485,0.1572,0.9052,NaN,NaN,NaN,35.09,-16.26,-34.87,NaN,NaN,NaN,4.64,NaN,1
186,401,127.63,22.285,183.24,0.38575,0.16109,0.90843,0.1547,0.17715,0.97195,35.08,-16.37,-34.73,-31.29,-16.85,-28.83,4.63,3.95,1
123,401,135.36,21.68,179.58,0.41783,0.15737,0.89479,NaN,NaN,NaN,35.1,-16.08,-35.11,NaN,NaN,NaN,4.67,NaN,1
111,408,136.78,20.511,178.95,0.42371,0.15191,0.89297,NaN,NaN,NaN,35.11,-15.94,-35.3,NaN,NaN,NaN,4.71,NaN,1
102,402,137.72,21.39,178.26,0.42762,0.15525,0.89053,NaN,NaN,NaN,35.12,-15.86,-35.41,NaN,NaN,NaN,4.77,NaN,1
87,401,139.37,21.339,177.42,0.43446,0.15483,0.88728,NaN,NaN,NaN,35.12,-15.81,-35.47,NaN,NaN,NaN,4.8,NaN,1
81,403,140.1,20.989,177.07,0.43753,0.15324,0.88605,0.16391,0.26644,0.94981,35.12,-15.78,-35.52,-31.37,-16.86,-29.27,4.83,4.03,1
79,408,140.34,20.144,177.06,0.4385,0.14961,0.88619,NaN,NaN,NaN,35.13,-15.75,-35.57,NaN,NaN,NaN,4.83,NaN,1
55,420,143.07,18.099,175.84,0.44982,0.1405,0.882,NaN,NaN,NaN,35.14,-15.61,-35.79,NaN,NaN,NaN,4.91,NaN,1
28,420,145.75,17.954,174.39,0.461,0.13968,0.87634,NaN,NaN,NaN,35.14,-15.56,-35.87,NaN,NaN,NaN,4.92,NaN,1
25,421,146.07,17.758,174.23,0.4623,0.13878,0.8758,NaN,NaN,NaN,35.15,-15.54,-35.91,NaN,NaN,NaN,4.93,NaN,1
22,413,146.27,18.851,173.93,0.46314,0.14331,0.87462,NaN,NaN,NaN,35.15,-15.53,-35.92,NaN,NaN,NaN,4.93,NaN,1
27,413,145.81,18.956,174.15,0.46124,0.14374,0.87556,NaN,NaN,NaN,35.15,-15.53,-35.93,NaN,NaN,NaN,4.94,NaN,1
22,408,146.2,19.697,173.82,0.46285,0.14684,0.87419,NaN,NaN,NaN,35.15,-15.54,-35.93,NaN,NaN,NaN,4.96,NaN,1
26,415,145.84,18.678,174.17,0.46136,0.14261,0.87568,NaN,NaN,NaN,35.15,-15.54,-35.93,NaN,NaN,NaN,4.94,NaN,1
30,416,145.47,18.498,174.39,0.45979,0.14186,0.87663,NaN,NaN,NaN,35.15,-15.54,-35.94,NaN,NaN,NaN,4.92,NaN,1
32,417,145.3,18.413,174.49,0.45907,0.1415,0.87706,NaN,NaN,NaN,35.15,-15.54,-35.95,NaN,NaN,NaN,4.91,NaN,1
915,374,9.1091,31.798,209.96,NaN,NaN,NaN,0.16366,0.19676,0.9667,NaN,NaN,NaN,-31.36,-16.86,-29.1,NaN,4,1
30,411,145.46,19.207,174.26,0.45974,0.14481,0.87617,NaN,NaN,NaN,35.16,-15.54,-35.96,NaN,NaN,NaN,4.92,NaN,1
31,410,145.32,19.465,174.3,0.45911,0.1459,0.87632,0.15704,0.18932,0.96928,35.16,-15.54,-35.96,-31.31,-16.89,-29.08,4.9,3.99,1
33,416,145.15,18.519,174.54,0.45841,0.14197,0.87733,NaN,NaN,NaN,35.16,-15.55,-35.96,NaN,NaN,NaN,4.87,NaN,1
37,424,144.88,17.272,174.89,0.45728,0.13676,0.87874,NaN,NaN,NaN,35.17,-15.54,-35.95,NaN,NaN,NaN,4.83,NaN,1
40,429,144.63,16.61,175.13,0.45619,0.13402,0.87973,NaN,NaN,NaN,35.17,-15.55,-35.95,NaN,NaN,NaN,4.8,NaN,1
43,434,144.38,15.777,175.38,0.45516,0.13056,0.88079,NaN,NaN,NaN,35.17,-15.55,-35.95,NaN,NaN,NaN,4.75,NaN,1
43,437,144.4,15.357,175.44,0.45519,0.12881,0.88103,NaN,NaN,NaN,35.18,-15.55,-35.95,NaN,NaN,NaN,4.73,NaN,1
46,438,144.07,15.305,175.61,0.45383,0.12858,0.88176,NaN,NaN,NaN,35.18,-15.55,-35.95,NaN,NaN,NaN,4.76,NaN,1
44,440,144.38,14.907,175.51,0.45513,0.12694,0.88133,NaN,NaN,NaN,35.18,-15.55,-35.95,NaN,NaN,NaN,4.72,NaN,1
552,389,72.373,26.735,198.31,0.15129,0.17932,0.97209,NaN,NaN,NaN,36.07,-16.29,-34.93,NaN,NaN,NaN,4.52,NaN,0
905,282,10.906,47.827,205.55,NaN,NaN,NaN,0.17089,0.26169,0.9499,NaN,NaN,NaN,-31.36,-16.89,-29.36,NaN,4.03,0
799,409,29.486,24.261,202.59,-0.02931,0.1719,0.98468,NaN,NaN,NaN,36.52,-16.99,-33.67,NaN,NaN,NaN,4.42,NaN,2
894,438,12.492,19.242,202.75,-0.10085,0.15216,0.9832,NaN,NaN,NaN,36.69,-17.27,-33.15,NaN,NaN,NaN,4.37,NaN,2
931,399,5.8266,25.96,200.73,-0.12954,0.18032,0.97504,NaN,NaN,NaN,36.91,-17.3,-33.21,NaN,NaN,NaN,4.37,NaN,0
762,379,36.042,29.208,201.06,-0.0033,0.19115,0.98156,NaN,NaN,NaN,36.83,-16.66,-34.45,NaN,NaN,NaN,4.51,NaN,0
717,388,43.953,27.552,200.81,0.02976,0.18313,0.98264,NaN,NaN,NaN,36.81,-16.39,-34.96,NaN,NaN,NaN,4.49,NaN,0
830,341,57.17,86.923,482.17,0.03856,0.19679,0.97969,0.16732,0.19479,0.96647,36.81,-16.28,-35.17,-31.37,-16.85,-29.15,4.6,4.03,0
824,361,60.056,78.273,483.44,NaN,NaN,NaN,0.17276,0.17971,0.96843,NaN,NaN,NaN,-31.37,-16.83,-29.06,NaN,3.98,0
820,376,61.896,72.138,484.25,NaN,NaN,NaN,0.17624,0.1681,0.96989,NaN,NaN,NaN,-31.37,-16.82,-29.02,NaN,3.96,0
784,243,75.384,124.9,469.1,NaN,NaN,NaN,0.20189,0.26774,0.9421,NaN,NaN,NaN,-31.46,-16.79,-29.47,NaN,4.05,2
796,355,71.493,80.323,480.78,NaN,NaN,NaN,0.19442,0.1835,0.9636,NaN,NaN,NaN,-31.4,-16.78,-29.16,NaN,4.01,1
821,381,50.542,57.721,399.39,0.03329,0.17897,0.98329,0.18433,0.16151,0.9695,36.25,-17.52,-33.24,-31.29,-17.08,-28.63,4.29,4.03,1
782,412,48.625,35.154,301.95,0.05075,0.19041,0.98039,0.21935,0.11943,0.96831,36.04,-17.99,-32.51,-31.3,-17.2,-28.14,4.27,4.08,1
759,357,54.298,49.335,299.37,0.05413,0.19921,0.97846,NaN,NaN,NaN,35.95,-18.18,-32.22,NaN,NaN,NaN,4.2,NaN,1
677,391,75.876,40.104,298.89,0.11827,0.17104,0.97814,NaN,NaN,NaN,35.79,-17.86,-32.59,NaN,NaN,NaN,4.18,NaN,1
641,394,84.962,38.915,297.7,0.14531,0.16706,0.97518,NaN,NaN,NaN,35.72,-17.7,-32.79,NaN,NaN,NaN,4.18,NaN,1
625,406,89.218,35.639,297.48,0.15798,0.15713,0.97486,NaN,NaN,NaN,35.68,-17.61,-32.9,NaN,NaN,NaN,4.2,NaN,1
609,405,93.085,35.77,296.74,0.16946,0.15735,0.9729,NaN,NaN,NaN,35.66,-17.55,-32.97,NaN,NaN,NaN,4.23,NaN,1
598,405,95.827,35.808,296.2,0.17759,0.15734,0.97144,NaN,NaN,NaN,35.64,-17.51,-33.02,NaN,NaN,NaN,4.26,NaN,1
592,410,97.404,34.326,296.11,0.18227,0.15288,0.97129,NaN,NaN,NaN,35.63,-17.48,-33.06,NaN,NaN,NaN,4.27,NaN,1
578,417,100.77,32.621,295.65,0.19226,0.14768,0.97017,NaN,NaN,NaN,35.61,-17.43,-33.13,NaN,NaN,NaN,4.27,NaN,1
565,425,104.18,30.238,295.23,0.2024,0.14043,0.96918,NaN,NaN,NaN,35.59,-17.35,-33.22,NaN,NaN,NaN,4.26,NaN,1
541,436,110.04,27.306,294.25,0.21978,0.1315,0.96665,NaN,NaN,NaN,35.56,-17.26,-33.34,NaN,NaN,NaN,4.26,NaN,1
532,442,112.12,25.621,293.95,0.22595,0.12643,0.9659,NaN,NaN,NaN,35.54,-17.22,-33.39,NaN,NaN,NaN,4.26,NaN,1
654,384,81.326,41.368,296.05,0.1326,0.17019,0.97645,NaN,NaN,NaN,36.39,-16.31,-34.86,NaN,NaN,NaN,4.67,NaN,2
717,367,64.862,46.151,296.52,0.08304,0.18322,0.97956,NaN,NaN,NaN,36.72,-15.94,-35.45,NaN,NaN,NaN,4.78,NaN,2
747,376,57.15,43.971,297.28,0.05988,0.17635,0.9825,NaN,NaN,NaN,36.86,-15.79,-35.68,NaN,NaN,NaN,4.81,NaN,1
760,380,53.714,42.958,297.57,0.04958,0.17317,0.98364,NaN,NaN,NaN,36.91,-15.73,-35.79,NaN,NaN,NaN,4.83,NaN,1
760,395,53.849,39.099,298.2,0.04994,0.16175,0.98557,NaN,NaN,NaN,36.92,-15.72,-35.81,NaN,NaN,NaN,4.79,NaN,1
761,410,53.707,35.394,298.79,0.04954,0.15083,0.98732,NaN,NaN,NaN,36.92,-15.72,-35.8,NaN,NaN,NaN,4.77,NaN,1
796,420,56.793,41.938,383.28,0.04734,0.14336,0.98854,0.20666,0.13151,0.96953,36.92,-15.72,-35.81,-31.26,-17.04,-28.53,4.75,4.06,1
799,418,55.765,42.855,383.19,0.04449,0.13829,0.98939,NaN,NaN,NaN,36.92,-15.71,-35.82,NaN,NaN,NaN,4.75,NaN,1
781,407,93.587,70.087,578.27,0.09351,0.14649,0.98478,0.19909,0.13475,0.97067,35.89,-17.94,-32.4,-31.24,-16.98,-28.69,4.18,4.04,1
819,411,44.227,40.672,345.36,0.0222,0.16397,0.98622,0.19337,0.13521,0.97176,36.54,-16.84,-34.24,-31.24,-16.95,-28.75,4.5,4.02,1
831,416,35.666,34.667,304.63,-0.00084,0.16505,0.98629,0.1921,0.1338,0.97221,36.79,-16.41,-34.97,-31.23,-16.94,-28.77,4.6,4.01,1
835,419,34.197,33.2,299.89,-0.00639,0.1596,0.98716,0.19153,0.13433,0.97225,36.9,-16.23,-35.26,-31.23,-16.94,-28.78,4.63,4.01,1
834,413,34.841,35.077,302.82,-0.00354,0.16688,0.98597,0.19057,0.135,0.97235,36.94,-16.16,-35.39,-31.23,-16.94,-28.79,4.66,4.01,1
831,412,36.891,36.785,314.46,0.00259,0.16685,0.98598,0.18967,0.13448,0.9726,36.96,-16.13,-35.44,-31.24,-16.94,-28.79,4.65,4.01,1
832,414,37.269,36.767,318.97,0.00293,0.16271,0.98667,0.18903,0.13471,0.97269,36.97,-16.11,-35.46,-31.24,-16.94,-28.79,4.65,4.02,1
833,416,36.677,35.878,316.91,0.00108,0.16051,0.98703,0.18876,0.13373,0.97288,36.97,-16.11,-35.47,-31.24,-16.94,-28.79,4.65,4.01,1
834,418,36.344,35.547,317.12,0.00023,0.15982,0.98715,0.18768,0.13243,0.97326,36.97,-16.1,-35.48,-31.24,-16.94,-28.79,4.66,4.01,1
834,419,36.562,35.289,319.15,0.00052,0.15711,0.98758,0.18757,0.13208,0.97333,36.97,-16.1,-35.49,-31.24,-16.94,-28.79,4.64,4.01,1
835,421,36.667,35.119,321.9,0.00058,0.15464,0.98797,0.18669,0.13145,0.97359,36.98,-16.09,-35.49,-31.24,-16.94,-28.79,4.63,4,1
873,454,18.35,18.39,229.57,-0.06913,0.13689,0.98817,0.18678,0.13059,0.97368,36.75,-17.35,-33.38,-31.24,-16.94,-28.79,4.27,4,2
895,462,12.858,15.737,215.38,-0.0943,0.1408,0.98554,0.17575,0.12424,0.97656,36.66,-17.86,-32.54,-31.19,-17.12,-28.54,4.18,3.97,0
817,422,27.706,23.1,213.63,-0.0364,0.15869,0.98666,NaN,NaN,NaN,36.85,-16.78,-34.34,NaN,NaN,NaN,4.45,NaN,2
789,425,33.013,22.327,213.24,-0.0156,0.15391,0.98796,NaN,NaN,NaN,36.93,-16.35,-35.06,NaN,NaN,NaN,4.56,NaN,0
888,427,14.283,22.303,213.93,-0.08931,0.15822,0.98336,NaN,NaN,NaN,36.73,-17.46,-33.2,NaN,NaN,NaN,4.28,NaN,2
915,427,9.1783,22.338,214.09,-0.10929,0.16011,0.98103,NaN,NaN,NaN,36.65,-17.9,-32.46,NaN,NaN,NaN,4.14,NaN,1
922,426,7.7768,22.548,214.16,-0.11473,0.16166,0.98015,NaN,NaN,NaN,36.61,-18.08,-32.17,NaN,NaN,NaN,4.09,NaN,1
919,424,8.4421,22.969,214.29,-0.11201,0.16363,0.98014,NaN,NaN,NaN,36.59,-18.15,-32.04,NaN,NaN,NaN,4.05,NaN,1
917,426,8.7703,22.591,214.44,-0.11066,0.16226,0.98052,NaN,NaN,NaN,36.58,-18.19,-31.99,NaN,NaN,NaN,4.04,NaN,1
916,428,8.9989,22.281,214.54,-0.10972,0.1611,0.98082,NaN,NaN,NaN,36.57,-18.21,-31.96,NaN,NaN,NaN,4.04,NaN,1
914,428,9.415,22.328,214.6,-0.10803,0.16134,0.98097,NaN,NaN,NaN,36.56,-18.22,-31.93,NaN,NaN,NaN,4.03,NaN,1
886,451,14.778,17.926,216.32,-0.08579,0.14491,0.98572,NaN,NaN,NaN,36.34,-18.49,-31.41,NaN,NaN,NaN,3.97,NaN,1
869,456,17.966,17.067,216.93,-0.0727,0.14197,0.9872,NaN,NaN,NaN,36.24,-18.61,-31.17,NaN,NaN,NaN,3.94,NaN,1
857,458,20.38,16.654,217.27,-0.0629,0.14057,0.98807,NaN,NaN,NaN,36.19,-18.67,-31.05,NaN,NaN,NaN,3.92,NaN,1
798,443,31.367,19.163,214.85,-0.02049,0.14382,0.98939,NaN,NaN,NaN,36.52,-16.98,-33.8,NaN,NaN,NaN,4.39,NaN,2
751,450,40.264,17.639,214.08,0.01435,0.13506,0.99073,NaN,NaN,NaN,36.66,-16.3,-34.91,NaN,NaN,NaN,4.54,NaN,2
741,468,42.119,14.336,214.07,0.0215,0.12083,0.99244,NaN,NaN,NaN,36.72,-16.03,-35.35,NaN,NaN,NaN,4.6,NaN,1
733,466,43.492,14.505,213.81,0.02677,0.12094,0.9923,NaN,NaN,NaN,36.76,-15.89,-35.58,NaN,NaN,NaN,4.62,NaN,1
737,469,42.813,14.011,213.78,0.02395,0.1187,0.99264,NaN,NaN,NaN,36.79,-15.82,-35.69,NaN,NaN,NaN,4.64,NaN,1
742,471,41.793,13.673,213.78,0.0198,0.11718,0.99291,NaN,NaN,NaN,36.82,-15.78,-35.76,NaN,NaN,NaN,4.65,NaN,1
740,467,42.059,14.409,213.65,0.02081,0.12002,0.99255,NaN,NaN,NaN,36.83,-15.75,-35.79,NaN,NaN,NaN,4.66,NaN,1
742,466,41.692,14.687,213.6,0.01931,0.12106,0.99246,NaN,NaN,NaN,36.84,-15.74,-35.82,NaN,NaN,NaN,4.66,NaN,1
739,466,42.267,14.562,213.59,0.02157,0.12052,0.99248,NaN,NaN,NaN,36.85,-15.73,-35.84,NaN,NaN,NaN,4.65,NaN,1
735,464,43.068,15.043,213.49,0.02471,0.12237,0.99218,NaN,NaN,NaN,36.86,-15.71,-35.87,NaN,NaN,NaN,4.64,NaN,1
734,463,43.269,15.213,213.43,0.02546,0.12298,0.99208,NaN,NaN,NaN,36.87,-15.69,-35.9,NaN,NaN,NaN,4.64,NaN,1
735,460,43.113,15.609,213.35,0.02477,0.12448,0.99191,NaN,NaN,NaN,36.89,-15.68,-35.93,NaN,NaN,NaN,4.64,NaN,1
740,463,42.177,15.075,213.42,0.02103,0.12234,0.99227,NaN,NaN,NaN,36.89,-15.67,-35.95,NaN,NaN,NaN,4.65,NaN,1
742,463,41.828,15.168,213.4,0.01962,0.12269,0.99225,NaN,NaN,NaN,36.9,-15.67,-35.97,NaN,NaN,NaN,4.66,NaN,1
727,462,44.601,15.252,213.33,0.03068,0.12307,0.99192,NaN,NaN,NaN,36.89,-15.68,-35.96,NaN,NaN,NaN,4.65,NaN,1
725,465,44.919,14.664,213.39,0.03196,0.12077,0.99217,NaN,NaN,NaN,36.89,-15.69,-35.95,NaN,NaN,NaN,4.66,NaN,1
724,466,45.101,14.556,213.4,0.03269,0.12036,0.99219,NaN,NaN,NaN,36.89,-15.69,-35.95,NaN,NaN,NaN,4.66,NaN,1
728,465,44.292,14.665,213.41,0.02946,0.1208,0.99224,NaN,NaN,NaN,36.89,-15.69,-35.96,NaN,NaN,NaN,4.68,NaN,1
731,458,43.756,16.135,213.23,0.02732,0.12664,0.99157,NaN,NaN,NaN,36.89,-15.69,-35.97,NaN,NaN,NaN,4.69,NaN,1
789,497,32.929,8.8789,214.81,-0.0154,0.09951,0.99492,NaN,NaN,NaN,36.8,-16.13,-35.23,NaN,NaN,NaN,4.6,NaN,2
783,483,33.987,11.424,214.05,-0.0117,0.10829,0.99405,NaN,NaN,NaN,36.93,-15.79,-35.77,NaN,NaN,NaN,4.68,NaN,1
764,455,37.492,16.755,213.24,0.00204,0.12897,0.99165,NaN,NaN,NaN,36.98,-15.66,-35.98,NaN,NaN,NaN,4.84,NaN,1
762,430,37.931,21.338,212.59,0.00386,0.1472,0.9891,NaN,NaN,NaN,36.96,-15.66,-35.99,NaN,NaN,NaN,4.84,NaN,1
759,432,38.508,20.942,212.69,0.00628,0.14575,0.9893,NaN,NaN,NaN,36.93,-15.69,-35.94,NaN,NaN,NaN,4.82,NaN,1
755,429,39.265,21.496,212.63,0.00939,0.14806,0.98893,NaN,NaN,NaN,36.91,-15.71,-35.9,NaN,NaN,NaN,4.81,NaN,1
755,436,39.23,20.276,212.84,0.00931,0.14329,0.98964,NaN,NaN,NaN,36.89,-15.74,-35.87,NaN,NaN,NaN,4.8,NaN,1
676,421,53.907,22.82,212.02,0.06748,0.15415,0.98574,NaN,NaN,NaN,36.95,-15.92,-35.71,NaN,NaN,NaN,4.75,NaN,1
726,432,44.675,20.862,212.56,0.03057,0.14551,0.98888,NaN,NaN,NaN,36.99,-15.71,-35.96,NaN,NaN,NaN,4.87,NaN,1
728,419,44.192,23.242,212.31,0.02864,0.15542,0.98743,NaN,NaN,NaN,36.99,-15.82,-35.85,NaN,NaN,NaN,4.83,NaN,1
741,393,41.818,28.116,211.61,0.01921,0.17509,0.98437,NaN,NaN,NaN,36.99,-15.89,-35.77,NaN,NaN,NaN,4.82,NaN,1
747,406,40.602,25.79,212.05,0.01459,0.16575,0.98606,NaN,NaN,NaN,36.94,-15.87,-35.76,NaN,NaN,NaN,4.81,NaN,1
700,426,49.568,21.949,212.62,0.05102,0.15115,0.98719,NaN,NaN,NaN,36.75,-16.04,-35.48,NaN,NaN,NaN,4.65,NaN,1
722,428,45.52,21.62,212.76,0.0347,0.1496,0.98814,NaN,NaN,NaN,36.8,-15.98,-35.57,NaN,NaN,NaN,4.7,NaN,1
731,429,43.812,21.413,212.82,0.02782,0.14868,0.98849,NaN,NaN,NaN,36.82,-15.95,-35.61,NaN,NaN,NaN,4.72,NaN,1
735,434,42.949,20.508,212.97,0.02437,0.14506,0.98912,NaN,NaN,NaN,36.82,-15.95,-35.62,NaN,NaN,NaN,4.72,NaN,1
736,427,42.884,21.844,212.77,0.02412,0.15038,0.98833,NaN,NaN,NaN,36.82,-15.95,-35.62,NaN,NaN,NaN,4.73,NaN,1
743,429,41.605,21.498,212.85,0.01909,0.14898,0.98866,NaN,NaN,NaN,36.81,-15.94,-35.62,NaN,NaN,NaN,4.73,NaN,1
740,431,42.153,21.199,212.91,0.02135,0.14785,0.98878,NaN,NaN,NaN,36.79,-15.96,-35.59,NaN,NaN,NaN,4.71,NaN,1
