1102,815,-104.66,-195.41,835.84,-0.13457,-0.209,0.96861,-0.09673,-0.17288,0.98018,31.97,-24.98,-32.16,-35.2,-25.71,-31.08,4.19,4.1,1
1102,815,-104.47,-196.25,838.08,-0.13434,-0.20939,0.96856,-0.0959,-0.17338,0.98017,31.96,-24.97,-32.16,-35.21,-25.7,-31.1,4.19,4.1,1
1101,816,-104.43,-196.88,839.19,-0.13418,-0.20981,0.96849,-0.09564,-0.17386,0.98011,31.96,-24.96,-32.17,-35.22,-25.7,-31.11,4.19,4.1,1
1101,816,-105.7,-199.62,850.96,-0.13404,-0.21001,0.96847,-0.0955,-0.17458,0.98,31.96,-24.96,-32.17,-35.23,-25.69,-31.12,4.19,4.1,1
1101,816,-105.49,-199.96,850.74,-0.13388,-0.21042,0.9684,-0.09522,-0.17499,0.97995,31.96,-24.96,-32.17,-35.24,-25.69,-31.13,4.19,4.1,1
1101,817,-106.64,-202.4,860.57,-0.13386,-0.21073,0.96834,-0.09521,-0.17574,0.97982,31.95,-24.95,-32.18,-35.24,-25.69,-31.13,4.19,4.1,1
1101,817,-107.15,-203.46,862.33,-0.13397,-0.21144,0.96817,-0.09572,-0.17651,0.97963,31.95,-24.95,-32.18,-35.24,-25.69,-31.13,4.19,4.1,1
1102,818,-107.84,-205.02,865.54,-0.13411,-0.21233,0.96795,-0.09619,-0.17753,0.9794,31.94,-24.95,-32.18,-35.24,-25.7,-31.13,4.19,4.11,1
1102,819,-109.66,-208.41,878.36,-0.13399,-0.21292,0.96784,-0.09692,-0.17861,0.97913,31.94,-24.94,-32.18,-35.23,-25.7,-31.12,4.19,4.1,1
1102,819,-111.55,-211.62,890.74,-0.13389,-0.21342,0.96774,-0.09788,-0.17956,0.97887,31.94,-24.95,-32.18,-35.23,-25.71,-31.12,4.19,4.1,1
1103,819,-113.19,-214.07,900.87,-0.13388,-0.21363,0.9677,-0.09878,-0.18014,0.97867,31.94,-24.95,-32.18,-35.22,-25.71,-31.11,4.19,4.09,1
1103,820,-114.6,-216.42,909.97,-0.13373,-0.21397,0.96764,-0.09956,-0.18079,0.97847,31.94,-24.96,-32.18,-35.22,-25.72,-31.1,4.18,4.09,1
1103,819,-117.45,-220.97,930.58,-0.13356,-0.21396,0.96767,-0.10049,-0.1815,0.97824,31.93,-24.96,-32.18,-35.21,-25.73,-31.1,4.18,4.09,1
1104,819,-118.49,-222.58,936.82,-0.13357,-0.21416,0.96762,-0.10104,-0.18193,0.97811,31.93,-24.97,-32.18,-35.21,-25.73,-31.09,4.17,4.08,1
1104,819,-119.98,-224.95,946.49,-0.1337,-0.21437,0.96756,-0.10154,-0.18247,0.97795,31.93,-24.98,-32.17,-35.2,-25.74,-31.08,4.17,4.08,1
1104,820,-121.16,-226.75,953.34,-0.13371,-0.21462,0.9675,-0.10221,-0.18296,0.97779,31.93,-24.99,-32.17,-35.2,-25.75,-31.07,4.16,4.08,1
1104,819,-123.03,-229.96,968.26,-0.13376,-0.21452,0.96752,-0.10227,-0.18334,0.97772,31.93,-24.99,-32.17,-35.2,-25.75,-31.06,4.16,4.07,1
1104,819,-124.42,-232.33,978.83,-0.13377,-0.21455,0.96751,-0.10245,-0.18369,0.97763,31.93,-25,-32.17,-35.2,-25.76,-31.06,4.15,4.07,1
1104,820,-124.75,-233.68,982.18,-0.13376,-0.2151,0.96739,-0.1023,-0.18436,0.97752,31.93,-25.01,-32.17,-35.2,-25.76,-31.06,4.16,4.07,1
1104,820,-124.38,-233.81,980.22,-0.13384,-0.21561,0.96726,-0.10193,-0.18483,0.97747,31.93,-25.01,-32.16,-35.2,-25.76,-31.05,4.16,4.07,1
1104,822,-123.57,-233.09,973.17,-0.13403,-0.21639,0.96706,-0.10179,-0.18541,0.97738,31.93,-25.02,-32.16,-35.2,-25.77,-31.05,4.17,4.07,1
1105,823,-122.58,-231.72,962.47,-0.13452,-0.21732,0.96679,-0.10186,-0.18603,0.97725,31.93,-25.02,-32.16,-35.19,-25.77,-31.04,4.17,4.07,1
1105,825,-121,-229.18,946.42,-0.13522,-0.21829,0.96647,-0.10186,-0.18652,0.97716,31.93,-25.03,-32.16,-35.19,-25.78,-31.04,4.18,4.08,1
1106,826,-120.27,-227.92,936.51,-0.13578,-0.21921,0.96618,-0.10219,-0.18712,0.97701,31.93,-25.03,-32.15,-35.19,-25.78,-31.03,4.19,4.09,1
1106,827,-118.28,-224.82,919.07,-0.1359,-0.22002,0.96598,-0.10234,-0.18735,0.97695,31.93,-25.04,-32.15,-35.19,-25.79,-31.02,4.2,4.09,1
1107,829,-117.23,-222.92,907.38,-0.13629,-0.22075,0.96576,-0.1027,-0.18768,0.97685,31.93,-25.05,-32.14,-35.19,-25.79,-31.02,4.21,4.1,1
1107,829,-116.81,-221.92,901.76,-0.13656,-0.22101,0.96566,-0.103,-0.18775,0.9768,31.94,-25.07,-32.13,-35.19,-25.8,-31.01,4.22,4.11,1
1108,828,-119.28,-225,916.87,-0.13736,-0.2206,0.96564,-0.10342,-0.1879,0.97673,31.94,-25.1,-32.1,-35.19,-25.81,-31.01,4.23,4.12,1
1109,828,-120.46,-224.92,918.73,-0.13837,-0.22006,0.96562,-0.10436,-0.18743,0.97672,31.95,-25.13,-32.08,-35.2,-25.82,-31,4.23,4.12,1
1110,827,-122.5,-227.03,930.24,-0.13859,-0.21954,0.96571,-0.10537,-0.1873,0.97664,31.95,-25.17,-32.06,-35.2,-25.83,-30.98,4.24,4.14,1
1107,828,-118.06,-223.18,911.98,-0.13399,-0.21976,0.96631,-0.10569,-0.18718,0.97662,31.98,-25.13,-32.06,-35.19,-25.83,-30.98,4.22,4.13,1
1028,749,-75.754,-224.42,1266.3,-0.08149,-0.15456,0.98462,-0.03141,-0.14847,0.98842,32.21,-24.81,-32.12,-35.05,-25.34,-31.1,4.22,4,2
953,618,8.1941,-71.921,1125.8,-0.02063,-0.04391,0.99882,0.03677,-0.03785,0.99861,32.45,-24.31,-32.26,-34.77,-24.77,-31.22,4.18,3.98,2
889,506,66.428,35.362,1016.2,0.03224,0.05456,0.99799,0.09571,0.05835,0.9937,32.67,-23.86,-32.41,-34.58,-24.25,-31.44,4.27,4.09,2
860,448,92.974,86.841,1014.6,0.05705,0.1041,0.99293,0.12025,0.10531,0.98714,32.83,-23.63,-32.47,-34.46,-24.06,-31.39,4.33,4.12,2
842,433,89.898,82.626,835.19,0.0687,0.11025,0.99153,0.13743,0.13199,0.98168,32.89,-23.57,-32.4,-34.45,-24.12,-31.22,4.35,4.11,1
830,434,82.307,67.789,696.99,0.07055,0.11201,0.9912,0.15374,0.13549,0.97878,32.94,-23.53,-32.36,-34.55,-24.08,-31.18,4.34,4.1,1
829,433,72.822,60.635,613.97,0.06545,0.11489,0.99122,0.15853,0.14256,0.97701,32.98,-23.6,-32.21,-34.58,-24.13,-31.1,4.31,4.11,1
829,434,71.941,59.1,604.97,0.06487,0.11435,0.99132,0.15955,0.14208,0.97691,33,-23.63,-32.11,-34.6,-24.14,-31.05,4.28,4.1,1
831,434,70.396,58.27,599.29,0.06297,0.11421,0.99146,0.1587,0.14208,0.97705,33.02,-23.65,-32.06,-34.61,-24.17,-30.97,4.28,4.08,1
832,432,69.511,59.569,599.45,0.06242,0.11499,0.9914,0.15643,0.14537,0.97693,33.03,-23.66,-32.03,-34.61,-24.21,-30.91,4.27,4.07,1
835,430,69.762,62.401,614.56,0.06227,0.11546,0.99136,0.15228,0.14751,0.97727,33.03,-23.67,-32,-34.6,-24.23,-30.88,4.27,4.07,1
836,428,70.688,64.522,627.09,0.06272,0.11616,0.99125,0.15054,0.14818,0.97743,33.03,-23.68,-31.97,-34.61,-24.23,-30.87,4.27,4.07,1
835,426,68.454,62.952,603.36,0.06302,0.11652,0.99119,0.15124,0.1528,0.97661,33.03,-23.69,-31.95,-34.63,-24.28,-30.81,4.26,4.06,1
836,426,69.19,64.34,614.87,0.06306,0.11654,0.99118,0.14968,0.15225,0.97694,33.03,-23.69,-31.93,-34.64,-24.27,-30.81,4.26,4.06,1
838,426,70.153,65.973,629.54,0.06291,0.1166,0.99118,0.14805,0.15114,0.97736,33.03,-23.7,-31.92,-34.65,-24.25,-30.82,4.25,4.06,1
841,420,66.685,67.581,614.34,0.05937,0.12146,0.99082,0.14596,0.15737,0.97669,33.02,-23.68,-31.89,-34.68,-24.28,-30.78,4.22,4.05,1
844,417,62.5,66.837,591.91,0.05652,0.12314,0.99078,0.14299,0.16331,0.97616,33.01,-23.67,-31.87,-34.69,-24.3,-30.75,4.2,4.03,1
847,414,59.668,66.477,576.29,0.05477,0.12461,0.99069,0.14068,0.16797,0.9757,33.01,-23.66,-31.87,-34.7,-24.31,-30.72,4.19,4.02,1
849,411,57.179,66.546,565.21,0.05149,0.12714,0.99055,0.13938,0.17104,0.97535,33,-23.65,-31.87,-34.71,-24.33,-30.7,4.18,4.01,1
851,410,56.343,67.725,566.99,0.05104,0.12793,0.99047,0.13655,0.17321,0.97537,32.99,-23.65,-31.87,-34.72,-24.32,-30.71,4.17,4,1
853,407,54.952,68.045,560.43,0.0483,0.13052,0.99027,0.13674,0.17493,0.97504,32.98,-23.64,-31.87,-34.74,-24.32,-30.72,4.15,3.99,1
863,419,70.148,87.316,785.22,0.04768,0.12443,0.99108,0.1237,0.14392,0.98183,32.98,-23.54,-32.05,-34.77,-24.07,-31.07,4.12,3.95,1
868,591,65.147,-32.561,792.56,0.03894,-0.0111,0.99918,NaN,NaN,NaN,33,-23.39,-32.35,NaN,NaN,NaN,3.75,NaN,2
460,1014,306.46,-291.63,698.89,0.33109,-0.32519,0.88579,NaN,NaN,NaN,33.12,-23.16,-32.4,NaN,NaN,NaN,3.6,NaN,0
789,595,119.86,-35.302,784.88,0.15271,-0.08822,0.98433,0.1388,0.05931,0.98854,33.15,-23.06,-32.45,-34.81,-23.61,-31.4,3.68,3.51,2
827,539,98.325,4.0418,825.8,0.08992,0.01264,0.99587,0.13932,0.05035,0.98897,33.16,-23.05,-32.44,-34.83,-23.44,-31.52,3.78,3.51,2
842,490,97.396,43.77,910.85,0.0687,0.06494,0.99552,0.13769,0.07597,0.98756,33.16,-23.07,-32.4,-34.83,-23.41,-31.53,3.87,3.67,2
846,446,85.947,72.224,831.2,0.06077,0.1076,0.99234,0.13771,0.11112,0.98422,33.15,-23.14,-32.35,-34.83,-23.45,-31.5,3.99,3.84,2
849,420,81.681,88.994,809.26,0.05717,0.1302,0.98984,0.13601,0.13311,0.98172,33.14,-23.19,-32.31,-34.84,-23.51,-31.45,4.07,3.96,1
854,404,82.794,106.42,854.25,0.05554,0.14196,0.98831,0.13007,0.14658,0.98061,33.13,-23.24,-32.29,-34.8,-23.63,-31.33,4.11,3.99,1
853,393,76.466,104.75,780.84,0.05477,0.14638,0.98771,0.13195,0.16389,0.97761,33.13,-23.28,-32.25,-34.79,-23.83,-31.11,4.15,4,1
848,392,69.659,91.632,679.97,0.05401,0.14733,0.98761,0.14016,0.17056,0.97533,33.12,-23.33,-32.21,-34.82,-23.95,-30.99,4.17,3.98,1
844,393,70.039,88.464,662.03,0.05696,0.14526,0.98775,0.14332,0.17196,0.97462,33.09,-23.39,-32.14,-34.83,-24.01,-30.94,4.18,3.97,1
842,395,70.358,86.236,653.52,0.05825,0.14381,0.98789,0.14546,0.1711,0.97446,33.07,-23.42,-32.1,-34.84,-24.05,-30.9,4.18,3.97,1
842,398,69.587,83.15,643.19,0.05801,0.14167,0.98821,0.14665,0.16927,0.9746,33.06,-23.45,-32.07,-34.84,-24.09,-30.87,4.18,3.96,1
843,403,71.606,84.342,672.67,0.05748,0.139,0.98862,0.14447,0.1626,0.97606,33.05,-23.47,-32.05,-34.85,-24.11,-30.87,4.18,3.96,1
846,406,71.24,83.686,685.18,0.0568,0.13461,0.98927,0.14081,0.16027,0.97698,33.04,-23.49,-32.04,-34.84,-24.15,-30.84,4.18,3.96,1
850,412,72.024,84.023,714.98,0.05553,0.12996,0.98996,0.13652,0.1544,0.97853,33.03,-23.52,-32.03,-34.85,-24.16,-30.85,4.17,3.97,1
854,420,70.978,80.559,731.59,0.05313,0.12268,0.99102,0.13235,0.14697,0.98025,33.02,-23.54,-32.04,-34.86,-24.16,-30.88,4.18,3.99,1
857,426,72.35,80.652,765.6,0.05191,0.11877,0.99156,0.12928,0.1399,0.98169,33.01,-23.57,-32.02,-34.88,-24.16,-30.91,4.18,4.01,1
860,431,72.809,79.807,792.42,0.04984,0.11578,0.99202,0.12673,0.13271,0.98302,33,-23.6,-32.02,-34.89,-24.15,-30.94,4.18,4.03,1
863,436,70.667,76.462,792.35,0.04714,0.11225,0.99256,0.12447,0.12846,0.98387,32.99,-23.63,-32.01,-34.9,-24.16,-30.95,4.19,4.05,1
864,441,70.017,72.771,793.42,0.04638,0.10767,0.9931,0.12358,0.1241,0.98454,32.97,-23.66,-32,-34.91,-24.19,-30.95,4.22,4.07,1
865,443,69.65,72.051,802.3,0.04558,0.10548,0.99338,0.12178,0.12224,0.985,32.96,-23.67,-32.01,-34.91,-24.21,-30.94,4.23,4.08,1
866,445,68.93,71.017,803.34,0.04463,0.10427,0.99355,0.12087,0.12079,0.98529,32.96,-23.68,-32.01,-34.91,-24.22,-30.94,4.24,4.09,1
867,446,68.066,69.541,799.51,0.04377,0.10311,0.99371,0.12047,0.11954,0.98549,32.95,-23.69,-32.02,-34.92,-24.23,-30.94,4.24,4.09,1
867,448,67.416,68.365,796.43,0.04307,0.10231,0.99382,0.12027,0.1184,0.98566,32.95,-23.69,-32.02,-34.92,-24.24,-30.94,4.25,4.09,1
869,449,67.307,68.522,805.11,0.04245,0.1016,0.99392,0.11898,0.11726,0.98595,32.94,-23.7,-32.02,-34.93,-24.25,-30.94,4.26,4.1,1
856,456,71.696,59.131,753.56,0.05065,0.09674,0.99402,0.13219,0.11282,0.98478,32.96,-23.75,-32.01,-34.86,-24.3,-30.92,4.27,4.1,1
845,458,79.841,58.14,764.53,0.0604,0.09341,0.99379,0.13993,0.1108,0.98394,33,-23.81,-31.99,-34.81,-24.33,-30.9,4.29,4.1,1
841,459,83.066,58.073,771.3,0.06394,0.09237,0.99367,0.14256,0.10996,0.98366,33.02,-23.84,-31.99,-34.79,-24.36,-30.89,4.3,4.1,1
840,459,85.418,58.87,782.69,0.0658,0.09226,0.99356,0.14348,0.1092,0.98361,33.03,-23.85,-31.98,-34.77,-24.37,-30.88,4.31,4.1,1
840,459,87.385,60.578,803.48,0.06652,0.09196,0.99354,0.14223,0.10857,0.98386,33.03,-23.86,-31.98,-34.77,-24.38,-30.87,4.32,4.1,1
840,461,86.716,59.076,799.05,0.06651,0.08979,0.99374,0.14177,0.10826,0.98396,33.04,-23.85,-32,-34.76,-24.38,-30.86,4.32,4.1,1
840,460,87.964,60.233,809.8,0.06691,0.09045,0.99365,0.14165,0.1078,0.98403,33.04,-23.86,-31.99,-34.76,-24.39,-30.86,4.32,4.1,1
840,460,88.886,61.194,818.15,0.06715,0.09105,0.99358,0.14151,0.1075,0.98408,33.03,-23.86,-31.99,-34.76,-24.39,-30.85,4.32,4.1,1
841,461,84.83,57.752,783.89,0.06612,0.0887,0.99386,0.14146,0.10987,0.98383,33.04,-23.85,-32.01,-34.76,-24.43,-30.82,4.31,4.1,1
841,461,83.144,56.701,771.3,0.06573,0.08779,0.99397,0.14094,0.11131,0.98374,33.05,-23.85,-32.02,-34.75,-24.44,-30.8,4.31,4.09,1
841,462,81.637,55.113,756.21,0.06544,0.087,0.99406,0.1414,0.11193,0.9836,33.05,-23.84,-32.03,-34.75,-24.46,-30.79,4.31,4.08,1
841,463,80.53,53.99,745.35,0.06491,0.08681,0.99411,0.14198,0.11204,0.98351,33.05,-23.84,-32.03,-34.75,-24.46,-30.79,4.3,4.07,1
841,464,79.093,52.205,731.24,0.06445,0.08583,0.99422,0.14255,0.11207,0.98342,33.05,-23.84,-32.04,-34.75,-24.47,-30.78,4.3,4.07,1
840,464,78.563,51.195,724.46,0.0645,0.08506,0.99429,0.14296,0.11197,0.98337,33.05,-23.84,-32.04,-34.75,-24.47,-30.78,4.29,4.06,1
835,465,75.133,46.421,661.92,0.06578,0.08539,0.99417,0.15036,0.11564,0.98185,33.06,-23.84,-32.05,-34.73,-24.49,-30.76,4.28,4.04,1
833,466,77.598,46.998,675.86,0.06709,0.08559,0.99407,0.15164,0.11307,0.98195,33.06,-23.84,-32.05,-34.72,-24.47,-30.78,4.27,4.02,1
833,467,79.401,47.218,688.09,0.06771,0.08547,0.99404,0.15226,0.11042,0.98215,33.07,-23.84,-32.05,-34.71,-24.45,-30.79,4.26,4.01,1
832,468,80.085,46.695,693,0.06806,0.08436,0.99411,0.1523,0.10877,0.98233,33.08,-23.83,-32.06,-34.71,-24.44,-30.8,4.25,4.01,1
831,469,82.07,46.936,704.04,0.06924,0.08417,0.99404,0.15313,0.10669,0.98243,33.08,-23.83,-32.07,-34.71,-24.42,-30.82,4.25,4,1
830,470,83.937,47.094,712.92,0.07067,0.08377,0.99398,0.154,0.10521,0.98245,33.09,-23.82,-32.07,-34.71,-24.41,-30.82,4.24,4,1
829,470,85.509,47.478,721.85,0.07165,0.08372,0.99391,0.15447,0.10402,0.98251,33.09,-23.82,-32.08,-34.71,-24.41,-30.83,4.23,4,1
828,470,87.197,47.597,729.75,0.07309,0.08304,0.99386,0.15506,0.10305,0.98252,33.09,-23.82,-32.08,-34.71,-24.4,-30.84,4.22,3.99,1
827,471,88.915,48.11,737.98,0.07427,0.08327,0.99376,0.15583,0.10212,0.98249,33.1,-23.82,-32.08,-34.71,-24.39,-30.85,4.22,3.99,1
826,471,89.774,47.925,740.3,0.07486,0.08337,0.9937,0.15672,0.10097,0.98247,33.1,-23.82,-32.09,-34.71,-24.38,-30.86,4.21,3.98,1
826,472,90.193,47.599,745.83,0.07456,0.08306,0.99375,0.15647,0.09915,0.98269,33.1,-23.82,-32.09,-34.72,-24.37,-30.87,4.2,3.98,1
827,473,89.785,47.283,745.78,0.07395,0.0829,0.99381,0.15608,0.09853,0.98282,33.1,-23.81,-32.1,-34.72,-24.36,-30.87,4.2,3.98,1
827,473,88.939,46.671,742.33,0.07326,0.08236,0.99391,0.15568,0.09832,0.9829,33.1,-23.81,-32.1,-34.73,-24.36,-30.88,4.2,3.97,1
828,474,87.641,45.879,735.22,0.07223,0.0822,0.994,0.15551,0.09813,0.98295,33.09,-23.8,-32.1,-34.73,-24.36,-30.88,4.2,3.97,1
829,474,86.283,45.162,729.54,0.07099,0.08192,0.99411,0.15495,0.09791,0.98306,33.09,-23.8,-32.1,-34.73,-24.37,-30.87,4.19,3.97,1
831,474,85.184,44.993,727.43,0.06971,0.08204,0.99419,0.15402,0.09788,0.98321,33.09,-23.8,-32.11,-34.74,-24.37,-30.87,4.19,3.96,1
831,474,84.61,44.999,727.41,0.06894,0.08213,0.99423,0.15333,0.09782,0.98332,33.09,-23.8,-32.11,-34.74,-24.37,-30.87,4.19,3.96,1
832,474,84.144,45.148,728.88,0.06811,0.08241,0.99427,0.15255,0.09761,0.98346,33.09,-23.8,-32.1,-34.74,-24.37,-30.87,4.19,3.96,1
834,474,83.711,45.499,731.63,0.06728,0.08263,0.99431,0.15149,0.09767,0.98362,33.09,-23.8,-32.1,-34.74,-24.38,-30.86,4.19,3.96,1
834,474,83.795,45.935,736.53,0.06697,0.08265,0.99433,0.15064,0.09764,0.98375,33.09,-23.8,-32.1,-34.74,-24.38,-30.86,4.19,3.96,1
835,474,83.969,46.348,741.69,0.06672,0.08272,0.99434,0.14991,0.09744,0.98389,33.09,-23.8,-32.09,-34.74,-24.38,-30.85,4.2,3.96,1
835,474,83.613,46.15,739.87,0.06644,0.0826,0.99437,0.14979,0.09748,0.9839,33.09,-23.8,-32.09,-34.74,-24.38,-30.85,4.2,3.96,1
835,473,84.155,46.809,745.92,0.0665,0.08313,0.99432,0.14944,0.09724,0.98398,33.09,-23.8,-32.09,-34.74,-24.38,-30.85,4.2,3.96,1
836,473,84.541,47.204,751.13,0.06653,0.08311,0.99432,0.14895,0.09707,0.98407,33.09,-23.8,-32.09,-34.74,-24.39,-30.85,4.21,3.97,1
836,473,84.965,47.868,757.07,0.06663,0.08316,0.99431,0.14831,0.09733,0.98414,33.09,-23.8,-32.09,-34.75,-24.39,-30.85,4.21,3.97,1
836,473,85.395,48.332,762.19,0.06681,0.083,0.99431,0.14783,0.09749,0.9842,33.08,-23.8,-32.09,-34.75,-24.39,-30.85,4.22,3.98,1
837,472,85.916,48.877,768.48,0.06704,0.08274,0.99431,0.14721,0.09768,0.98427,33.08,-23.8,-32.09,-34.75,-24.39,-30.86,4.23,3.98,1
837,472,86.341,49.297,773.46,0.06717,0.0827,0.99431,0.14681,0.09765,0.98433,33.08,-23.8,-32.09,-34.75,-24.39,-30.86,4.23,3.99,1
837,472,87.05,49.672,779.9,0.06753,0.08245,0.9943,0.14649,0.0974,0.98441,33.08,-23.8,-32.09,-34.75,-24.39,-30.86,4.24,3.99,1
840,471,87.175,51.848,800.27,0.06608,0.08295,0.99436,0.14311,0.09772,0.98487,33.07,-23.81,-32.08,-34.77,-24.39,-30.87,4.24,4.01,1
841,470,86.842,52.757,806.69,0.06513,0.08357,0.99437,0.14172,0.09789,0.98505,33.06,-23.81,-32.08,-34.78,-24.39,-30.88,4.25,4.01,1
843,470,86.131,53.513,811.12,0.06378,0.08452,0.99438,0.14037,0.09778,0.98526,33.04,-23.82,-32.08,-34.79,-24.39,-30.88,4.25,4.02,1
844,470,84.213,52.602,801.6,0.06234,0.08416,0.9945,0.13963,0.09809,0.98533,33.03,-23.82,-32.08,-34.8,-24.39,-30.88,4.25,4.02,1
845,470,83.645,52.893,803.42,0.06162,0.0841,0.99455,0.13859,0.09846,0.98544,33.03,-23.82,-32.07,-34.81,-24.39,-30.89,4.25,4.03,1
846,470,83.201,53.338,805.48,0.06099,0.08433,0.99457,0.13771,0.09885,0.98553,33.02,-23.82,-32.07,-34.81,-24.4,-30.89,4.26,4.04,1
848,469,83.155,54.449,815.84,0.06018,0.08467,0.99459,0.13603,0.09889,0.98576,33.01,-23.82,-32.07,-34.82,-24.4,-30.9,4.26,4.04,1
850,471,80.318,52.55,805.19,0.05798,0.08262,0.99489,0.13408,0.09884,0.98603,33,-23.83,-32.07,-34.82,-24.4,-30.9,4.27,4.05,1
852,469,81.931,55.412,832.64,0.05792,0.08346,0.99483,0.13178,0.09881,0.98634,32.99,-23.83,-32.07,-34.82,-24.39,-30.91,4.28,4.06,1
853,467,84.45,59.399,870.91,0.05804,0.08481,0.99471,0.1292,0.09852,0.98671,32.99,-23.84,-32.05,-34.82,-24.39,-30.91,4.28,4.06,1
854,466,86.412,62.352,899.24,0.05823,0.08575,0.99461,0.12751,0.09832,0.98695,32.98,-23.85,-32.04,-34.81,-24.39,-30.91,4.29,4.06,1
855,466,87.694,64.218,920.69,0.05824,0.08582,0.99461,0.126,0.09801,0.98718,32.98,-23.85,-32.04,-34.81,-24.39,-30.91,4.29,4.07,1
856,465,88.985,66.117,941.72,0.05823,0.08611,0.99458,0.12468,0.09764,0.98738,32.98,-23.86,-32.03,-34.8,-24.4,-30.91,4.29,4.07,1
857,464,91.221,69.038,972.37,0.05854,0.08674,0.99451,0.12321,0.0972,0.98761,32.97,-23.87,-32.02,-34.79,-24.4,-30.91,4.3,4.07,1
858,464,92.977,71.561,998.68,0.05856,0.08752,0.99444,0.12194,0.0966,0.98783,32.97,-23.87,-32.02,-34.78,-24.4,-30.91,4.3,4.08,1
859,463,94.44,73.608,1021.7,0.05857,0.08788,0.99441,0.12076,0.09609,0.98802,32.97,-23.88,-32.01,-34.77,-24.4,-30.91,4.3,4.08,1
859,463,95.183,74.659,1032.6,0.05862,0.08811,0.99438,0.12024,0.09594,0.9881,32.97,-23.88,-32,-34.77,-24.4,-30.91,4.3,4.08,1
856,463,91.865,70.022,974.74,0.05861,0.08899,0.99431,0.12396,0.09647,0.98759,32.96,-23.89,-31.99,-34.79,-24.4,-30.91,4.3,4.07,1
856,464,90.159,67.36,948.53,0.05853,0.08834,0.99437,0.12546,0.09667,0.98738,32.97,-23.88,-32.02,-34.8,-24.41,-30.91,4.29,4.07,1
855,466,88.344,64.678,925.95,0.05836,0.0865,0.99454,0.1262,0.09731,0.98722,32.97,-23.87,-32.03,-34.8,-24.41,-30.91,4.29,4.07,1
854,466,88.113,63.336,913.16,0.059,0.08596,0.99455,0.12755,0.0975,0.98703,32.98,-23.86,-32.04,-34.79,-24.41,-30.91,4.29,4.06,1
853,466,87.395,62.543,900.46,0.05904,0.08625,0.99452,0.12849,0.098,0.98686,32.99,-23.86,-32.05,-34.79,-24.41,-30.91,4.29,4.06,1
853,466,86.766,61.603,888.49,0.05919,0.08616,0.99452,0.12939,0.09844,0.98669,32.99,-23.86,-32.06,-34.79,-24.41,-30.91,4.29,4.06,1
852,467,85.791,60.057,872.57,0.05928,0.08564,0.99456,0.13046,0.09881,0.98652,33,-23.86,-32.06,-34.79,-24.41,-30.91,4.29,4.06,1
851,467,85.278,59.028,860.78,0.05958,0.08538,0.99457,0.1315,0.09919,0.98634,33,-23.85,-32.07,-34.79,-24.41,-30.91,4.29,4.06,1
850,468,84.116,57.342,843.52,0.05961,0.08474,0.99462,0.1326,0.09963,0.98615,33.01,-23.85,-32.07,-34.79,-24.41,-30.91,4.3,4.06,1
849,468,83.161,55.798,826.85,0.05976,0.08436,0.99464,0.13394,0.10001,0.98593,33.01,-23.85,-32.08,-34.79,-24.41,-30.91,4.3,4.06,1
849,468,83.095,55.25,821.91,0.06024,0.08375,0.99466,0.13442,0.1004,0.98583,33.01,-23.85,-32.08,-34.78,-24.41,-30.91,4.3,4.06,1
849,468,83.907,56.103,830.85,0.06069,0.08357,0.99465,0.13381,0.10065,0.98588,33.02,-23.85,-32.07,-34.78,-24.41,-30.91,4.3,4.07,1
849,468,84.354,56.533,833.63,0.06099,0.08383,0.99461,0.1339,0.10077,0.98586,33.02,-23.86,-32.07,-34.77,-24.41,-30.91,4.3,4.07,1
849,468,84.192,56.26,833.02,0.06094,0.08339,0.99465,0.13371,0.10074,0.98589,33.02,-23.86,-32.06,-34.77,-24.41,-30.9,4.31,4.07,1
850,471,79.754,52.051,798.36,0.05852,0.08123,0.99498,0.1337,0.10056,0.98591,33.02,-23.85,-32.06,-34.77,-24.41,-30.9,4.32,4.08,1
849,470,81.395,53.361,811.01,0.0595,0.08168,0.99488,0.13369,0.10046,0.98592,33.02,-23.86,-32.05,-34.77,-24.41,-30.9,4.32,4.08,1
850,471,79.924,52.388,800.77,0.05845,0.08159,0.99495,0.13363,0.10048,0.98592,33.02,-23.85,-32.05,-34.77,-24.41,-30.89,4.33,4.08,1
850,471,79.962,52.43,801.3,0.05837,0.08174,0.99494,0.13367,0.10031,0.98594,33.02,-23.85,-32.04,-34.78,-24.42,-30.89,4.33,4.09,1
850,471,79.831,52.301,800.21,0.05811,0.08205,0.99493,0.13388,0.09994,0.98595,33.02,-23.85,-32.04,-34.78,-24.42,-30.88,4.33,4.09,1
850,470,80.116,52.892,803.94,0.05797,0.08285,0.99487,0.13385,0.09974,0.98597,33.02,-23.86,-32.03,-34.78,-24.42,-30.88,4.34,4.09,1
851,470,80.323,53.379,808.85,0.05776,0.08319,0.99486,0.13343,0.0995,0.98605,33.02,-23.86,-32.02,-34.78,-24.42,-30.88,4.34,4.09,1
851,470,79.975,53.148,805.13,0.05752,0.08348,0.99485,0.13369,0.09948,0.98602,33.01,-23.87,-32.02,-34.78,-24.42,-30.87,4.35,4.1,1
851,470,80.245,53.653,811.86,0.05739,0.0834,0.99486,0.13294,0.09931,0.98614,33.01,-23.87,-32.01,-34.78,-24.42,-30.87,4.35,4.1,1
