628,772,105.73,-73.413,362.74,0.19292,-0.11955,0.9739,0.32215,-0.13631,0.93682,29.53,-21.4,-24.94,-28.52,-21.27,-26.06,4.37,4.48,1
631,770,107.86,-74.662,372.9,0.19282,-0.12079,0.97377,0.3197,-0.13466,0.9379,29.53,-21.4,-24.94,-28.52,-21.31,-26.03,4.37,4.47,1
632,773,107.63,-75.769,373.53,0.1923,-0.12205,0.97372,0.31833,-0.13826,0.93784,29.53,-21.4,-24.94,-28.53,-21.29,-26.04,4.38,4.47,1
634,778,107.05,-77.622,374.53,0.19107,-0.12426,0.97368,0.31559,-0.14421,0.93788,29.53,-21.41,-24.94,-28.55,-21.27,-26.04,4.39,4.48,1
639,783,103.84,-77.937,368.96,0.18735,-0.12388,0.97445,0.31142,-0.14996,0.93836,29.49,-21.42,-25,-28.57,-21.26,-26.05,4.43,4.49,1
647,785,101.38,-78.869,369.58,0.18315,-0.12265,0.9754,0.30383,-0.15551,0.93995,29.45,-21.42,-25.04,-28.6,-21.26,-26.05,4.45,4.5,1
660,790,98.674,-81.409,374.65,0.17557,-0.12575,0.9764,0.2934,-0.16152,0.94225,29.43,-21.43,-25.04,-28.64,-21.25,-26.06,4.45,4.51,1
672,789,99.492,-85.411,394.38,0.16904,-0.12966,0.97704,0.28282,-0.16292,0.94524,29.4,-21.43,-25.04,-28.69,-21.29,-26.03,4.46,4.51,1
684,795,97.138,-88.656,400.85,0.16016,-0.13684,0.97756,0.27497,-0.16632,0.94696,29.36,-21.44,-25.02,-28.72,-21.31,-26.02,4.46,4.5,1
695,803,93.431,-91.765,402.41,0.15016,-0.14544,0.97791,0.26732,-0.17093,0.94833,29.32,-21.45,-24.98,-28.76,-21.32,-26.02,4.45,4.49,1
712,812,88.579,-96.209,408.01,0.1392,-0.15071,0.97873,0.25233,-0.18172,0.95043,29.27,-21.46,-24.95,-28.81,-21.33,-26.02,4.46,4.46,1
731,818,84.14,-101.15,419.43,0.12787,-0.15529,0.97956,0.23551,-0.19045,0.95303,29.21,-21.51,-24.89,-28.87,-21.38,-25.96,4.46,4.44,1
746,821,82.377,-107.48,441.13,0.11769,-0.1622,0.97971,0.22242,-0.19401,0.95545,29.14,-21.57,-24.79,-28.94,-21.46,-25.87,4.46,4.44,1
770,816,85.358,-122.91,514.96,0.10805,-0.16685,0.98004,0.19763,-0.19674,0.96033,29.07,-21.62,-24.7,-28.98,-21.61,-25.64,4.47,4.4,1
788,814,89.377,-140.44,593.28,0.10135,-0.1728,0.97973,0.17906,-0.2001,0.96327,28.96,-21.68,-24.54,-29.03,-21.73,-25.46,4.47,4.36,1
799,815,95.552,-161.37,678.42,0.09717,-0.18141,0.9786,0.16672,-0.20412,0.96464,28.87,-21.75,-24.39,-29.08,-21.82,-25.32,4.46,4.34,1
811,814,100.62,-183.84,775.87,0.09168,-0.18652,0.97816,0.15278,-0.20679,0.96638,28.81,-21.82,-24.27,-29.12,-21.9,-25.2,4.47,4.33,1
825,815,91.474,-184.92,778.02,0.08047,-0.18741,0.97898,0.14161,-0.20785,0.96786,28.76,-21.88,-24.15,-29.16,-21.96,-25.11,4.48,4.35,1
839,814,81.314,-182.64,772.46,0.06855,-0.18628,0.9801,0.13071,-0.20668,0.96964,28.72,-21.92,-24.07,-29.2,-22.01,-25.02,4.49,4.36,1
855,814,70.897,-182.5,773.58,0.05431,-0.18809,0.98065,0.1196,-0.20445,0.97154,28.67,-21.96,-23.95,-29.26,-22.05,-24.94,4.48,4.35,1
870,814,62.222,-187.2,792.55,0.0421,-0.19053,0.98078,0.10732,-0.20442,0.97298,28.62,-21.99,-23.86,-29.31,-22.08,-24.88,4.47,4.35,1
883,817,54.509,-193.94,812.84,0.03162,-0.19496,0.9803,0.09644,-0.20625,0.97373,28.53,-21.95,-23.86,-29.39,-22.13,-24.77,4.49,4.31,1
894,819,49.272,-206.21,859.39,0.02436,-0.19788,0.97992,0.08556,-0.20933,0.97409,28.46,-21.93,-23.84,-29.46,-22.17,-24.7,4.49,4.28,1
905,819,40.853,-208.86,869.1,0.01418,-0.20081,0.97953,0.07632,-0.2079,0.97517,28.4,-21.93,-23.79,-29.52,-22.19,-24.67,4.46,4.27,1
914,819,34.245,-208.01,868,0.00668,-0.20176,0.97941,0.06963,-0.20577,0.97612,28.33,-21.93,-23.76,-29.57,-22.21,-24.66,4.43,4.28,1
923,818,28.268,-212.83,890.33,0.00036,-0.20102,0.97959,0.06146,-0.20697,0.97642,28.28,-21.93,-23.73,-29.63,-22.23,-24.64,4.41,4.29,1
931,821,20.909,-205.81,853.43,-0.00781,-0.2017,0.97942,0.05593,-0.20778,0.97658,28.24,-21.94,-23.7,-29.67,-22.24,-24.63,4.39,4.28,1
937,822,16.151,-201.07,828.9,-0.01364,-0.20298,0.97909,0.05233,-0.20737,0.97686,28.21,-21.95,-23.67,-29.71,-22.26,-24.61,4.37,4.28,1
941,826,12.185,-187,760.53,-0.01994,-0.2052,0.97852,0.0522,-0.20572,0.97722,28.18,-21.96,-23.64,-29.76,-22.31,-24.56,4.33,4.25,1
943,829,10.015,-174.52,702.87,-0.02438,-0.20658,0.97813,0.05346,-0.20332,0.97765,28.15,-21.96,-23.62,-29.8,-22.38,-24.49,4.31,4.22,1
947,832,7.1608,-166.6,663.65,-0.02964,-0.20849,0.97758,0.05234,-0.20216,0.97795,28.13,-21.97,-23.59,-29.83,-22.43,-24.44,4.28,4.2,1
952,834,4.1259,-162.03,640.78,-0.03478,-0.21047,0.97698,0.04943,-0.20079,0.97839,28.1,-21.96,-23.56,-29.86,-22.48,-24.38,4.25,4.17,1
957,837,1.1845,-159.93,627.19,-0.03959,-0.21278,0.9763,0.04578,-0.20063,0.9786,28.08,-21.95,-23.52,-29.87,-22.53,-24.33,4.22,4.14,1
959,840,0.017,-154.66,600.87,-0.04287,-0.21407,0.97588,0.04569,-0.20022,0.97869,28.07,-21.95,-23.5,-29.87,-22.53,-24.33,4.2,4.13,1
962,842,-1.3938,-150.93,582.91,-0.04632,-0.2146,0.9756,0.0447,-0.19988,0.9788,28.07,-21.94,-23.48,-29.88,-22.54,-24.31,4.18,4.12,1
962,844,-1.732,-147.79,566.11,-0.04822,-0.2154,0.97534,0.04543,-0.20045,0.97865,28.07,-21.93,-23.47,-29.87,-22.52,-24.33,4.16,4.13,1
963,846,-2.1124,-146.94,559.75,-0.04941,-0.2162,0.9751,0.0453,-0.20126,0.97849,28.07,-21.92,-23.45,-29.87,-22.52,-24.34,4.14,4.13,1
964,847,-2.4381,-147.57,559.83,-0.04995,-0.21716,0.97486,0.04476,-0.20226,0.97831,28.08,-21.92,-23.44,-29.88,-22.53,-24.32,4.12,4.11,1
965,847,-3.0099,-150.48,570.62,-0.05005,-0.21776,0.97472,0.04308,-0.20355,0.97812,28.08,-21.91,-23.43,-29.89,-22.54,-24.31,4.1,4.1,1
966,847,-3.7579,-154.87,587.72,-0.05001,-0.21802,0.97466,0.04086,-0.20543,0.97782,28.09,-21.91,-23.43,-29.89,-22.55,-24.3,4.09,4.08,1
967,847,-4.5118,-158.8,602.59,-0.05016,-0.21828,0.9746,0.03888,-0.20729,0.97751,28.09,-21.91,-23.43,-29.89,-22.55,-24.29,4.09,4.05,1
967,848,-4.584,-160.96,609.6,-0.04984,-0.21857,0.97455,0.03847,-0.20887,0.97719,28.08,-21.92,-23.43,-29.89,-22.56,-24.3,4.08,4.03,1
968,849,-5.0886,-165.43,623.65,-0.04977,-0.219,0.97446,0.03713,-0.21243,0.97647,28.08,-21.92,-23.43,-29.89,-22.56,-24.31,4.07,4.01,1
969,851,-5.7657,-167.89,629,-0.05047,-0.21977,0.97424,0.03592,-0.21528,0.97589,28.09,-21.92,-23.44,-29.88,-22.56,-24.33,4.05,3.97,1
974,851,-9.1072,-184.28,690.67,-0.05071,-0.22065,0.97403,0.02829,-0.22134,0.97479,28.08,-21.92,-23.44,-29.86,-22.51,-24.42,4.03,3.95,1
977,827,-11.942,-181.85,739.22,-0.0512,-0.2036,0.97772,0.02292,-0.20579,0.97833,28.05,-21.83,-23.49,-29.86,-22.41,-24.45,3.91,3.92,1
999,745,-32.772,-164.82,945.27,-0.0618,-0.14754,0.98712,-0.00306,-0.14392,0.98958,27.97,-21.63,-23.51,-29.88,-22.17,-24.49,3.92,3.91,2
1006,713,-40.865,-148.68,1016.3,-0.06548,-0.12218,0.99035,-0.01052,-0.11969,0.99276,27.93,-21.53,-23.5,-29.89,-22.06,-24.5,3.92,3.91,1
1008,703,-42.186,-137.4,1000.2,-0.06779,-0.11372,0.9912,-0.01202,-0.11038,0.99382,27.91,-21.5,-23.49,-29.9,-22.05,-24.44,3.92,3.89,1
1009,699,-43.22,-135.39,1006.9,-0.06832,-0.11134,0.99143,-0.01296,-0.10748,0.99412,27.91,-21.5,-23.48,-29.9,-22.07,-24.38,3.91,3.87,1
1010,697,-44.661,-136.45,1027.5,-0.06836,-0.11009,0.99157,-0.01405,-0.10644,0.99422,27.9,-21.51,-23.47,-29.92,-22.11,-24.32,3.9,3.84,1
1009,697,-42.076,-129.38,978.57,-0.06909,-0.10882,0.99166,-0.01219,-0.10429,0.99447,27.9,-21.52,-23.47,-29.96,-22.11,-24.35,3.9,3.81,1
1009,698,-40.087,-124.85,934.32,-0.07032,-0.1083,0.99163,-0.01054,-0.10524,0.99439,27.89,-21.53,-23.47,-29.99,-22.1,-24.39,3.9,3.8,1
1010,699,-40.514,-124.99,928.78,-0.07118,-0.10883,0.99151,-0.01103,-0.1062,0.99428,27.89,-21.54,-23.48,-29.99,-22.11,-24.37,3.89,3.79,1
1011,702,-40.631,-123.21,902.15,-0.07338,-0.10899,0.99133,-0.01141,-0.10831,0.99405,27.88,-21.56,-23.49,-30,-22.13,-24.38,3.88,3.78,1
1001,726,-33.901,-147.43,935.05,-0.06381,-0.12914,0.98957,-0.00411,-0.12998,0.99151,27.92,-21.69,-23.51,-29.93,-22.31,-24.36,3.85,3.72,1
977,792,-12.563,-174.48,810.45,-0.04554,-0.1714,0.98415,0.01815,-0.18767,0.98206,27.96,-21.83,-23.58,-29.84,-22.33,-24.59,3.84,3.76,2
967,817,-5.7404,-185.32,778.91,-0.03762,-0.18883,0.98129,0.02581,-0.20925,0.97752,27.99,-21.89,-23.62,-29.81,-22.34,-24.68,3.82,3.76,1
964,827,-3.7164,-191.03,777.04,-0.03478,-0.19543,0.9801,0.02786,-0.21687,0.9758,28.01,-21.91,-23.63,-29.79,-22.35,-24.71,3.81,3.78,1
963,830,-2.9681,-194.94,783.02,-0.03384,-0.19887,0.97944,0.02875,-0.21955,0.97518,28.02,-21.92,-23.63,-29.78,-22.36,-24.7,3.81,3.77,1
963,832,-2.7136,-197.04,785.33,-0.03332,-0.20061,0.9791,0.02883,-0.22153,0.97473,28.04,-21.93,-23.62,-29.77,-22.36,-24.69,3.8,3.77,1
962,833,-2.5614,-206.13,820.04,-0.0321,-0.20321,0.97861,0.02811,-0.22247,0.97453,28.06,-21.92,-23.6,-29.76,-22.35,-24.67,3.79,3.76,1
962,833,-2.5156,-214.08,851.64,-0.03102,-0.20488,0.97829,0.02725,-0.22313,0.97441,28.08,-21.91,-23.59,-29.75,-22.34,-24.65,3.78,3.75,1
963,833,-2.8112,-215.31,855.55,-0.03157,-0.2058,0.97808,0.02712,-0.22303,0.97443,28.1,-21.89,-23.58,-29.74,-22.32,-24.64,3.76,3.74,1
962,831,-1.9741,-216.34,865.58,-0.03083,-0.20549,0.97817,0.02824,-0.22094,0.97488,28.11,-21.87,-23.58,-29.73,-22.3,-24.65,3.75,3.74,1
973,772,-10.956,-180.73,909.79,-0.04065,-0.16372,0.98567,0.01936,-0.17133,0.98502,28.06,-21.71,-23.61,-29.81,-22.2,-24.58,3.76,3.71,2
989,717,-21.211,-125.77,837.21,-0.05659,-0.11831,0.99136,0.00992,-0.12135,0.99256,28,-21.5,-23.57,-29.89,-21.96,-24.61,3.77,3.74,1
996,698,-25.15,-108.25,811.21,-0.06305,-0.10105,0.99288,0.00556,-0.10501,0.99446,27.97,-21.42,-23.56,-29.93,-21.86,-24.62,3.79,3.75,1
997,693,-25.93,-102.92,796.64,-0.06516,-0.09684,0.99317,0.00478,-0.10016,0.99496,27.96,-21.38,-23.56,-29.95,-21.82,-24.63,3.8,3.76,1
1001,695,-29.005,-107.03,820.31,-0.06674,-0.09768,0.99298,0.00082,-0.10352,0.99463,27.96,-21.34,-23.6,-29.92,-21.77,-24.68,3.81,3.77,1
998,687,-31.505,-118.48,956.27,-0.06003,-0.10113,0.99306,-0.00194,-0.09564,0.99541,27.97,-21.26,-23.7,-29.85,-21.64,-24.9,3.84,3.86,1
1003,671,-99.473,-292.47,2669.9,-0.04595,-0.10325,0.99359,-0.02688,-0.09679,0.99494,28,-21.1,-23.84,-29.59,-21.76,-24.74,3.85,3.78,1
996,809,-10.028,-71.987,313.27,-0.04332,-0.11584,0.99232,-0.0105,-0.18102,0.98342,28,-20.98,-23.95,-29.65,-21.51,-25.04,3.83,3.69,2
920,826,10.811,-77.312,314.04,-0.05019,-0.16448,0.9851,NaN,NaN,NaN,28.04,-20.87,-24.03,NaN,NaN,NaN,3.83,NaN,2
919,908,10.534,-98.094,309.8,-0.05112,-0.2253,0.97295,NaN,NaN,NaN,28.08,-20.78,-24.09,NaN,NaN,NaN,3.78,NaN,2
888,985,18.486,-117.1,305.1,-0.02799,-0.28081,0.95936,NaN,NaN,NaN,28.09,-20.74,-24.13,NaN,NaN,NaN,3.56,NaN,2
876,950,21.844,-108.81,307.63,-0.01814,-0.25611,0.96648,NaN,NaN,NaN,28.07,-20.91,-24.04,NaN,NaN,NaN,3.6,NaN,0
983,842,-94.061,-1161.6,4478.8,-0.02343,-0.24242,0.96989,-0.01672,-0.24838,0.96852,28.11,-21.05,-24.04,-29.67,-21.61,-24.96,3.66,3.64,1
979,912,-6.6057,-115.19,360.35,-0.0194,-0.22016,0.97527,-0.01059,-0.25287,0.96744,28.14,-21.15,-24.06,-29.47,-21.88,-24.71,3.78,3.63,1
982,897,-7.3783,-111.14,362.42,-0.0194,-0.20877,0.97777,-0.01467,-0.24211,0.97014,28.15,-21.22,-24.06,-29.38,-22.02,-24.57,3.85,3.64,1
985,883,-8.5554,-107.31,364.38,-0.01779,-0.20438,0.97873,-0.02226,-0.2258,0.97392,28.16,-21.26,-24.06,-29.33,-22.11,-24.47,3.89,3.7,1
987,875,-9.2237,-105.27,365.9,-0.01786,-0.20333,0.97895,-0.0255,-0.21533,0.97621,28.16,-21.29,-24.05,-29.31,-22.16,-24.43,3.91,3.73,1
986,871,-8.8793,-104.2,367.23,-0.01841,-0.20472,0.97865,-0.02307,-0.20737,0.97799,28.17,-21.31,-24.04,-29.33,-22.21,-24.41,3.94,3.78,0
990,873,-10.273,-105.02,368.13,-0.02069,-0.21028,0.97742,-0.02803,-0.20437,0.97849,28.25,-21.4,-23.99,-29.26,-22.29,-24.42,3.92,3.85,0
848,881,92.695,-282.31,959.64,0.06336,-0.2517,0.96573,0.11812,-0.25762,0.959,28.64,-21.58,-24.17,-29,-22.18,-24.78,3.9,3.8,2
650,987,106.84,-154.49,396.53,0.17489,-0.28658,0.94196,0.29148,-0.29564,0.90975,29.12,-21.71,-24.47,-28.54,-22.17,-25.15,3.95,4.07,2
549,1042,111.11,-136.17,309.65,0.22931,-0.29816,0.92656,0.36257,-0.31632,0.87663,29.44,-21.79,-24.63,-28.22,-22.19,-25.31,4.02,4.1,2
509,1065,110.5,-129.32,280.34,0.24795,-0.30234,0.92039,0.38861,-0.32315,0.86288,29.57,-21.83,-24.68,-28.1,-22.2,-25.38,4.04,4.12,1
492,1076,107.4,-123.59,262.3,0.25251,-0.30333,0.91882,0.4013,-0.32304,0.85709,29.62,-21.86,-24.7,-28.06,-22.22,-25.4,4.05,4.14,1
490,1077,108.24,-124.45,263.37,0.25443,-0.30369,0.91817,0.4015,-0.32496,0.85627,29.64,-21.88,-24.7,-28.05,-22.24,-25.4,4.06,4.15,1
488,1078,108.42,-124.36,262.68,0.25519,-0.30452,0.91768,0.40301,-0.32463,0.85569,29.64,-21.9,-24.69,-28.05,-22.26,-25.39,4.07,4.15,1
488,1079,108.87,-125.27,264.02,0.25568,-0.30509,0.91736,0.40214,-0.32637,0.85543,29.64,-21.92,-24.68,-28.07,-22.29,-25.37,4.09,4.15,1
486,1079,108.78,-124.51,262.3,0.25629,-0.30556,0.91703,0.40462,-0.32464,0.85492,29.64,-21.93,-24.67,-28.09,-22.32,-25.35,4.11,4.16,1
483,1080,107.92,-122.95,258.68,0.25596,-0.30634,0.91687,0.40776,-0.32192,0.85446,29.63,-21.95,-24.65,-28.11,-22.34,-25.34,4.12,4.19,1
557,997,129.77,-147.74,368.73,0.24225,-0.27685,0.92988,0.35117,-0.30225,0.88619,29.49,-21.88,-24.52,-28.34,-22.17,-25.37,3.95,3.94,0
825,802,78.908,-151.04,667.57,0.07318,-0.17506,0.98183,0.14976,-0.18978,0.97034,28.58,-21.45,-24.27,-29.17,-21.82,-25.17,4.1,4.01,2
913,734,33.559,-135.48,815.72,0.00666,-0.13789,0.99042,0.07382,-0.13049,0.9887,28.2,-21.31,-24.08,-29.53,-21.75,-25.06,4.13,4.04,2
945,718,11.739,-130.23,858.99,-0.01821,-0.1243,0.99208,0.04635,-0.11975,0.99172,28.06,-21.28,-23.99,-29.69,-21.82,-24.82,4.15,3.98,1
960,706,0.3947,-132.26,937.73,-0.02739,-0.12009,0.99238,0.03,-0.10851,0.99364,28,-21.28,-23.94,-29.77,-21.75,-24.9,4.14,4,1
965,704,-3.7405,-129.41,933.11,-0.03169,-0.11798,0.99251,0.0258,-0.1059,0.99404,27.98,-21.29,-23.9,-29.81,-21.72,-24.93,4.13,4,1
966,706,-4.3192,-127.09,901.73,-0.03399,-0.11775,0.99246,0.0267,-0.10866,0.99372,27.97,-21.31,-23.86,-29.83,-21.74,-24.89,4.11,3.98,1
964,710,-2.721,-119.27,827.32,-0.03539,-0.11777,0.99241,0.03122,-0.11011,0.99343,27.97,-21.33,-23.83,-29.86,-21.76,-24.85,4.1,3.96,1
962,713,-1.5065,-116.87,795.65,-0.03551,-0.11817,0.99236,0.03414,-0.11261,0.99305,27.97,-21.34,-23.81,-29.88,-21.79,-24.79,4.09,3.93,1
962,713,-1.617,-117.29,797.69,-0.03556,-0.11832,0.99234,0.03393,-0.11286,0.99303,27.97,-21.35,-23.8,-29.88,-21.81,-24.75,4.09,3.91,1
963,714,-1.7767,-116.46,785.7,-0.03638,-0.11811,0.99233,0.03437,-0.11441,0.99284,27.96,-21.35,-23.8,-29.9,-21.83,-24.7,4.09,3.89,1
1019,702,-36.872,-97.507,711.46,-0.08441,-0.11249,0.99006,-0.01193,-0.09248,0.99564,27.81,-21.32,-23.75,-30.1,-21.79,-24.73,4.1,3.91,2
1042,701,-48.684,-91.74,677.55,-0.10522,-0.10906,0.98845,-0.02878,-0.08935,0.99558,27.73,-21.32,-23.71,-30.19,-21.77,-24.73,4.1,3.89,1
1049,699,-54.642,-93.263,699.17,-0.11039,-0.10733,0.98808,-0.03578,-0.08926,0.99537,27.69,-21.33,-23.68,-30.24,-21.77,-24.73,4.08,3.89,1
1053,700,-56.338,-92.95,692.47,-0.11443,-0.10624,0.98773,-0.03768,-0.09126,0.99511,27.67,-21.34,-23.66,-30.26,-21.77,-24.73,4.08,3.88,1
1053,702,-55.26,-92.335,678.86,-0.11551,-0.10633,0.9876,-0.03644,-0.09321,0.99498,27.66,-21.35,-23.65,-30.28,-21.78,-24.71,4.07,3.87,1
1052,703,-53.91,-91.557,668.11,-0.1157,-0.10581,0.98763,-0.03472,-0.09456,0.99491,27.66,-21.37,-23.63,-30.29,-21.79,-24.69,4.05,3.86,1
1051,705,-52.053,-90.552,653.16,-0.11563,-0.10636,0.98758,-0.03266,-0.09543,0.9949,27.66,-21.4,-23.61,-30.3,-21.81,-24.67,4.03,3.85,1
1049,706,-50.654,-90.329,645.93,-0.11483,-0.10712,0.98759,-0.03092,-0.09614,0.99489,27.67,-21.42,-23.6,-30.31,-21.82,-24.66,4.01,3.84,1
1047,712,-52.396,-100,689.67,-0.11005,-0.11426,0.98734,-0.03161,-0.10303,0.99418,27.67,-21.52,-23.61,-30.28,-21.92,-24.67,3.99,3.86,1
1010,801,-24.972,-124.49,558.13,-0.08779,-0.1799,0.97976,0.00794,-0.16639,0.98603,27.69,-21.67,-23.67,-30.26,-22.15,-24.68,3.92,3.79,2
1005,833,-25.256,-157.4,627.03,-0.07939,-0.20462,0.97562,0.00735,-0.20197,0.97936,27.72,-21.75,-23.74,-30.18,-22.14,-24.83,3.89,3.85,1
1004,847,-25.258,-169.06,643.01,-0.07723,-0.21242,0.97412,0.007,-0.21746,0.97604,27.73,-21.78,-23.76,-30.15,-22.13,-24.89,3.89,3.84,1
1003,853,-25.248,-173.24,646.72,-0.0763,-0.21477,0.97368,0.00653,-0.22441,0.97447,27.74,-21.79,-23.77,-30.13,-22.13,-24.9,3.88,3.83,1
1003,853,-24.859,-173.12,645.98,-0.07602,-0.21564,0.97351,0.00728,-0.22364,0.97464,27.75,-21.8,-23.77,-30.13,-22.16,-24.86,3.88,3.8,1
1003,851,-25.39,-175.78,659.77,-0.07545,-0.21614,0.97344,0.00654,-0.22193,0.97504,27.77,-21.79,-23.76,-30.12,-22.19,-24.83,3.88,3.79,1
1002,851,-26.332,-184.56,693.53,-0.07311,-0.2174,0.97334,0.00486,-0.22381,0.97462,27.78,-21.78,-23.76,-30.11,-22.18,-24.83,3.88,3.79,1
998,848,-26.447,-201.51,763.92,-0.06691,-0.21984,0.97324,0.00439,-0.22389,0.97461,27.82,-21.73,-23.75,-30.09,-22.17,-24.79,3.88,3.81,0
996,848,-25.261,-206.02,780.29,-0.06406,-0.22023,0.97334,0.00564,-0.2254,0.97425,27.85,-21.7,-23.76,-30.08,-22.16,-24.77,3.89,3.82,1
993,849,-23.575,-206.41,779.39,-0.06199,-0.2203,0.97346,0.00756,-0.22675,0.97392,27.87,-21.69,-23.76,-30.07,-22.15,-24.76,3.89,3.84,1
992,850,-22.597,-206.7,778.74,-0.0608,-0.2205,0.97349,0.00867,-0.22761,0.97371,27.88,-21.68,-23.76,-30.06,-22.15,-24.76,3.9,3.84,1
991,850,-22.332,-210.17,790.96,-0.05953,-0.22113,0.97343,0.00881,-0.22848,0.97351,27.89,-21.67,-23.76,-30.05,-22.15,-24.75,3.91,3.85,1
989,850,-21.167,-209.31,786.4,-0.05861,-0.22199,0.97329,0.01039,-0.22807,0.97359,27.89,-21.67,-23.76,-30.05,-22.17,-24.74,3.91,3.85,1
987,852,-19.369,-206.8,773.95,-0.05743,-0.22292,0.97314,0.01284,-0.22796,0.97359,27.9,-21.67,-23.76,-30.06,-22.18,-24.73,3.91,3.85,1
984,853,-16.654,-201.26,748.7,-0.05597,-0.22379,0.97303,0.01676,-0.22783,0.97356,27.9,-21.68,-23.75,-30.06,-22.19,-24.71,3.91,3.86,1
981,855,-13.957,-196.69,727.64,-0.05415,-0.22519,0.97281,0.02081,-0.2272,0.97363,27.91,-21.68,-23.75,-30.06,-22.21,-24.7,3.91,3.87,1
977,855,-11.553,-196.02,725.2,-0.05126,-0.2257,0.97285,0.02402,-0.22643,0.97373,27.92,-21.69,-23.74,-30.05,-22.23,-24.68,3.91,3.87,1
970,856,-6.8849,-191.06,705.45,-0.04642,-0.22685,0.97282,0.03087,-0.22427,0.97404,27.93,-21.71,-23.72,-30.05,-22.28,-24.65,3.91,3.87,1
962,855,-1.8738,-188.81,699.13,-0.04006,-0.2266,0.97316,0.03782,-0.22244,0.97421,27.94,-21.74,-23.71,-30.05,-22.32,-24.62,3.91,3.87,1
957,854,0.8619,-189.61,702.86,-0.03615,-0.22702,0.97322,0.0412,-0.22178,0.97423,27.95,-21.77,-23.71,-30.03,-22.36,-24.6,3.92,3.87,1
955,855,2.4272,-190.88,705.14,-0.03395,-0.22799,0.97307,0.04312,-0.22261,0.97395,27.96,-21.8,-23.71,-30.01,-22.4,-24.59,3.94,3.87,1
952,856,3.8809,-191.65,706.6,-0.03202,-0.22792,0.97315,0.04501,-0.22371,0.97361,27.96,-21.83,-23.7,-30,-22.42,-24.59,3.95,3.87,1
950,857,5.4592,-190.69,700.7,-0.03019,-0.2282,0.97315,0.04749,-0.22443,0.97333,27.97,-21.84,-23.7,-29.99,-22.44,-24.59,3.95,3.87,1
945,856,8.7072,-197.77,728.01,-0.02489,-0.22921,0.97306,0.04992,-0.22517,0.97304,27.98,-21.86,-23.69,-29.98,-22.44,-24.59,3.97,3.87,1
942,856,11.232,-203.12,747.94,-0.02104,-0.23026,0.9729,0.05176,-0.22579,0.9728,27.99,-21.87,-23.68,-29.97,-22.45,-24.59,3.97,3.87,1
938,856,13.557,-205.17,755.35,-0.01793,-0.23093,0.97281,0.0541,-0.22586,0.97266,28.02,-21.86,-23.66,-29.95,-22.46,-24.59,3.96,3.88,1
936,855,15.582,-208.28,769.03,-0.01508,-0.23147,0.97273,0.0555,-0.2251,0.97275,28.05,-21.84,-23.63,-29.91,-22.46,-24.57,3.96,3.88,1
931,863,18.715,-214.69,771.93,-0.01126,-0.23295,0.97242,0.05895,-0.23696,0.96973,28.08,-21.83,-23.6,-29.82,-22.31,-24.71,3.97,3.93,1
930,867,19.785,-224.6,799.04,-0.00894,-0.23386,0.97223,0.05744,-0.24359,0.96817,28.11,-21.82,-23.58,-29.78,-22.25,-24.76,3.97,3.95,1
929,869,20.77,-225.71,798.2,-0.00724,-0.2339,0.97223,0.05803,-0.24649,0.96741,28.13,-21.81,-23.57,-29.74,-22.22,-24.79,3.98,3.98,1
927,869,22.932,-234.22,827.54,-0.00441,-0.23518,0.97194,0.0583,-0.2479,0.96703,28.15,-21.81,-23.55,-29.72,-22.22,-24.79,3.99,3.99,1
925,870,25.342,-246.6,869.01,-0.00174,-0.23787,0.97129,0.05829,-0.24938,0.96665,28.18,-21.82,-23.54,-29.7,-22.22,-24.79,4.01,4.01,1
924,872,26.696,-250.64,877.51,-0.00062,-0.24063,0.97062,0.05947,-0.25043,0.96631,28.19,-21.84,-23.53,-29.68,-22.23,-24.79,4.02,4.01,1
922,874,28.097,-256.08,891.01,0.0006,-0.24339,0.96993,0.06027,-0.25163,0.96595,28.22,-21.88,-23.5,-29.66,-22.25,-24.78,4.02,4.01,1
920,874,31.201,-263.8,916.25,0.00386,-0.24442,0.96966,0.0617,-0.25294,0.96551,28.23,-21.92,-23.48,-29.64,-22.28,-24.76,4.03,4,1
917,877,32.711,-259.36,895.13,0.00582,-0.24448,0.96964,0.06436,-0.25472,0.96487,28.25,-21.97,-23.47,-29.62,-22.32,-24.73,4.04,4,1
914,878,35.037,-261.2,897.81,0.00834,-0.24534,0.9694,0.06646,-0.256,0.96439,28.26,-22.02,-23.45,-29.6,-22.36,-24.71,4.04,3.99,1
911,880,36.223,-254.98,869.87,0.00976,-0.24641,0.96912,0.06988,-0.25687,0.96392,28.27,-22.06,-23.43,-29.59,-22.39,-24.69,4.04,3.98,1
908,883,37.432,-251.33,850.21,0.01157,-0.24719,0.9689,0.07246,-0.25902,0.96315,28.28,-22.1,-23.42,-29.58,-22.43,-24.66,4.04,3.97,1
905,887,38.428,-247.11,827.68,0.01317,-0.24841,0.96857,0.07526,-0.26123,0.96234,28.29,-22.14,-23.41,-29.56,-22.46,-24.64,4.02,3.97,1
903,889,39.833,-247.8,823.19,0.01477,-0.25046,0.96801,0.07725,-0.26307,0.96168,28.3,-22.17,-23.4,-29.55,-22.48,-24.62,4.01,3.96,1
900,891,42.736,-254.33,841.2,0.01754,-0.25269,0.96739,0.07896,-0.26439,0.96118,28.31,-22.19,-23.39,-29.54,-22.5,-24.6,3.99,3.96,1
