1124,741,-106.52,-125.17,740.06,-0.15931,-0.14735,0.97617,-0.10628,-0.10757,0.9885,31.76,-24.62,-33.11,-35.65,-25.03,-31.94,4.09,4,1
1117,739,-103.99,-126.64,753.98,-0.15197,-0.14713,0.97737,-0.10293,-0.10714,0.9889,31.8,-24.61,-33.12,-35.62,-25.05,-31.91,4.11,4.01,1
1110,738,-99.742,-126.85,758.75,-0.14451,-0.14693,0.97853,-0.0986,-0.10655,0.98941,31.84,-24.6,-33.12,-35.6,-25.05,-31.9,4.13,4.01,1
1104,736,-97.611,-127.96,773.4,-0.13946,-0.14577,0.97944,-0.09426,-0.10602,0.98989,31.88,-24.6,-33.12,-35.59,-25.05,-31.89,4.14,4.01,1
1098,735,-91.517,-124.95,758.45,-0.13498,-0.1449,0.9802,-0.08821,-0.10436,0.99062,31.91,-24.59,-33.11,-35.59,-25.04,-31.9,4.15,4.02,1
1040,742,-63.91,-155.11,906.46,-0.09761,-0.14671,0.98435,-0.03305,-0.12758,0.99128,32.04,-24.57,-33.14,-35.48,-24.88,-31.83,4.15,3.98,2
1017,749,-41.751,-147.31,829.56,-0.08362,-0.146,0.98574,-0.00817,-0.13513,0.99079,32.13,-24.57,-33.16,-35.4,-24.8,-31.81,4.16,3.97,1
1008,752,-33.67,-143.65,796.01,-0.07805,-0.14522,0.98632,0.00171,-0.13864,0.99034,32.17,-24.57,-33.17,-35.36,-24.77,-31.79,4.15,3.96,1
1004,752,-30.486,-142.4,788.06,-0.07519,-0.14408,0.9867,0.00571,-0.13955,0.9902,32.2,-24.57,-33.17,-35.34,-24.76,-31.79,4.15,3.95,1
1002,752,-28.795,-140.67,780.63,-0.07393,-0.14278,0.98699,0.00787,-0.13932,0.99022,32.22,-24.57,-33.17,-35.33,-24.76,-31.78,4.15,3.95,1
1000,751,-27.443,-139.44,776.08,-0.07271,-0.14231,0.98715,0.00954,-0.13839,0.99033,32.24,-24.56,-33.16,-35.32,-24.75,-31.78,4.15,3.95,1
999,750,-26.499,-139.41,778.73,-0.07129,-0.14228,0.98726,0.01061,-0.13748,0.99045,32.24,-24.56,-33.15,-35.32,-24.75,-31.77,4.16,3.95,1
998,750,-26.095,-139.34,780.7,-0.07063,-0.14201,0.98734,0.01105,-0.13694,0.99052,32.25,-24.56,-33.15,-35.31,-24.74,-31.77,4.16,3.95,1
998,749,-25.831,-138.65,779.26,-0.07045,-0.14138,0.98745,0.01139,-0.13641,0.99059,32.25,-24.56,-33.14,-35.31,-24.74,-31.76,4.16,3.95,1
997,748,-25.678,-138.26,779.41,-0.07024,-0.14105,0.98751,0.01156,-0.13576,0.99067,32.25,-24.56,-33.14,-35.31,-24.74,-31.76,4.16,3.95,1
996,748,-24.86,-136.77,772.62,-0.06977,-0.1409,0.98756,0.01258,-0.13463,0.99082,32.26,-24.56,-33.13,-35.3,-24.74,-31.75,4.16,3.95,1
996,747,-24.269,-135.51,767.78,-0.06942,-0.14053,0.98764,0.01333,-0.13359,0.99095,32.26,-24.55,-33.13,-35.3,-24.74,-31.75,4.16,3.95,1
995,747,-23.726,-134.42,764.41,-0.06899,-0.14012,0.98773,0.014,-0.13247,0.99109,32.27,-24.55,-33.12,-35.29,-24.73,-31.74,4.16,3.94,1
995,746,-23.276,-133.6,761.66,-0.06859,-0.14007,0.98776,0.01451,-0.13146,0.99122,32.27,-24.55,-33.12,-35.29,-24.73,-31.74,4.16,3.94,1
994,746,-22.901,-133.06,758.65,-0.06826,-0.14047,0.98773,0.01491,-0.13073,0.99131,32.27,-24.56,-33.11,-35.29,-24.73,-31.73,4.16,3.94,1
994,746,-22.754,-133.28,760.04,-0.06789,-0.14078,0.98771,0.01499,-0.13049,0.99134,32.28,-24.56,-33.11,-35.29,-24.74,-31.73,4.15,3.94,1
994,747,-22.639,-132.88,755.51,-0.06809,-0.14126,0.98763,0.01517,-0.13055,0.99133,32.28,-24.56,-33.11,-35.29,-24.74,-31.72,4.14,3.94,1
994,747,-22.363,-133.07,754.61,-0.06772,-0.14202,0.98755,0.01544,-0.13057,0.99132,32.28,-24.56,-33.11,-35.29,-24.74,-31.72,4.14,3.93,1
993,748,-22.25,-133.61,754.36,-0.06745,-0.14319,0.98739,0.01544,-0.13081,0.99129,32.29,-24.57,-33.11,-35.29,-24.75,-31.71,4.13,3.93,1
993,749,-22.288,-134.56,756.55,-0.06727,-0.14408,0.98728,0.0153,-0.13148,0.9912,32.29,-24.57,-33.11,-35.29,-24.75,-31.7,4.12,3.92,1
993,750,-22.333,-135.15,755.38,-0.06745,-0.14492,0.98714,0.01529,-0.1325,0.99106,32.29,-24.58,-33.11,-35.28,-24.75,-31.7,4.11,3.92,1
993,751,-22.253,-137.02,762.05,-0.06676,-0.14604,0.98702,0.01525,-0.13365,0.99091,32.29,-24.58,-33.11,-35.28,-24.76,-31.69,4.1,3.91,1
993,752,-22.299,-138.51,766.03,-0.06645,-0.14723,0.98687,0.01508,-0.13471,0.99077,32.29,-24.59,-33.11,-35.28,-24.76,-31.69,4.08,3.9,1
993,753,-22.257,-139.84,769.55,-0.06614,-0.14807,0.98676,0.0151,-0.13587,0.99061,32.29,-24.59,-33.11,-35.28,-24.77,-31.68,4.07,3.89,1
992,754,-22.285,-141.54,776.8,-0.06563,-0.14862,0.98671,0.01498,-0.13689,0.99047,32.29,-24.6,-33.1,-35.27,-24.77,-31.68,4.06,3.88,1
992,755,-22.168,-142.49,777.92,-0.0654,-0.14951,0.98659,0.01511,-0.13789,0.99033,32.29,-24.6,-33.1,-35.27,-24.78,-31.67,4.05,3.87,1
992,755,-22.182,-143.49,781.17,-0.0652,-0.14996,0.98654,0.01507,-0.13867,0.99022,32.29,-24.6,-33.1,-35.27,-24.78,-31.67,4.04,3.87,1
992,756,-22.151,-143.69,779.49,-0.06526,-0.1506,0.98644,0.01511,-0.1391,0.99016,32.29,-24.61,-33.1,-35.27,-24.78,-31.67,4.03,3.86,1
992,757,-22.097,-144.29,780.85,-0.06513,-0.15091,0.9864,0.01519,-0.13972,0.99007,32.29,-24.61,-33.1,-35.26,-24.78,-31.67,4.03,3.85,1
992,757,-21.861,-144.87,781.69,-0.06473,-0.15158,0.98632,0.01542,-0.14015,0.99001,32.29,-24.62,-33.1,-35.26,-24.79,-31.67,4.02,3.85,1
991,758,-21.729,-145.06,780.87,-0.06458,-0.15211,0.98625,0.01554,-0.14033,0.98998,32.29,-24.62,-33.1,-35.26,-24.79,-31.67,4.01,3.84,1
991,758,-21.704,-145.24,779.79,-0.06466,-0.15242,0.9862,0.01562,-0.14082,0.98991,32.29,-24.62,-33.09,-35.26,-24.79,-31.67,4.01,3.84,1
991,759,-21.64,-145.3,778.84,-0.06468,-0.15258,0.98617,0.01575,-0.14114,0.98986,32.29,-24.62,-33.09,-35.27,-24.79,-31.68,4,3.84,1
991,759,-21.662,-145.4,777.05,-0.06482,-0.15311,0.98608,0.01573,-0.14148,0.98982,32.29,-24.63,-33.09,-35.27,-24.79,-31.69,4,3.84,1
992,760,-21.787,-145.69,776.44,-0.06502,-0.15353,0.986,0.0156,-0.14198,0.98975,32.28,-24.63,-33.09,-35.27,-24.79,-31.69,4,3.84,1
992,760,-22.079,-146.07,776.99,-0.06539,-0.15367,0.98596,0.0153,-0.14253,0.98967,32.28,-24.63,-33.09,-35.27,-24.79,-31.7,3.99,3.84,1
992,761,-22.3,-146.76,779.48,-0.06551,-0.1538,0.98593,0.01504,-0.14315,0.98959,32.28,-24.63,-33.09,-35.27,-24.79,-31.7,3.99,3.83,1
992,761,-22.546,-148.25,786.05,-0.06538,-0.15398,0.98591,0.01473,-0.14416,0.98944,32.28,-24.63,-33.09,-35.27,-24.79,-31.71,3.99,3.83,1
992,761,-22.819,-149.67,792.51,-0.06523,-0.15428,0.98587,0.01433,-0.14491,0.98934,32.27,-24.64,-33.09,-35.27,-24.79,-31.71,3.99,3.83,1
993,762,-23.134,-150.56,795.54,-0.06545,-0.15442,0.98584,0.01398,-0.14578,0.98922,32.27,-24.64,-33.09,-35.27,-24.79,-31.71,3.99,3.83,1
993,762,-23.451,-151.77,800.74,-0.06547,-0.15459,0.98581,0.01358,-0.14657,0.98911,32.27,-24.64,-33.09,-35.27,-24.79,-31.71,3.99,3.84,1
993,762,-23.663,-152.5,803.95,-0.06547,-0.15481,0.98577,0.01329,-0.14691,0.98906,32.27,-24.64,-33.09,-35.27,-24.79,-31.72,3.99,3.84,1
993,763,-23.919,-153.61,808.77,-0.06542,-0.15503,0.98574,0.01295,-0.14754,0.98897,32.26,-24.64,-33.09,-35.27,-24.79,-31.72,3.99,3.84,1
994,763,-24.089,-153.85,808.56,-0.06568,-0.15507,0.98572,0.01281,-0.14812,0.98889,32.26,-24.64,-33.09,-35.27,-24.79,-31.72,3.99,3.84,1
994,764,-24.244,-154.07,807.69,-0.06598,-0.15517,0.98568,0.0127,-0.14884,0.98878,32.26,-24.64,-33.09,-35.28,-24.8,-31.72,4,3.85,1
994,764,-24.432,-154.08,806.78,-0.06631,-0.15507,0.98568,0.01254,-0.14928,0.98872,32.25,-24.64,-33.09,-35.28,-24.79,-31.72,4.01,3.86,1
994,765,-24.627,-154.98,806.05,-0.0667,-0.15541,0.9856,0.01245,-0.1513,0.98841,32.25,-24.63,-33.11,-35.29,-24.78,-31.75,4.02,3.87,1
998,804,-27.145,-180.93,801.22,-0.06982,-0.1838,0.98048,NaN,NaN,NaN,32.28,-24.49,-33.29,NaN,NaN,NaN,3.92,NaN,1
597,1013,232.28,-303.77,734.16,0.27788,-0.34068,0.89818,0.27114,-0.31901,0.90814,32.9,-23.47,-33.82,-34.75,-23.63,-32.37,4.86,5.24,2
587,831,248.65,-193.55,760.77,0.29631,-0.23674,0.92528,0.29031,-0.16426,0.94273,33.15,-23.09,-33.97,-34.53,-23.11,-32.48,4.78,4.69,2
662,638,208.04,-66.442,788.57,0.23614,-0.10318,0.96623,0.25468,0.00077,0.96703,33.26,-22.92,-33.96,-34.45,-22.91,-32.42,4.44,4.16,2
690,553,190.8,-7.5795,792.65,0.21258,-0.04527,0.97609,0.23789,0.08125,0.96789,33.31,-22.86,-33.94,-34.43,-22.86,-32.35,4.32,4,2
713,487,89.051,19.984,403.91,0.16738,0.05892,0.98413,0.23119,0.13136,0.964,33.34,-22.88,-33.84,-34.43,-22.95,-32.21,4.18,3.96,2
727,428,95.542,46.685,456.57,0.1487,0.10718,0.98306,0.23141,0.16866,0.95812,33.36,-22.91,-33.78,-34.44,-23.18,-31.93,4.15,3.92,2
733,400,106.85,66.451,524.07,0.14279,0.13208,0.9809,0.23,0.17893,0.9566,33.37,-22.94,-33.72,-34.47,-23.21,-31.88,4.18,3.9,1
737,389,112.27,76.044,557.79,0.14032,0.14259,0.97978,0.22872,0.18199,0.95633,33.38,-22.96,-33.68,-34.48,-23.21,-31.9,4.2,3.91,1
736,385,106.24,74.069,527.57,0.13981,0.14492,0.97952,0.22801,0.19022,0.9549,33.39,-22.97,-33.66,-34.48,-23.3,-31.78,4.2,3.9,1
735,382,107.18,75.651,529.65,0.14079,0.14715,0.97904,0.22876,0.19212,0.95434,33.38,-22.98,-33.64,-34.48,-23.34,-31.7,4.19,3.9,1
741,387,103.05,72.136,522.53,0.135,0.14349,0.9804,0.22545,0.1885,0.95585,33.4,-23.02,-33.52,-34.49,-23.33,-31.68,4.16,3.88,1
745,388,102.27,72.579,526.58,0.13091,0.14473,0.98077,0.22443,0.18666,0.95645,33.41,-23.04,-33.46,-34.5,-23.33,-31.67,4.15,3.88,1
747,389,99.857,71.025,518.93,0.12845,0.14408,0.98119,0.22345,0.18659,0.95669,33.42,-23.05,-33.42,-34.5,-23.34,-31.66,4.14,3.88,1
747,383,107.99,79.871,562.89,0.12922,0.15094,0.98006,0.22316,0.18416,0.95723,33.39,-23.12,-33.36,-34.52,-23.32,-31.69,4.13,3.88,1
747,384,108.03,79.368,563.77,0.12925,0.14979,0.98023,0.22284,0.18327,0.95747,33.39,-23.12,-33.35,-34.52,-23.32,-31.68,4.12,3.88,1
754,381,105.57,81.622,567.67,0.12253,0.15503,0.98028,0.21952,0.18338,0.95822,33.35,-23.14,-33.28,-34.53,-23.32,-31.68,4.11,3.88,1
760,376,104.4,85.525,577.26,0.11692,0.16194,0.97985,0.21619,0.1837,0.95892,33.32,-23.15,-33.21,-34.54,-23.32,-31.68,4.09,3.87,1
764,374,103.29,87.547,582.95,0.11406,0.16374,0.97989,0.21261,0.18522,0.95942,33.31,-23.16,-33.2,-34.55,-23.33,-31.65,4.09,3.87,1
766,372,103.22,89.542,588.31,0.11304,0.16528,0.97975,0.21062,0.18691,0.95953,33.31,-23.16,-33.19,-34.55,-23.33,-31.64,4.09,3.87,1
768,370,102.59,90.529,590.39,0.11171,0.16626,0.97973,0.20898,0.18786,0.95971,33.3,-23.16,-33.18,-34.55,-23.33,-31.63,4.1,3.87,1
769,369,103.74,92.713,600.07,0.11177,0.16707,0.97959,0.20757,0.18835,0.95992,33.3,-23.16,-33.17,-34.55,-23.33,-31.63,4.1,3.87,1
770,369,104.1,93.778,605.16,0.11173,0.16685,0.97963,0.20623,0.18901,0.96008,33.29,-23.16,-33.16,-34.55,-23.33,-31.63,4.1,3.87,1
770,369,104.26,94.098,607.59,0.11175,0.16637,0.97971,0.20553,0.18915,0.9602,33.29,-23.17,-33.16,-34.56,-23.33,-31.62,4.1,3.87,1
771,368,104.57,95.083,611.37,0.11193,0.16624,0.97971,0.20442,0.19016,0.96023,33.29,-23.16,-33.16,-34.56,-23.34,-31.61,4.11,3.87,1
772,367,105.2,96.487,616.97,0.11229,0.16629,0.97966,0.20322,0.19123,0.96028,33.29,-23.17,-33.16,-34.56,-23.34,-31.6,4.11,3.87,1
771,367,105.03,96.235,615.81,0.11252,0.1658,0.97972,0.20308,0.19161,0.96023,33.29,-23.17,-33.16,-34.56,-23.34,-31.59,4.11,3.87,1
772,369,106.44,96.872,625.99,0.11253,0.16478,0.97989,0.20245,0.18915,0.96085,33.29,-23.17,-33.15,-34.55,-23.35,-31.58,4.11,3.87,1
772,370,106.33,96.003,623.75,0.1131,0.16356,0.98003,0.20265,0.18905,0.96083,33.29,-23.17,-33.15,-34.55,-23.36,-31.56,4.11,3.88,1
772,371,106.24,95.539,624.2,0.11329,0.16226,0.98022,0.20206,0.18881,0.961,33.29,-23.17,-33.15,-34.55,-23.36,-31.56,4.12,3.88,1
772,372,105.81,94.237,621.93,0.11328,0.16063,0.98049,0.20196,0.18791,0.9612,33.3,-23.18,-33.14,-34.54,-23.38,-31.55,4.12,3.88,1
772,375,104.3,91.358,612.8,0.11271,0.15852,0.9809,0.20252,0.18643,0.96137,33.3,-23.19,-33.14,-34.54,-23.39,-31.53,4.13,3.88,1
772,381,104.98,89.218,619.06,0.11231,0.15452,0.98158,0.20218,0.18116,0.96245,33.31,-23.22,-33.13,-34.53,-23.43,-31.5,4.14,3.88,1
772,388,103.48,84.097,609.85,0.11197,0.14878,0.98251,0.20276,0.17657,0.96318,33.31,-23.24,-33.14,-34.53,-23.47,-31.49,4.16,3.89,1
769,399,100.01,74.635,581.49,0.11245,0.13984,0.98377,0.20607,0.17085,0.96351,33.31,-23.28,-33.13,-34.54,-23.48,-31.51,4.18,3.92,1
769,403,94.085,67.798,544.63,0.11187,0.13478,0.98454,0.20702,0.17287,0.96294,33.3,-23.31,-33.12,-34.53,-23.57,-31.47,4.19,3.94,1
768,412,92.279,62.254,532.95,0.11189,0.12746,0.98551,0.20768,0.16779,0.9637,33.29,-23.35,-33.09,-34.53,-23.57,-31.47,4.19,3.94,1
768,414,92.729,61.307,535.53,0.11151,0.12597,0.98575,0.20825,0.16491,0.96407,33.29,-23.35,-33.1,-34.53,-23.64,-31.44,4.2,3.94,1
769,418,94.635,61.429,550.88,0.11122,0.1236,0.98608,0.20675,0.16032,0.96517,33.29,-23.37,-33.09,-34.53,-23.65,-31.44,4.2,3.95,1
771,422,91.579,57.756,536.78,0.10951,0.11968,0.98675,0.20604,0.15892,0.96555,33.28,-23.4,-33.08,-34.53,-23.69,-31.43,4.2,3.96,1
773,428,88.016,53.668,522.4,0.10769,0.11425,0.9876,0.2038,0.15749,0.96626,33.27,-23.42,-33.07,-34.53,-23.73,-31.42,4.21,3.97,1
774,433,83.785,49.018,500.46,0.1057,0.10943,0.98836,0.20328,0.15667,0.9665,33.26,-23.45,-33.06,-34.54,-23.76,-31.41,4.21,3.97,1
775,438,80.157,44.95,481.43,0.10423,0.10471,0.98903,0.20257,0.15597,0.96677,33.25,-23.47,-33.05,-34.54,-23.8,-31.39,4.21,3.99,1
776,442,77.629,42.082,468.45,0.10296,0.10126,0.98952,0.20207,0.15516,0.967,33.24,-23.49,-33.04,-34.54,-23.83,-31.38,4.21,3.99,1
777,445,76.79,40.688,465.52,0.10234,0.09891,0.98982,0.20132,0.15368,0.96739,33.23,-23.5,-33.04,-34.55,-23.84,-31.37,4.22,3.99,1
779,448,79.463,41.353,487.78,0.10178,0.09686,0.99008,0.19925,0.14768,0.96876,33.22,-23.52,-33.03,-34.55,-23.84,-31.39,4.22,4,1
781,451,80.496,40.971,498.47,0.10152,0.09437,0.99035,0.19747,0.14402,0.96967,33.21,-23.53,-33.04,-34.56,-23.84,-31.4,4.23,4.01,1
782,455,81.516,40.084,509.2,0.10089,0.0913,0.9907,0.19612,0.13931,0.97064,33.2,-23.54,-33.06,-34.58,-23.83,-31.43,4.24,4.02,1
767,469,90.651,34.613,521.75,0.1103,0.08351,0.99038,0.21185,0.12228,0.96962,33.23,-23.57,-33.11,-34.57,-23.76,-31.58,4.27,4.05,1
757,480,89.74,27.669,493.01,0.11647,0.07294,0.99051,0.21934,0.11803,0.96848,33.34,-23.55,-33.25,-34.52,-23.78,-31.56,4.31,4.05,1
754,487,88.448,24.006,478.9,0.1174,0.06763,0.99078,0.22256,0.11455,0.96817,33.39,-23.55,-33.3,-34.5,-23.79,-31.56,4.31,4.05,1
755,490,88.665,22.738,482.16,0.11717,0.06469,0.991,0.22154,0.11157,0.96875,33.4,-23.55,-33.32,-34.49,-23.79,-31.57,4.31,4.06,1
755,493,87.694,21.324,476.74,0.11665,0.06256,0.9912,0.22195,0.11016,0.96882,33.41,-23.55,-33.33,-34.48,-23.79,-31.57,4.3,4.06,1
755,494,87.714,20.817,476.51,0.11665,0.06169,0.99126,0.22219,0.10918,0.96887,33.41,-23.55,-33.33,-34.48,-23.79,-31.56,4.3,4.06,1
755,495,87.925,20.6,477.69,0.11649,0.06141,0.99129,0.22239,0.10826,0.96893,33.41,-23.55,-33.33,-34.48,-23.8,-31.55,4.3,4.06,1
755,495,88.653,20.867,483.31,0.11647,0.06139,0.9913,0.22154,0.10748,0.96921,33.41,-23.56,-33.33,-34.48,-23.8,-31.55,4.3,4.07,1
755,495,88.564,20.688,482.76,0.11643,0.06112,0.99132,0.22161,0.10727,0.96922,33.41,-23.56,-33.33,-34.48,-23.8,-31.55,4.3,4.07,1
755,494,88.549,20.888,482.6,0.11647,0.06149,0.99129,0.22161,0.10771,0.96917,33.41,-23.56,-33.33,-34.48,-23.8,-31.55,4.3,4.07,1
755,494,88.483,20.838,481.79,0.11627,0.06174,0.9913,0.22207,0.10756,0.96908,33.41,-23.56,-33.33,-34.48,-23.82,-31.53,4.3,4.07,1
756,495,88.81,20.902,485.78,0.11582,0.06156,0.99136,0.22121,0.10672,0.96937,33.41,-23.56,-33.32,-34.47,-23.82,-31.53,4.3,4.08,1
757,494,91.189,22.058,501.37,0.11642,0.06232,0.99124,0.21958,0.10534,0.96989,33.41,-23.57,-33.31,-34.46,-23.8,-31.55,4.3,4.08,1
750,490,94.722,23.755,502.66,0.12175,0.06611,0.99036,0.22578,0.10722,0.96826,33.42,-23.6,-33.28,-34.41,-23.81,-31.53,4.31,4.07,1
748,488,98.325,25.349,517.22,0.12413,0.06812,0.98992,0.2269,0.10632,0.9681,33.43,-23.62,-33.26,-34.4,-23.82,-31.52,4.31,4.07,1
747,487,100.56,26.249,526.58,0.12553,0.0691,0.98968,0.22739,0.10559,0.96806,33.44,-23.63,-33.25,-34.39,-23.82,-31.52,4.31,4.07,1
747,486,103.13,27.343,540.16,0.12661,0.06977,0.9895,0.22673,0.10454,0.96833,33.44,-23.64,-33.24,-34.37,-23.82,-31.52,4.32,4.06,1
747,486,103.73,27.31,542.41,0.12698,0.06963,0.98946,0.22698,0.10391,0.96834,33.45,-23.64,-33.24,-34.37,-23.82,-31.51,4.31,4.06,1
746,486,104.86,27.821,547.81,0.12741,0.07024,0.98936,0.22704,0.10343,0.96838,33.45,-23.65,-33.23,-34.36,-23.83,-31.51,4.31,4.05,1
746,486,106.69,28.089,555.25,0.12851,0.07026,0.98922,0.22751,0.10212,0.96841,33.45,-23.66,-33.22,-34.35,-23.83,-31.5,4.31,4.05,1
745,486,108.84,28.802,563.81,0.12994,0.0708,0.98899,0.22799,0.10145,0.96836,33.46,-23.66,-33.22,-34.34,-23.83,-31.5,4.32,4.04,1
744,485,111.51,29.736,575.67,0.13126,0.07159,0.98876,0.22823,0.10033,0.96843,33.46,-23.67,-33.21,-34.33,-23.83,-31.5,4.32,4.04,1
743,485,112.51,29.883,579.04,0.13195,0.07171,0.98866,0.22872,0.09973,0.96837,33.47,-23.68,-33.2,-34.32,-23.83,-31.5,4.32,4.04,1
744,485,114.2,30.496,589.75,0.13206,0.07191,0.98863,0.22776,0.09856,0.96872,33.47,-23.68,-33.2,-34.32,-23.83,-31.5,4.32,4.03,1
745,484,115.65,31.233,600.62,0.13197,0.07197,0.98864,0.22625,0.09788,0.96914,33.47,-23.68,-33.2,-34.32,-23.83,-31.51,4.33,4.03,1
746,484,117.46,32.049,613.22,0.13202,0.07204,0.98863,0.22478,0.09701,0.96957,33.47,-23.68,-33.2,-34.32,-23.83,-31.51,4.33,4.03,1
747,484,118.31,32.525,619.79,0.13199,0.07203,0.98863,0.22382,0.09677,0.96981,33.47,-23.68,-33.2,-34.32,-23.83,-31.52,4.33,4.03,1
747,483,120.48,33.585,632.42,0.13247,0.07261,0.98852,0.22302,0.09612,0.97006,33.47,-23.68,-33.2,-34.32,-23.82,-31.53,4.33,4.04,1
748,483,121.6,34.171,638.67,0.13289,0.07278,0.98845,0.22258,0.09609,0.97017,33.47,-23.68,-33.2,-34.32,-23.82,-31.53,4.34,4.04,1
748,482,122.49,34.755,644.9,0.13284,0.07317,0.98843,0.22196,0.09585,0.97033,33.47,-23.68,-33.2,-34.33,-23.81,-31.54,4.34,4.04,1
748,482,122.93,35.051,648.21,0.13283,0.07326,0.98843,0.22154,0.0958,0.97043,33.47,-23.68,-33.2,-34.33,-23.81,-31.55,4.34,4.05,1
748,482,123.8,35.425,652.01,0.13326,0.0735,0.98835,0.2216,0.09569,0.97043,33.47,-23.68,-33.2,-34.33,-23.81,-31.55,4.34,4.05,1
747,482,123.11,35.094,645.9,0.13351,0.07357,0.98831,0.2225,0.09616,0.97018,33.47,-23.68,-33.2,-34.33,-23.82,-31.54,4.34,4.05,1
746,482,122.65,34.532,640.83,0.13379,0.07339,0.98829,0.22352,0.09596,0.96996,33.47,-23.68,-33.2,-34.33,-23.82,-31.54,4.34,4.05,1
745,483,121.36,33.764,630.32,0.13402,0.07333,0.98826,0.22505,0.09641,0.96957,33.47,-23.68,-33.2,-34.34,-23.83,-31.54,4.34,4.05,1
744,483,120.02,33.143,620.94,0.13386,0.07356,0.98827,0.22629,0.09674,0.96925,33.47,-23.68,-33.2,-34.34,-23.83,-31.53,4.33,4.05,1
744,483,119.42,32.803,616.17,0.1338,0.07381,0.98826,0.22713,0.0967,0.96905,33.47,-23.68,-33.2,-34.34,-23.83,-31.54,4.33,4.05,1
744,482,120.1,33.438,620.01,0.13404,0.07435,0.98818,0.22684,0.09705,0.96908,33.47,-23.68,-33.2,-34.35,-23.83,-31.54,4.33,4.05,1
746,482,123.03,34.89,641.04,0.13378,0.07484,0.98818,0.22455,0.0954,0.96978,33.47,-23.68,-33.2,-34.41,-23.77,-31.61,4.32,4.06,1
743,494,124.62,27.868,641.4,0.13353,0.0755,0.98816,NaN,NaN,NaN,33.46,-23.68,-33.2,NaN,NaN,NaN,4.32,NaN,1
744,494,124.28,28.04,641.43,0.13305,0.07575,0.98821,NaN,NaN,NaN,33.45,-23.67,-33.2,NaN,NaN,NaN,4.31,NaN,1
744,493,124.06,28.309,641.44,0.13273,0.07614,0.98822,NaN,NaN,NaN,33.45,-23.67,-33.2,NaN,NaN,NaN,4.31,NaN,1
744,493,123.88,28.36,641.46,0.13248,0.0762,0.98825,NaN,NaN,NaN,33.44,-23.66,-33.2,NaN,NaN,NaN,4.31,NaN,1
745,493,123.6,28.685,641.47,0.13207,0.07667,0.98827,NaN,NaN,NaN,33.43,-23.66,-33.2,NaN,NaN,NaN,4.31,NaN,1
745,492,123.48,28.81,641.47,0.13191,0.07685,0.98828,NaN,NaN,NaN,33.43,-23.65,-33.2,NaN,NaN,NaN,4.3,NaN,1
745,492,123.56,28.968,641.45,0.13203,0.07708,0.98824,NaN,NaN,NaN,33.42,-23.65,-33.21,NaN,NaN,NaN,4.31,NaN,1
745,492,123.62,29.122,641.43,0.13213,0.0773,0.98821,NaN,NaN,NaN,33.42,-23.65,-33.21,NaN,NaN,NaN,4.31,NaN,1
745,492,123.67,29.122,641.42,0.1322,0.07729,0.9882,NaN,NaN,NaN,33.42,-23.64,-33.21,NaN,NaN,NaN,4.31,NaN,1
744,492,123.95,29.062,641.39,0.13262,0.0772,0.98816,NaN,NaN,NaN,33.42,-23.64,-33.21,NaN,NaN,NaN,4.31,NaN,1
743,492,124.35,28.922,641.35,0.13321,0.077,0.98809,NaN,NaN,NaN,33.42,-23.64,-33.2,NaN,NaN,NaN,4.31,NaN,1
749,477,126.13,38.855,666.61,0.13362,0.07708,0.98803,0.22048,0.09806,0.97045,33.42,-23.64,-33.2,-34.39,-23.79,-31.59,4.32,4.08,1
752,476,129.5,41.281,692.84,0.13382,0.0768,0.98803,0.21674,0.09864,0.97123,33.42,-23.64,-33.2,-34.38,-23.79,-31.58,4.32,4.09,1
753,475,131.4,42.591,706.63,0.13393,0.07699,0.988,0.21519,0.09868,0.97157,33.42,-23.64,-33.2,-34.38,-23.8,-31.58,4.33,4.1,1
753,475,132.09,43.099,712.72,0.13384,0.07691,0.98801,0.2143,0.09869,0.97177,33.42,-23.65,-33.2,-34.38,-23.8,-31.58,4.33,4.1,1
754,475,131.88,43.171,712.37,0.13365,0.07698,0.98803,0.21408,0.09889,0.9718,33.42,-23.65,-33.2,-34.38,-23.8,-31.58,4.33,4.11,1
754,475,132.26,43.354,715.17,0.13358,0.07706,0.98804,0.21386,0.09865,0.97187,33.42,-23.65,-33.2,-34.38,-23.8,-31.58,4.34,4.11,1
754,475,131.31,43.149,711.06,0.13307,0.07722,0.98809,0.21381,0.09893,0.97185,33.42,-23.65,-33.2,-34.38,-23.8,-31.58,4.35,4.11,1
755,475,130.56,42.93,708.19,0.13257,0.07726,0.98816,0.21367,0.099,0.97188,33.42,-23.65,-33.19,-34.38,-23.8,-31.58,4.35,4.11,1
755,475,129.96,42.777,705.76,0.13213,0.07744,0.9882,0.21366,0.099,0.97188,33.42,-23.65,-33.19,-34.38,-23.8,-31.57,4.36,4.11,1
755,475,129.87,43.019,706.08,0.13188,0.07786,0.9882,0.21353,0.09915,0.97189,33.42,-23.65,-33.19,-34.38,-23.8,-31.57,4.36,4.11,1
751,473,116.79,38.782,621.49,0.13142,0.07825,0.98823,0.21904,0.10868,0.96964,33.42,-23.65,-33.19,-34.4,-23.81,-31.54,4.36,4.07,1
750,471,113.19,38.193,600.47,0.13108,0.07885,0.98823,0.2198,0.11238,0.96905,33.42,-23.64,-33.19,-34.4,-23.82,-31.53,4.36,4.06,1
