1062,704,-47.003,-72.453,526.5,-0.09912,-0.11171,0.98879,-0.06348,-0.05704,0.99635,32.36,-24.89,-30.2,-35.11,-25.26,-29.46,3.86,3.9,1
1062,704,-46.607,-72.342,523.1,-0.09901,-0.11218,0.98874,-0.06317,-0.05719,0.99636,32.36,-24.9,-30.19,-35.11,-25.26,-29.46,3.86,3.9,1
1062,704,-46.508,-72.219,522.41,-0.09888,-0.11207,0.98877,-0.06315,-0.05708,0.99637,32.36,-24.9,-30.19,-35.11,-25.26,-29.46,3.86,3.9,1
1061,703,-47.029,-72.525,530.32,-0.09857,-0.11111,0.98891,-0.06304,-0.05675,0.9964,32.36,-24.9,-30.18,-35.11,-25.26,-29.45,3.86,3.89,1
1061,701,-47.83,-73.211,542.04,-0.09833,-0.1102,0.98903,-0.06277,-0.05663,0.99642,32.35,-24.89,-30.18,-35.11,-25.26,-29.45,3.86,3.89,1
1060,698,-49.372,-74.409,561.02,-0.09829,-0.1089,0.98918,-0.06282,-0.05663,0.99642,32.35,-24.89,-30.18,-35.1,-25.25,-29.44,3.86,3.88,1
1060,696,-50.256,-75.009,572.89,-0.09813,-0.10788,0.98931,-0.06274,-0.05639,0.99644,32.35,-24.88,-30.19,-35.1,-25.25,-29.44,3.85,3.88,1
1060,694,-51.438,-75.794,588.27,-0.09802,-0.10664,0.98945,-0.06265,-0.0561,0.99646,32.35,-24.88,-30.19,-35.1,-25.25,-29.43,3.85,3.87,1
1060,692,-51.945,-75.74,593.93,-0.09801,-0.10562,0.98956,-0.06283,-0.0555,0.99648,32.35,-24.88,-30.19,-35.1,-25.24,-29.43,3.84,3.87,1
1060,690,-52.82,-75.922,603.93,-0.09805,-0.10433,0.9897,-0.063,-0.05484,0.99651,32.34,-24.87,-30.19,-35.1,-25.24,-29.42,3.84,3.86,1
1060,688,-53.32,-75.864,611.06,-0.09802,-0.1032,0.98982,-0.0628,-0.05405,0.99656,32.34,-24.87,-30.19,-35.1,-25.24,-29.42,3.84,3.85,1
1060,686,-54.211,-76.121,621.57,-0.09781,-0.10194,0.98997,-0.06314,-0.05358,0.99657,32.34,-24.87,-30.2,-35.1,-25.23,-29.42,3.83,3.84,1
1060,686,-54.316,-75.877,620.95,-0.09769,-0.10155,0.99002,-0.06373,-0.05339,0.99654,32.34,-24.87,-30.19,-35.1,-25.23,-29.41,3.83,3.83,1
1060,686,-53.888,-75.437,615.44,-0.09747,-0.10159,0.99004,-0.06401,-0.05331,0.99652,32.34,-24.87,-30.19,-35.11,-25.23,-29.42,3.83,3.83,1
1060,687,-53.067,-74.512,604.18,-0.09736,-0.10174,0.99004,-0.0644,-0.05301,0.99651,32.33,-24.87,-30.2,-35.12,-25.23,-29.42,3.82,3.82,1
1060,688,-52.233,-73.67,594.07,-0.09736,-0.10195,0.99001,-0.06435,-0.05262,0.99654,32.33,-24.87,-30.2,-35.12,-25.23,-29.43,3.81,3.81,1
1061,689,-51.567,-72.965,585.14,-0.09746,-0.1022,0.98998,-0.06442,-0.05234,0.99655,32.33,-24.87,-30.19,-35.13,-25.23,-29.44,3.81,3.81,1
1061,689,-51.304,-72.556,580.26,-0.09776,-0.10233,0.98994,-0.06454,-0.0521,0.99655,32.33,-24.87,-30.19,-35.14,-25.23,-29.45,3.8,3.8,1
1061,690,-50.67,-71.88,572.02,-0.09783,-0.10252,0.98991,-0.06458,-0.05178,0.99657,32.33,-24.87,-30.19,-35.15,-25.23,-29.45,3.79,3.8,1
1061,690,-50.107,-71.303,565.71,-0.09807,-0.10271,0.98986,-0.06416,-0.0513,0.99662,32.33,-24.88,-30.19,-35.16,-25.23,-29.46,3.78,3.79,1
1061,690,-50.118,-71.307,566.41,-0.09824,-0.10271,0.98985,-0.06382,-0.05113,0.99665,32.33,-24.88,-30.18,-35.17,-25.23,-29.48,3.78,3.79,1
1061,690,-49.854,-71.051,564.98,-0.09847,-0.10271,0.98983,-0.06308,-0.05064,0.99672,32.33,-24.88,-30.18,-35.19,-25.23,-29.49,3.77,3.79,1
1060,690,-49.187,-70.487,561.57,-0.09846,-0.10258,0.98984,-0.06176,-0.04977,0.99685,32.33,-24.88,-30.18,-35.2,-25.23,-29.5,3.77,3.78,1
1060,690,-48.688,-69.93,557.68,-0.09857,-0.10243,0.98984,-0.061,-0.04904,0.99693,32.33,-24.88,-30.18,-35.21,-25.23,-29.51,3.76,3.78,1
1059,690,-48.127,-69.309,553.1,-0.09855,-0.10225,0.98987,-0.06035,-0.0483,0.99701,32.33,-24.88,-30.18,-35.22,-25.23,-29.51,3.76,3.78,1
1059,690,-47.465,-68.626,547.02,-0.09834,-0.10211,0.9899,-0.05996,-0.04766,0.99706,32.33,-24.89,-30.18,-35.22,-25.23,-29.51,3.75,3.78,1
1059,690,-46.995,-68.109,542.93,-0.09821,-0.10195,0.98993,-0.05959,-0.0471,0.99711,32.33,-24.89,-30.18,-35.23,-25.24,-29.51,3.75,3.77,1
1059,690,-46.602,-67.746,540.12,-0.09811,-0.10185,0.98995,-0.05909,-0.04666,0.99716,32.33,-24.89,-30.18,-35.23,-25.24,-29.5,3.75,3.77,1
1058,689,-46.548,-67.684,541.44,-0.09802,-0.10159,0.98999,-0.05863,-0.04636,0.9972,32.33,-24.89,-30.18,-35.23,-25.25,-29.5,3.75,3.77,1
1058,689,-46.282,-67.345,539.09,-0.09776,-0.10135,0.99004,-0.05862,-0.04603,0.99722,32.33,-24.89,-30.18,-35.23,-25.25,-29.49,3.75,3.77,1
1058,689,-46.299,-67.244,538.13,-0.09778,-0.10128,0.99004,-0.05892,-0.04598,0.9972,32.32,-24.89,-30.18,-35.23,-25.26,-29.48,3.74,3.77,1
1058,667,-51.925,-63.772,604.73,-0.0963,-0.0854,0.99168,-0.06175,-0.03591,0.99745,32.32,-24.83,-30.22,-35.21,-25.16,-29.52,3.69,3.73,1
1052,584,-56.193,-23.032,702.35,-0.08066,-0.01326,0.99665,-0.06876,0.01776,0.99748,32.33,-24.46,-30.35,-34.94,-24.81,-29.4,3.63,3.63,2
1003,489,-32.83,47.209,928.61,-0.04936,0.05666,0.99717,-0.01627,0.09172,0.99565,32.44,-24.01,-30.49,-34.9,-24.28,-29.66,3.68,3.68,2
963,445,0.4102,75.86,848.43,-0.03108,0.09962,0.99454,0.0347,0.12577,0.99145,32.53,-23.76,-30.55,-34.89,-23.92,-29.67,3.75,3.7,2
942,425,12.601,71.003,666.87,-0.02149,0.1179,0.99279,0.0606,0.15134,0.98662,32.59,-23.66,-30.56,-34.94,-23.93,-29.51,3.8,3.69,1
936,416,15.112,70.509,613.83,-0.01595,0.12374,0.99219,0.06579,0.16574,0.98397,32.64,-23.63,-30.55,-34.92,-23.98,-29.38,3.82,3.68,1
938,413,13.86,71.57,611.65,-0.01604,0.12445,0.9921,0.06208,0.16918,0.98363,32.71,-23.59,-30.56,-34.9,-23.98,-29.33,3.83,3.68,1
941,415,12.977,76.686,662.54,-0.02111,0.12646,0.99175,0.0613,0.16037,0.98515,32.74,-23.65,-30.43,-34.95,-23.91,-29.37,3.8,3.67,1
943,411,11.061,71.976,603.5,-0.02279,0.12814,0.99149,0.06067,0.17077,0.98344,32.76,-23.7,-30.34,-34.94,-24.05,-29.18,3.78,3.63,1
944,412,11.753,78.987,667.73,-0.02317,0.12928,0.99134,0.05962,0.16203,0.98498,32.77,-23.73,-30.26,-35,-23.93,-29.3,3.77,3.65,1
944,411,11.69,80.474,676.55,-0.02318,0.12998,0.99125,0.05901,0.16187,0.98505,32.78,-23.74,-30.22,-35.02,-23.92,-29.32,3.76,3.66,1
943,411,12.324,81.997,687.77,-0.02293,0.13117,0.9911,0.05997,0.16031,0.98524,32.78,-23.75,-30.2,-35.04,-23.91,-29.31,3.76,3.67,1
942,412,12.968,81.651,692.34,-0.02301,0.13133,0.99107,0.06161,0.15738,0.98561,32.78,-23.76,-30.18,-35.06,-23.88,-29.32,3.76,3.66,1
941,410,12.717,75.092,627.1,-0.02322,0.13146,0.99105,0.06489,0.16605,0.98398,32.79,-23.76,-30.16,-35.09,-23.94,-29.25,3.76,3.66,1
941,411,13.23,78.738,659.36,-0.02333,0.13285,0.99086,0.06454,0.16125,0.9848,32.79,-23.77,-30.13,-35.1,-23.91,-29.27,3.75,3.65,1
940,409,13.043,74.621,618.82,-0.02405,0.13357,0.99075,0.06725,0.1663,0.98378,32.79,-23.78,-30.12,-35.11,-23.96,-29.21,3.75,3.65,1
833,414,67.045,66.923,582.16,0.06259,0.1271,0.98991,0.15434,0.16415,0.97429,33.26,-23.78,-30.31,-34.62,-23.96,-29.19,3.73,3.58,0
795,416,86.121,65.379,576.81,0.09408,0.12502,0.98768,0.18473,0.16264,0.96924,33.44,-23.78,-30.37,-34.43,-23.97,-29.17,3.73,3.56,1
780,417,91.87,63.543,566.62,0.10473,0.12422,0.98671,0.1969,0.16182,0.96698,33.52,-23.78,-30.39,-34.37,-23.96,-29.17,3.73,3.55,1
777,416,93.349,63.579,564.1,0.10827,0.12409,0.98635,0.19926,0.16315,0.96627,33.54,-23.78,-30.39,-34.35,-23.98,-29.14,3.73,3.55,1
776,416,94.415,64.09,568.93,0.10928,0.12379,0.98627,0.19923,0.16282,0.96633,33.55,-23.79,-30.38,-34.34,-23.98,-29.13,3.72,3.55,1
778,416,96.216,66.275,586.66,0.10918,0.1236,0.98631,0.19631,0.16186,0.96709,33.56,-23.79,-30.37,-34.34,-24,-29.1,3.72,3.55,1
779,416,96.997,67.358,594.68,0.10882,0.1239,0.98631,0.19527,0.16133,0.96739,33.56,-23.79,-30.36,-34.34,-24,-29.1,3.73,3.55,1
779,416,95.87,66.198,585.96,0.10835,0.12399,0.98635,0.19641,0.16156,0.96712,33.56,-23.8,-30.36,-34.35,-23.99,-29.1,3.73,3.55,1
779,416,97.027,67.317,595.45,0.10808,0.12431,0.98634,0.19574,0.16047,0.96744,33.56,-23.8,-30.35,-34.35,-23.99,-29.1,3.74,3.55,1
779,416,96.585,66.638,590.54,0.10803,0.12441,0.98633,0.19677,0.16045,0.96723,33.56,-23.8,-30.34,-34.35,-23.99,-29.1,3.74,3.55,1
779,416,96.649,66.552,590.02,0.10786,0.12475,0.98631,0.19738,0.16007,0.96717,33.56,-23.8,-30.33,-34.36,-23.99,-29.1,3.75,3.56,1
779,417,96.83,66.533,591.45,0.10737,0.125,0.98633,0.19776,0.15914,0.96725,33.55,-23.81,-30.32,-34.36,-23.99,-29.1,3.75,3.56,1
779,417,96.836,66.331,592.5,0.10709,0.12462,0.98641,0.19758,0.15845,0.9674,33.56,-23.81,-30.31,-34.36,-23.99,-29.09,3.76,3.56,1
779,418,96.97,65.915,592.87,0.10692,0.12426,0.98647,0.19801,0.15737,0.96748,33.56,-23.81,-30.31,-34.37,-23.99,-29.09,3.77,3.56,1
778,419,96.85,65.286,591.18,0.10676,0.12391,0.98653,0.19863,0.15651,0.9675,33.56,-23.81,-30.31,-34.37,-23.99,-29.09,3.78,3.57,1
778,420,96.905,64.725,589.65,0.10674,0.12378,0.98655,0.19958,0.15556,0.96746,33.56,-23.8,-30.31,-34.37,-23.99,-29.08,3.79,3.57,1
777,420,97.049,64.223,588.09,0.10715,0.12338,0.98656,0.20037,0.15506,0.96737,33.56,-23.8,-30.31,-34.37,-23.99,-29.08,3.8,3.58,1
821,403,74.226,73.177,586.99,0.07007,0.13935,0.98776,0.16684,0.16867,0.97145,33.44,-23.68,-30.44,-34.47,-24,-29.06,3.82,3.56,2
868,384,43.015,71.938,506.29,0.02768,0.15319,0.98781,0.13193,0.19649,0.97159,33.18,-23.56,-30.44,-34.7,-23.99,-29.08,3.84,3.61,2
885,380,32.915,68.799,472.64,0.01223,0.15518,0.98781,0.11915,0.20554,0.97137,33.07,-23.51,-30.42,-34.8,-23.98,-29.1,3.84,3.65,1
891,378,29.795,68.588,463.29,0.0077,0.15657,0.98764,0.11396,0.21001,0.97103,33.04,-23.49,-30.41,-34.85,-23.97,-29.08,3.85,3.67,1
892,374,31.452,74.248,491.72,0.00964,0.15933,0.98718,0.11176,0.2086,0.97159,33,-23.51,-30.35,-34.88,-23.96,-29.07,3.84,3.68,1
891,373,33.856,79.426,520.84,0.01221,0.16116,0.98685,0.1114,0.20583,0.97223,32.99,-23.52,-30.32,-34.9,-23.95,-29.06,3.85,3.67,1
890,373,34.507,80.331,528.91,0.01245,0.1611,0.98686,0.11172,0.20385,0.97261,32.98,-23.53,-30.3,-34.92,-23.95,-29.05,3.85,3.67,1
890,374,35.35,81.482,538.71,0.01238,0.16161,0.98678,0.1126,0.2011,0.97308,32.98,-23.53,-30.28,-34.93,-23.94,-29.04,3.86,3.66,1
890,374,35.518,81.818,541.66,0.01229,0.1617,0.98676,0.11264,0.20032,0.97323,32.98,-23.54,-30.27,-34.93,-23.94,-29.03,3.86,3.66,1
890,375,35.828,82.207,545.1,0.01236,0.16183,0.98674,0.1129,0.19938,0.9734,32.98,-23.54,-30.26,-34.94,-23.94,-29.03,3.86,3.66,1
890,375,36.181,82.981,550.81,0.01247,0.16198,0.98672,0.11278,0.19834,0.97362,32.97,-23.54,-30.26,-34.94,-23.94,-29.02,3.86,3.66,1
890,375,36.623,84.32,559.93,0.01257,0.16224,0.98667,0.11224,0.19702,0.97395,32.97,-23.54,-30.25,-34.95,-23.94,-29.01,3.87,3.67,1
890,375,36.851,84.729,563.39,0.01272,0.1622,0.98668,0.11215,0.19637,0.97409,32.97,-23.55,-30.24,-34.96,-23.94,-29.01,3.87,3.67,1
891,375,36.699,85.768,569.09,0.01241,0.1623,0.98666,0.11082,0.1963,0.97426,32.97,-23.55,-30.23,-34.97,-23.94,-29,3.88,3.68,1
891,375,36.458,85.094,566.44,0.01222,0.16175,0.98676,0.11078,0.19626,0.97427,32.96,-23.56,-30.21,-34.97,-23.94,-29,3.88,3.68,1
845,388,57.069,75.209,543.71,0.05655,0.14411,0.98794,0.14064,0.19385,0.9709,33.19,-23.56,-30.4,-34.74,-24.03,-29.01,3.79,3.58,2
723,405,133.05,76.378,624.03,0.16272,0.12696,0.97847,0.23161,0.16948,0.95793,33.61,-23.74,-30.46,-34.26,-23.98,-29.21,3.86,3.64,2
677,427,145.3,58.489,574.25,0.18705,0.11389,0.97573,0.27499,0.14817,0.94996,33.94,-23.82,-30.62,-33.96,-23.93,-29.32,3.9,3.67,2
660,437,150.61,52.362,561.43,0.19626,0.10999,0.97436,0.29135,0.1373,0.94671,34.07,-23.86,-30.67,-33.87,-23.92,-29.35,3.92,3.67,1
656,441,152.4,50.38,560.22,0.19886,0.10789,0.97407,0.29516,0.13338,0.94609,34.13,-23.88,-30.68,-33.84,-23.92,-29.36,3.92,3.67,1
654,442,150.62,48.938,550.57,0.19929,0.10704,0.97408,0.29686,0.13343,0.94555,34.15,-23.89,-30.67,-33.85,-23.93,-29.35,3.93,3.68,1
653,442,147.25,47.483,536.58,0.19916,0.10609,0.97421,0.2977,0.13534,0.94502,34.16,-23.89,-30.66,-33.85,-23.95,-29.32,3.93,3.68,1
654,442,145.64,47.007,531.61,0.19874,0.10539,0.97437,0.29707,0.13658,0.94504,34.17,-23.89,-30.67,-33.86,-23.96,-29.31,3.93,3.68,1
654,442,144.2,46.612,527.46,0.1982,0.10487,0.97453,0.2964,0.13759,0.9451,34.18,-23.88,-30.68,-33.86,-23.99,-29.27,3.93,3.69,1
655,443,142.94,45.972,523.45,0.19762,0.10433,0.97471,0.29627,0.13771,0.94512,34.18,-23.88,-30.69,-33.87,-24,-29.25,3.94,3.69,1
656,443,142.99,46.117,525.97,0.19708,0.10382,0.97487,0.29491,0.13769,0.94555,34.19,-23.88,-30.69,-33.88,-24,-29.26,3.94,3.69,1
654,445,148.8,46.717,543.63,0.20103,0.10139,0.97432,0.29531,0.13469,0.94586,34.16,-23.89,-30.65,-33.88,-24.01,-29.24,3.94,3.7,1
649,449,156.62,46.473,562.9,0.21014,0.09478,0.97307,0.29543,0.13272,0.9461,34.07,-23.91,-30.51,-33.88,-24.01,-29.24,3.92,3.71,1
658,437,175.07,60.159,647.9,0.20857,0.10375,0.97249,0.28638,0.13425,0.94866,34.1,-23.87,-30.7,-33.9,-24.02,-29.23,3.97,3.72,1
771,430,102.78,60.641,603.1,0.11895,0.10946,0.98685,0.19867,0.1511,0.96835,33.73,-23.69,-30.8,-34.26,-23.99,-29.26,3.83,3.59,2
869,388,47.088,77.674,558.79,0.03679,0.14568,0.98865,0.12233,0.19244,0.97365,33.18,-23.66,-30.57,-34.67,-23.97,-29.29,3.91,3.73,2
900,373,30.134,80.881,531.31,0.01221,0.15654,0.9876,0.09627,0.20896,0.97318,32.94,-23.58,-30.51,-34.87,-23.95,-29.29,3.95,3.79,1
911,367,24.266,82.233,521.18,0.00101,0.16221,0.98676,0.0889,0.21455,0.97266,32.85,-23.56,-30.47,-34.97,-23.94,-29.27,3.97,3.81,1
918,366,21.763,84.082,530.44,-0.00474,0.16351,0.98653,0.08458,0.21356,0.97326,32.82,-23.55,-30.45,-35.02,-23.93,-29.25,3.98,3.82,1
925,367,19.712,89.253,567.07,-0.00998,0.16342,0.98651,0.07833,0.20772,0.97505,32.82,-23.55,-30.42,-35.05,-23.86,-29.3,3.98,3.83,1
924,370,19.527,84.533,545.03,-0.01082,0.16177,0.98677,0.0812,0.20761,0.97484,32.82,-23.55,-30.39,-35.08,-23.9,-29.21,3.97,3.81,1
923,373,19.052,80.872,529.96,-0.01244,0.16013,0.98702,0.0831,0.20651,0.97491,32.82,-23.56,-30.33,-35.09,-23.92,-29.17,3.96,3.8,1
922,374,19.648,81.275,535.33,-0.01248,0.16029,0.98699,0.08457,0.20434,0.97524,32.82,-23.56,-30.31,-35.11,-23.92,-29.14,3.97,3.79,1
921,375,20.338,80.767,535.82,-0.01227,0.16016,0.98701,0.0867,0.20244,0.97545,32.82,-23.56,-30.3,-35.12,-23.92,-29.12,3.97,3.78,1
920,375,20.803,81.072,538.31,-0.01212,0.16068,0.98693,0.08786,0.2014,0.97556,32.82,-23.57,-30.29,-35.13,-23.91,-29.11,3.97,3.77,1
919,375,21.351,81.375,541.08,-0.01194,0.16127,0.98684,0.08919,0.2001,0.97571,32.82,-23.57,-30.28,-35.13,-23.91,-29.1,3.97,3.77,1
919,375,21.495,81.479,542.08,-0.0119,0.16143,0.98681,0.08953,0.19967,0.97576,32.81,-23.57,-30.27,-35.14,-23.91,-29.1,3.97,3.76,1
919,376,21.733,81.582,544.79,-0.01175,0.16121,0.98685,0.08984,0.19858,0.97596,32.81,-23.57,-30.27,-35.14,-23.9,-29.1,3.96,3.76,1
892,386,35.218,78.346,556.82,0.01449,0.14939,0.98867,0.10671,0.19255,0.97547,32.92,-23.61,-30.32,-35,-23.98,-29.08,3.84,3.64,1
776,433,92.366,54.448,556.44,0.11245,0.10776,0.9878,0.197,0.15351,0.96831,33.33,-23.84,-30.38,-34.48,-24.08,-29.17,3.78,3.58,2
704,455,127.66,43.353,557.5,0.16384,0.09376,0.98202,0.25725,0.12846,0.95777,33.73,-23.98,-30.56,-34.08,-24.14,-29.25,3.88,3.65,2
690,448,134.36,46.486,555.2,NaN,NaN,NaN,0.27485,0.11533,0.95455,NaN,NaN,NaN,-33.95,-24.14,-29.33,NaN,3.67,1
682,455,137.96,42.84,554.59,NaN,NaN,NaN,0.28063,0.10939,0.95356,NaN,NaN,NaN,-33.89,-24.15,-29.33,NaN,3.66,1
679,460,139.18,40.478,554.52,NaN,NaN,NaN,0.28261,0.10555,0.95341,NaN,NaN,NaN,-33.88,-24.16,-29.32,NaN,3.65,1
678,463,139.71,39.014,554.55,NaN,NaN,NaN,0.28348,0.10318,0.95341,NaN,NaN,NaN,-33.88,-24.17,-29.29,NaN,3.63,1
678,465,139.78,37.8,554.67,NaN,NaN,NaN,0.28359,0.1012,0.95359,NaN,NaN,NaN,-33.88,-24.17,-29.27,NaN,3.62,1
674,476,142.98,32.674,560.01,0.18203,0.08598,0.97953,0.2851,0.09988,0.95328,33.91,-24.05,-30.56,-33.89,-24.17,-29.24,3.9,3.61,1
670,476,151.33,34.402,585.05,0.18795,0.08412,0.97857,0.28604,0.09951,0.95304,33.98,-24.08,-30.55,-33.89,-24.17,-29.22,3.92,3.61,1
669,476,154.33,35.088,593.71,0.18997,0.08393,0.9782,0.2866,0.09925,0.9529,34.01,-24.1,-30.54,-33.9,-24.17,-29.21,3.92,3.61,1
669,478,151.78,33.284,583.06,0.18956,0.08155,0.97848,0.2872,0.09912,0.95273,34.04,-24.09,-30.55,-33.9,-24.17,-29.2,3.92,3.61,1
669,479,150.79,32.402,579.42,0.18929,0.08022,0.97864,0.28721,0.09875,0.95276,34.05,-24.09,-30.54,-33.9,-24.17,-29.18,3.92,3.61,1
668,479,150.73,32.209,578.69,0.18948,0.07983,0.97863,0.28738,0.09874,0.95271,34.06,-24.09,-30.53,-33.89,-24.18,-29.18,3.93,3.61,1
669,488,139.13,25.584,536.13,0.18597,0.0702,0.98004,0.28734,0.09895,0.9527,34.13,-23.96,-30.66,-33.89,-24.17,-29.18,3.95,3.61,1
666,482,149.71,30.148,569.45,0.19327,0.07231,0.97848,0.28733,0.10164,0.95243,34.15,-23.85,-30.86,-33.9,-24.1,-29.25,4.02,3.66,1
616,573,76.118,-6.9231,249.67,0.24634,0.01775,0.96902,0.27805,0.09664,0.95569,33.54,-23.83,-30.05,-33.89,-23.92,-29.54,3.84,3.77,1
738,682,50.637,-31.585,258.43,NaN,NaN,NaN,0.28163,-0.02702,0.95914,NaN,NaN,NaN,-34.02,-23.46,-29.9,NaN,3.51,2
849,916,24.157,-82.598,254.33,0.09147,-0.23614,0.9674,0.08118,-0.16398,0.98312,32.77,-24.22,-30.73,-34.88,-24.12,-30.25,4.22,3.46,2
930,750,27.337,-187.96,1044,0.00652,-0.16524,0.98623,0.04584,-0.13552,0.98971,32.63,-24.4,-30.73,-34.92,-24.45,-30.05,3.97,3.64,2
955,715,5.0694,-183.42,1229.2,-0.02077,-0.12983,0.99132,0.03062,-0.12035,0.99226,32.58,-24.51,-30.71,-34.93,-24.61,-29.93,3.9,3.76,1
965,703,-5.3361,-160.23,1159,-0.03163,-0.11311,0.99308,0.02473,-0.11336,0.99325,32.56,-24.59,-30.65,-34.94,-24.69,-29.86,3.88,3.8,1
970,699,-9.5472,-150.69,1116,-0.03646,-0.1085,0.99343,0.02201,-0.10993,0.9937,32.56,-24.64,-30.6,-34.95,-24.75,-29.79,3.89,3.82,1
972,697,-11.466,-147.06,1104,-0.03852,-0.10629,0.99359,0.02057,-0.10808,0.99393,32.56,-24.67,-30.58,-34.96,-24.78,-29.75,3.89,3.83,1
973,697,-12.398,-143.36,1080.6,-0.04021,-0.10608,0.99354,0.02021,-0.10615,0.99414,32.57,-24.69,-30.55,-34.97,-24.83,-29.7,3.91,3.83,1
974,695,-13.472,-143.15,1090.4,-0.04081,-0.10545,0.99359,0.01909,-0.10453,0.99434,32.58,-24.73,-30.51,-34.98,-24.87,-29.66,3.92,3.83,1
976,694,-14.755,-143.37,1103.9,-0.0414,-0.10531,0.99358,0.01769,-0.10252,0.99457,32.58,-24.76,-30.48,-34.99,-24.9,-29.63,3.92,3.83,1
976,693,-15.471,-143.72,1113,-0.04161,-0.10548,0.99355,0.01684,-0.10128,0.99471,32.59,-24.77,-30.47,-35,-24.92,-29.61,3.93,3.83,1
976,693,-15.052,-141.98,1097.4,-0.04171,-0.10607,0.99348,0.01733,-0.10047,0.99479,32.59,-24.79,-30.45,-35,-24.94,-29.57,3.92,3.82,1
976,692,-15.528,-142.65,1106.7,-0.04167,-0.10632,0.99346,0.01666,-0.09969,0.99488,32.6,-24.8,-30.44,-35,-24.95,-29.55,3.92,3.82,1
977,692,-15.946,-142.83,1114.6,-0.04155,-0.10652,0.99344,0.01597,-0.09837,0.99502,32.6,-24.81,-30.43,-35,-24.97,-29.53,3.92,3.81,1
977,691,-16.294,-143.25,1121,-0.04149,-0.10669,0.99343,0.01545,-0.09777,0.99509,32.6,-24.81,-30.42,-34.99,-24.98,-29.5,3.92,3.8,1
977,691,-16.487,-142.73,1118,-0.04169,-0.10675,0.99341,0.01524,-0.09735,0.99513,32.6,-24.82,-30.41,-34.98,-24.99,-29.48,3.91,3.8,1
977,691,-16.402,-142.53,1118.2,-0.04147,-0.10695,0.9934,0.01517,-0.09675,0.99519,32.61,-24.83,-30.4,-34.98,-24.99,-29.48,3.9,3.79,1
977,691,-15.937,-142.69,1121.5,-0.04083,-0.1071,0.99341,0.0154,-0.09629,0.99523,32.61,-24.85,-30.38,-34.98,-24.99,-29.47,3.89,3.79,1
976,691,-15.661,-142.46,1119.6,-0.04053,-0.10741,0.99339,0.01552,-0.09591,0.99527,32.62,-24.86,-30.36,-34.98,-25,-29.46,3.88,3.78,1
976,691,-15.434,-141.95,1115.9,-0.04028,-0.10771,0.99337,0.01558,-0.09537,0.99532,32.62,-24.87,-30.35,-34.97,-25,-29.44,3.87,3.77,1
976,690,-15.09,-141.8,1115.2,-0.03987,-0.10794,0.99336,0.01574,-0.095,0.99535,32.62,-24.87,-30.34,-34.97,-25,-29.43,3.86,3.76,1
975,690,-14.837,-142.26,1121.7,-0.03933,-0.10793,0.99338,0.01577,-0.09467,0.99538,32.63,-24.88,-30.32,-34.97,-25.01,-29.43,3.85,3.76,1
975,691,-14.669,-144.29,1131.4,-0.03909,-0.1083,0.99335,0.016,-0.09606,0.99525,32.63,-24.89,-30.31,-34.95,-25.02,-29.41,3.84,3.75,1
972,700,-10.794,-147.91,1089,-0.03842,-0.11118,0.99306,0.0213,-0.10716,0.99401,32.65,-24.91,-30.31,-34.92,-25.04,-29.39,3.82,3.73,1
968,711,-7.2722,-146.79,1008.2,-0.03817,-0.11592,0.99252,0.02641,-0.11698,0.99278,32.68,-24.94,-30.34,-34.88,-25.07,-29.39,3.81,3.72,1
969,713,-7.6106,-148.22,1008.4,-0.03834,-0.12007,0.99202,0.02592,-0.11546,0.99297,32.71,-24.96,-30.37,-34.89,-25.07,-29.39,3.8,3.72,1
967,720,-6.1771,-146.69,955.76,-0.03912,-0.12229,0.99172,0.02888,-0.12255,0.99204,32.73,-24.98,-30.39,-34.86,-25.1,-29.37,3.8,3.71,1
967,723,-5.4181,-145.22,930.71,-0.03934,-0.12324,0.9916,0.03039,-0.12487,0.99171,32.73,-24.99,-30.4,-34.85,-25.1,-29.38,3.8,3.71,1
967,725,-5.4653,-146.13,930.3,-0.03941,-0.12426,0.99147,0.03035,-0.1258,0.99159,32.74,-25,-30.4,-34.85,-25.11,-29.38,3.8,3.71,1
967,725,-5.6198,-146.94,934.3,-0.03941,-0.12479,0.9914,0.03008,-0.12589,0.99159,32.74,-25,-30.4,-34.85,-25.11,-29.38,3.8,3.71,1
967,725,-5.9785,-147.09,932.91,-0.03985,-0.1253,0.99132,0.02975,-0.12603,0.99158,32.75,-25,-30.4,-34.85,-25.11,-29.38,3.8,3.71,1
968,726,-6.1921,-147.7,934.5,-0.04,-0.12609,0.99121,0.02949,-0.12606,0.99158,32.75,-25.01,-30.41,-34.86,-25.12,-29.38,3.8,3.71,1
968,726,-6.4371,-148.58,936.96,-0.04014,-0.12721,0.99106,0.02915,-0.12606,0.99159,32.75,-25.01,-30.41,-34.86,-25.12,-29.38,3.81,3.72,1
968,727,-6.6934,-148.51,932.84,-0.04056,-0.12812,0.99093,0.02899,-0.12608,0.9916,32.76,-25.02,-30.41,-34.86,-25.13,-29.38,3.81,3.72,1
968,728,-6.9446,-148.7,930.19,-0.04091,-0.1288,0.99083,0.0288,-0.12645,0.99155,32.76,-25.02,-30.41,-34.86,-25.13,-29.37,3.81,3.72,1
969,728,-7.0934,-149.08,929.52,-0.0411,-0.12926,0.99076,0.02866,-0.12694,0.9915,32.76,-25.03,-30.41,-34.86,-25.13,-29.37,3.82,3.72,1
