968,490,-2.4419,27.414,558.25,-0.04526,0.06345,0.99696,0.04122,0.11305,0.99273,32.7,-24.61,-29.46,-35.14,-24.67,-28.1,3.79,3.68,1
968,489,-2.614,29.486,591.69,-0.04476,0.06438,0.99692,0.04037,0.10923,0.9932,32.71,-24.61,-29.45,-35.14,-24.64,-28.13,3.79,3.68,1
970,480,-3.3902,32.499,561.05,-0.04848,0.07285,0.99616,0.04131,0.11979,0.99194,32.68,-24.56,-29.47,-35.14,-24.7,-28.06,3.77,3.67,1
980,463,-7.7366,38.009,515.81,-0.05656,0.08655,0.99464,0.03313,0.14163,0.98936,32.63,-24.48,-29.47,-35.14,-24.69,-27.99,3.75,3.64,1
985,455,-9.3411,38.647,482.77,-0.05999,0.09183,0.99397,0.02893,0.15323,0.98777,32.61,-24.45,-29.46,-35.15,-24.67,-27.97,3.74,3.64,1
987,449,-10.695,42.795,500.55,-0.06116,0.09667,0.99344,0.02616,0.15547,0.98749,32.6,-24.41,-29.5,-35.17,-24.65,-27.96,3.75,3.62,1
988,448,-11.676,45.98,529.34,-0.06179,0.09822,0.99324,0.02516,0.15213,0.98804,32.59,-24.41,-29.49,-35.19,-24.6,-28.01,3.74,3.63,1
989,447,-13.015,49.904,568.07,-0.06176,0.09927,0.99314,0.02312,0.14778,0.98875,32.59,-24.41,-29.47,-35.23,-24.52,-28.09,3.73,3.63,1
989,446,-12.817,49.873,566.74,-0.06209,0.09975,0.99307,0.02406,0.14771,0.98874,32.58,-24.41,-29.46,-35.25,-24.5,-28.1,3.73,3.63,1
989,447,-12.453,48.622,553.41,-0.06336,0.10018,0.99295,0.02574,0.14863,0.98856,32.58,-24.4,-29.45,-35.27,-24.5,-28.1,3.71,3.63,1
989,445,-13.007,49.96,559.01,-0.06481,0.10222,0.99265,0.02573,0.14865,0.98855,32.58,-24.4,-29.44,-35.28,-24.48,-28.12,3.7,3.63,1
990,445,-13.336,49.799,555.19,-0.06634,0.103,0.99247,0.02593,0.14891,0.98851,32.57,-24.39,-29.44,-35.3,-24.47,-28.12,3.69,3.63,1
993,441,-14.933,51.95,561.51,-0.07096,0.1078,0.99164,0.02569,0.14857,0.98857,32.56,-24.4,-29.39,-35.3,-24.47,-28.1,3.67,3.62,1
995,440,-15.914,53.673,570.71,-0.07269,0.11023,0.99124,0.02493,0.14782,0.9887,32.55,-24.41,-29.36,-35.32,-24.44,-28.12,3.66,3.62,1
996,439,-17.184,56.075,589.84,-0.07348,0.11183,0.99101,0.02317,0.14588,0.98903,32.55,-24.41,-29.35,-35.34,-24.41,-28.16,3.66,3.62,1
999,437,-20.554,62.495,648.37,-0.07412,0.11452,0.99065,0.01834,0.13962,0.99004,32.54,-24.41,-29.36,-35.36,-24.34,-28.21,3.66,3.61,1
1001,435,-23.081,67.583,690.2,-0.07436,0.11691,0.99035,0.01487,0.13641,0.99054,32.53,-24.4,-29.37,-35.37,-24.3,-28.23,3.67,3.61,1
1003,435,-25.064,70.408,716.27,-0.07467,0.11721,0.9903,0.012,0.13475,0.99081,32.53,-24.4,-29.37,-35.37,-24.28,-28.24,3.67,3.61,1
1004,435,-25.58,70.476,716.88,-0.07455,0.1156,0.9905,0.01055,0.13636,0.9906,32.53,-24.4,-29.36,-35.37,-24.28,-28.25,3.66,3.61,1
1005,434,-27.289,72.512,732.41,-0.07511,0.11564,0.99045,0.00798,0.13647,0.99061,32.53,-24.4,-29.35,-35.38,-24.28,-28.26,3.66,3.62,1
1005,433,-26.493,72.123,718.55,-0.07534,0.11709,0.99026,0.00911,0.13861,0.9903,32.52,-24.39,-29.38,-35.38,-24.3,-28.24,3.67,3.62,1
1005,433,-27.587,73.819,738.41,-0.07548,0.11762,0.99019,0.00814,0.13586,0.99069,32.51,-24.39,-29.39,-35.38,-24.29,-28.23,3.67,3.61,1
1008,432,-30.065,77.424,767.13,-0.07569,0.11754,0.99018,0.00462,0.13575,0.99073,32.51,-24.4,-29.38,-35.39,-24.28,-28.26,3.67,3.62,1
1007,434,-29.587,75.747,764.01,-0.07596,0.1172,0.9902,0.0058,0.13296,0.9911,32.51,-24.4,-29.37,-35.39,-24.28,-28.24,3.67,3.62,1
1008,428,-27.301,72.046,688.71,-0.07593,0.11693,0.99023,0.00471,0.14927,0.98879,32.51,-24.4,-29.38,-35.33,-24.46,-28.07,3.67,3.62,1
1009,427,-26.874,69.815,660.46,-0.07626,0.11654,0.99025,0.00334,0.1542,0.98803,32.51,-24.4,-29.38,-35.3,-24.53,-28.01,3.68,3.61,1
1010,427,-26.012,66.702,632.67,-0.07648,0.11552,0.99036,0.00307,0.1573,0.98755,32.51,-24.4,-29.38,-35.29,-24.56,-27.98,3.68,3.61,1
1009,429,-26.025,67.04,644.21,-0.07644,0.11496,0.99043,0.00425,0.15421,0.98803,32.51,-24.41,-29.37,-35.31,-24.53,-28,3.69,3.61,1
1002,427,-20.678,63.963,605.81,-0.06906,0.1147,0.991,0.00905,0.16111,0.9869,32.53,-24.39,-29.41,-35.25,-24.55,-27.97,3.7,3.63,1
976,414,-6.4123,69.883,600.18,-0.04553,0.12405,0.99123,0.02941,0.17239,0.98459,32.61,-24.38,-29.44,-35.1,-24.51,-27.96,3.75,3.65,1
964,412,-0.3796,72.988,619.08,-0.03513,0.12517,0.99151,0.03768,0.172,0.98438,32.66,-24.35,-29.47,-35.05,-24.49,-27.95,3.76,3.64,1
960,413,2.3333,78.102,665.28,-0.03079,0.12502,0.99168,0.04086,0.16691,0.98512,32.69,-24.34,-29.47,-35.06,-24.42,-28.02,3.77,3.65,1
957,414,4.09,81.535,702.1,-0.02865,0.12445,0.99181,0.04296,0.16208,0.98584,32.71,-24.33,-29.47,-35.08,-24.36,-28.08,3.78,3.66,1
956,416,4.9934,83.468,726.62,-0.02751,0.12363,0.99195,0.04374,0.15868,0.98636,32.72,-24.33,-29.46,-35.1,-24.32,-28.13,3.78,3.67,1
955,417,5.5114,84.426,741.72,-0.02684,0.12286,0.99206,0.0441,0.15641,0.98671,32.72,-24.33,-29.46,-35.12,-24.29,-28.16,3.78,3.67,1
955,418,5.781,85.706,757.6,-0.02648,0.12243,0.99212,0.04408,0.15444,0.98702,32.73,-24.34,-29.46,-35.13,-24.27,-28.19,3.78,3.68,1
955,419,5.6614,84.971,757.36,-0.0269,0.12176,0.9922,0.0442,0.15336,0.98718,32.73,-24.34,-29.46,-35.13,-24.26,-28.2,3.79,3.68,1
955,420,5.6438,84.468,759.75,-0.02705,0.12095,0.99229,0.04426,0.1521,0.98737,32.74,-24.34,-29.45,-35.14,-24.25,-28.21,3.79,3.68,1
955,421,5.9161,83.621,758.87,-0.02698,0.12025,0.99238,0.0449,0.151,0.98751,32.74,-24.34,-29.45,-35.14,-24.24,-28.22,3.79,3.69,1
954,423,6.2574,82.895,764.7,-0.02682,0.11891,0.99254,0.04547,0.14857,0.98786,32.74,-24.34,-29.45,-35.16,-24.22,-28.25,3.79,3.69,1
953,425,6.8677,82.273,772.78,-0.02662,0.11783,0.99268,0.04662,0.14547,0.98826,32.74,-24.35,-29.44,-35.18,-24.2,-28.28,3.8,3.7,1
953,428,6.838,79.935,767.96,-0.02643,0.11521,0.99299,0.04648,0.14392,0.9885,32.75,-24.35,-29.46,-35.19,-24.19,-28.29,3.81,3.71,1
953,429,7.1492,79.249,771.31,-0.02535,0.1133,0.99324,0.0461,0.14308,0.98864,32.75,-24.34,-29.47,-35.19,-24.19,-28.29,3.81,3.71,1
953,431,6.9529,76.896,761.53,-0.02521,0.11111,0.99349,0.04573,0.14258,0.98873,32.76,-24.33,-29.48,-35.19,-24.19,-28.29,3.81,3.71,1
953,434,6.6992,73.464,746.02,-0.02532,0.10834,0.99379,0.0456,0.14171,0.98886,32.76,-24.33,-29.51,-35.2,-24.19,-28.29,3.81,3.71,1
953,434,6.4907,74.162,752.32,-0.02621,0.10906,0.99369,0.04579,0.14076,0.98898,32.76,-24.34,-29.49,-35.2,-24.2,-28.29,3.81,3.7,1
955,431,4.6376,62.813,620.81,-0.02668,0.10909,0.99367,0.04444,0.15675,0.98664,32.77,-24.34,-29.49,-35.11,-24.42,-28.06,3.82,3.67,1
955,433,5.1421,68.757,687.27,-0.0271,0.10899,0.99367,0.04467,0.14861,0.98789,32.77,-24.34,-29.5,-35.16,-24.31,-28.17,3.82,3.69,1
956,431,3.8727,59.831,592.24,-0.02746,0.10875,0.99369,0.04356,0.15984,0.98618,32.77,-24.34,-29.5,-35.1,-24.46,-28.01,3.82,3.67,1
956,433,4.3117,66.438,664.96,-0.028,0.10851,0.9937,0.04374,0.15078,0.9876,32.78,-24.34,-29.51,-35.15,-24.35,-28.13,3.82,3.68,1
956,434,4.4978,69.207,698.85,-0.02836,0.10839,0.9937,0.0439,0.14637,0.98825,32.78,-24.34,-29.52,-35.17,-24.31,-28.18,3.83,3.69,1
956,434,4.5939,70.562,715.49,-0.02864,0.10851,0.99368,0.0441,0.14417,0.98857,32.78,-24.34,-29.52,-35.17,-24.29,-28.19,3.83,3.69,1
956,434,4.5441,71.719,726.34,-0.0292,0.1092,0.99359,0.04431,0.1429,0.98874,32.79,-24.34,-29.52,-35.18,-24.29,-28.2,3.84,3.68,1
956,434,4.4198,72.222,730.31,-0.02982,0.10981,0.99351,0.04452,0.14228,0.98882,32.79,-24.34,-29.52,-35.18,-24.29,-28.2,3.85,3.69,1
957,433,4.2845,72.697,731.66,-0.03032,0.11058,0.9934,0.04464,0.14229,0.98882,32.79,-24.34,-29.52,-35.18,-24.29,-28.2,3.85,3.69,1
957,433,4.1483,72.728,730.39,-0.0305,0.11076,0.99338,0.04448,0.14262,0.98878,32.79,-24.34,-29.52,-35.18,-24.29,-28.2,3.86,3.7,1
957,433,4.4662,74.652,748.8,-0.03009,0.11131,0.99333,0.04457,0.14097,0.98901,32.79,-24.35,-29.51,-35.19,-24.27,-28.22,3.86,3.71,1
956,432,4.7659,75.824,757.39,-0.02961,0.11181,0.99329,0.04469,0.14066,0.98905,32.79,-24.36,-29.5,-35.19,-24.26,-28.22,3.86,3.71,1
956,432,5.2141,77.576,773.69,-0.02924,0.11261,0.99321,0.04514,0.13906,0.98925,32.78,-24.36,-29.48,-35.2,-24.24,-28.25,3.87,3.72,1
955,432,5.5596,78.813,783.03,-0.02875,0.11317,0.99316,0.04533,0.13862,0.98931,32.78,-24.37,-29.47,-35.21,-24.23,-28.26,3.87,3.73,1
955,431,5.7728,79.854,788.88,-0.02841,0.11378,0.9931,0.04538,0.13873,0.98929,32.78,-24.37,-29.46,-35.21,-24.23,-28.26,3.88,3.74,1
955,431,5.8591,80.411,791.7,-0.02815,0.11399,0.99308,0.04528,0.13899,0.98926,32.77,-24.37,-29.44,-35.21,-24.23,-28.26,3.88,3.75,1
952,429,6.832,73.294,712.71,-0.02794,0.11448,0.99303,0.04948,0.14635,0.98799,32.77,-24.38,-29.43,-35.21,-24.29,-28.2,3.88,3.75,1
951,428,7.2691,70.877,683.09,-0.02745,0.11492,0.993,0.05111,0.15,0.98736,32.76,-24.38,-29.42,-35.21,-24.32,-28.16,3.89,3.75,1
952,428,7.0301,75.781,726.99,-0.02709,0.11553,0.99293,0.04875,0.14688,0.98795,32.76,-24.39,-29.41,-35.21,-24.29,-28.2,3.89,3.75,1
948,427,9.3913,74.492,708.42,-0.02565,0.11777,0.99271,0.05411,0.1476,0.98757,32.76,-24.38,-29.4,-35.16,-24.22,-28.24,3.9,3.76,1
929,417,17.284,64.402,568.95,-0.01641,0.12613,0.99188,0.07723,0.16695,0.98294,32.8,-24.35,-29.43,-35.08,-24.28,-28.12,3.92,3.75,1
922,414,19.481,62.458,536.62,-0.01285,0.12926,0.99153,0.08463,0.17347,0.9812,32.82,-24.33,-29.44,-35.05,-24.3,-28.08,3.93,3.75,1
920,408,22.897,71.301,587.97,-0.00764,0.13377,0.99098,0.08429,0.17192,0.9815,32.84,-24.32,-29.45,-35.04,-24.27,-28.1,3.94,3.75,1
918,405,25.718,80.173,643.88,-0.00401,0.13681,0.99059,0.08253,0.16946,0.98208,32.86,-24.31,-29.45,-35.03,-24.24,-28.12,3.96,3.75,1
920,403,27.634,89.214,707.94,-0.00244,0.13863,0.99034,0.07928,0.16525,0.98306,32.87,-24.3,-29.45,-35.03,-24.19,-28.16,3.96,3.75,1
920,402,28.081,91.225,720.72,-0.00222,0.13946,0.99023,0.07892,0.16454,0.98321,32.88,-24.3,-29.45,-35.03,-24.19,-28.17,3.96,3.76,1
920,402,28.661,94.421,745.77,-0.00207,0.14002,0.99015,0.07778,0.16232,0.98367,32.88,-24.3,-29.44,-35.03,-24.17,-28.18,3.97,3.75,1
920,402,29.055,96.22,760.48,-0.00202,0.14046,0.99008,0.07731,0.16077,0.98396,32.88,-24.3,-29.44,-35.03,-24.16,-28.19,3.97,3.75,1
921,402,29.207,96.976,767.51,-0.00213,0.14074,0.99004,0.07714,0.15972,0.98414,32.88,-24.3,-29.43,-35.03,-24.15,-28.19,3.97,3.75,1
920,402,29.754,98.158,773.12,-0.00146,0.14124,0.98997,0.07729,0.16002,0.98408,32.89,-24.3,-29.43,-35.03,-24.16,-28.19,3.97,3.75,1
921,402,29.762,99.874,789.1,-0.00179,0.14129,0.98997,0.07617,0.15827,0.98445,32.89,-24.31,-29.42,-35.04,-24.14,-28.2,3.98,3.76,1
925,405,26.258,94.256,759.33,-0.00646,0.14007,0.99012,0.07488,0.15685,0.98478,32.89,-24.35,-29.35,-35.04,-24.13,-28.21,3.95,3.76,1
922,403,26.756,91.92,730.43,-0.00509,0.14046,0.99007,0.0774,0.16161,0.98381,32.89,-24.33,-29.37,-35.05,-24.2,-28.15,3.96,3.76,1
933,400,17.737,85.404,662.88,-0.01788,0.14393,0.98943,0.0716,0.16883,0.98304,32.81,-24.29,-29.41,-35.04,-24.25,-28.11,3.97,3.76,1
939,397,14.49,85.705,652.83,-0.02183,0.145,0.98919,0.06699,0.17315,0.98261,32.77,-24.26,-29.43,-35.02,-24.28,-28.07,3.97,3.75,1
941,397,13.416,88.148,670.19,-0.02258,0.14458,0.98924,0.06363,0.17259,0.98294,32.76,-24.26,-29.44,-35.03,-24.26,-28.09,3.97,3.76,1
945,395,11.569,93.761,705.79,-0.02318,0.14414,0.98929,0.05731,0.1728,0.98329,32.75,-24.26,-29.44,-35.03,-24.26,-28.09,3.97,3.76,1
948,398,9.9524,92.096,703.14,-0.02439,0.1413,0.98967,0.05431,0.17242,0.98353,32.75,-24.28,-29.43,-35.03,-24.26,-28.1,3.95,3.77,1
950,399,8.9088,92.567,713.71,-0.02425,0.13881,0.99002,0.05099,0.17181,0.98381,32.74,-24.29,-29.41,-35.03,-24.26,-28.11,3.95,3.77,1
951,400,8.014,93.772,727.56,-0.02412,0.13715,0.99026,0.04806,0.17102,0.98409,32.75,-24.29,-29.41,-35.04,-24.26,-28.11,3.95,3.78,1
953,401,6.8476,95.027,743.32,-0.02425,0.13532,0.99051,0.04472,0.16989,0.98445,32.75,-24.3,-29.41,-35.04,-24.26,-28.12,3.95,3.78,1
954,404,6.1892,95.002,757.98,-0.02432,0.13259,0.99087,0.04277,0.16701,0.98503,32.76,-24.31,-29.41,-35.05,-24.25,-28.13,3.95,3.79,1
954,403,6.0126,93.843,744.18,-0.02367,0.13262,0.99088,0.04198,0.16933,0.98467,32.76,-24.32,-29.41,-35.04,-24.26,-28.12,3.95,3.79,1
926,400,20.572,78.284,610.24,-0.00879,0.13793,0.9904,0.07549,0.17842,0.98105,32.84,-24.3,-29.44,-34.98,-24.23,-28.14,3.96,3.8,1
915,398,25.983,78.748,603.29,-0.00151,0.14092,0.99002,0.08561,0.18007,0.97992,32.88,-24.3,-29.45,-34.95,-24.22,-28.14,3.96,3.81,1
910,396,29.423,81.49,615.7,0.00341,0.14265,0.98977,0.08949,0.1804,0.97951,32.91,-24.3,-29.45,-34.95,-24.22,-28.14,3.96,3.81,1
909,396,29.464,80.166,609.37,0.00281,0.14268,0.98977,0.09109,0.17957,0.97952,32.93,-24.33,-29.37,-34.95,-24.21,-28.14,3.94,3.81,1
909,397,29.204,80.058,608.84,0.00192,0.14312,0.9897,0.09125,0.17911,0.97959,32.94,-24.35,-29.33,-34.95,-24.21,-28.14,3.93,3.81,1
912,398,27.494,78.489,602.79,-0.00197,0.14337,0.98967,0.0907,0.17716,0.97999,32.96,-24.38,-29.28,-34.96,-24.21,-28.15,3.93,3.81,1
913,399,26.791,77.942,600.88,-0.00346,0.14339,0.98966,0.09026,0.17645,0.98016,32.97,-24.39,-29.26,-34.96,-24.2,-28.15,3.93,3.81,1
914,399,26.719,78.145,605.62,-0.004,0.14319,0.98969,0.08993,0.17494,0.98046,32.98,-24.4,-29.25,-34.96,-24.2,-28.15,3.92,3.81,1
913,399,27.919,80.927,626.11,-0.0024,0.14334,0.98967,0.08929,0.17323,0.98083,32.97,-24.39,-29.28,-34.97,-24.19,-28.16,3.93,3.81,1
914,401,27.268,79.803,624.75,-0.00386,0.1426,0.98977,0.08898,0.17132,0.98119,32.98,-24.4,-29.26,-34.97,-24.18,-28.17,3.92,3.81,1
914,402,28.029,81.616,642.6,-0.00317,0.14228,0.98982,0.08831,0.16869,0.9817,32.97,-24.39,-29.27,-34.97,-24.18,-28.17,3.92,3.8,1
915,403,27.626,81.255,647.11,-0.0043,0.14171,0.9899,0.08771,0.16623,0.98218,32.98,-24.4,-29.25,-34.98,-24.17,-28.18,3.92,3.8,1
915,404,28.512,82.548,662.2,-0.00328,0.14109,0.98999,0.08743,0.16389,0.9826,32.98,-24.41,-29.25,-34.98,-24.16,-28.19,3.92,3.8,1
914,405,29.762,83.793,677.3,-0.00169,0.14024,0.99012,0.08755,0.16175,0.98294,32.98,-24.4,-29.27,-34.98,-24.16,-28.19,3.92,3.8,1
913,407,30.533,83.961,685.98,-0.00085,0.13922,0.99026,0.08779,0.15961,0.98327,32.99,-24.39,-29.29,-34.98,-24.15,-28.2,3.92,3.8,1
911,406,29.265,77.217,628.72,-0.0014,0.13875,0.99033,0.09202,0.16579,0.98186,32.99,-24.4,-29.29,-34.96,-24.23,-28.13,3.92,3.79,1
910,407,28.945,74.317,605.86,-0.00095,0.13781,0.99046,0.09378,0.16866,0.9812,33,-24.4,-29.28,-34.96,-24.26,-28.1,3.92,3.79,1
907,407,29.884,73.362,599.48,0.00133,0.13669,0.99061,0.09536,0.16989,0.98084,33,-24.4,-29.3,-34.95,-24.28,-28.09,3.92,3.79,1
906,407,29.862,71.843,589.14,0.00167,0.13614,0.99069,0.09654,0.17073,0.98058,33.01,-24.41,-29.29,-34.95,-24.3,-28.07,3.92,3.78,1
905,407,30.183,71.011,582.8,0.00275,0.13561,0.99076,0.09749,0.17175,0.9803,33.01,-24.41,-29.29,-34.95,-24.31,-28.06,3.92,3.78,1
905,408,32.614,75.759,624.46,0.00569,0.13476,0.99086,0.09554,0.16739,0.98125,33.02,-24.4,-29.33,-34.95,-24.27,-28.1,3.92,3.79,1
903,408,33.699,76.196,627.91,0.0077,0.13424,0.99092,0.09624,0.16762,0.98114,33.03,-24.39,-29.35,-34.94,-24.27,-28.09,3.92,3.79,1
902,408,34.044,75.414,622.75,0.0087,0.13364,0.99099,0.09708,0.1682,0.98096,33.03,-24.38,-29.37,-34.94,-24.28,-28.09,3.93,3.79,1
901,408,33.972,74.347,613.44,0.00916,0.13347,0.99101,0.09792,0.16943,0.98067,33.03,-24.37,-29.39,-34.94,-24.29,-28.08,3.93,3.79,1
898,421,32.215,60.804,554.05,0.01147,0.12041,0.99266,0.10063,0.16728,0.98076,33.03,-24.19,-29.66,-34.94,-24.23,-28.21,3.93,3.83,1
949,512,15.596,39.406,1311.7,-0.01212,0.04258,0.99902,0.0365,0.05188,0.99799,33.07,-24.03,-29.77,-34.6,-23.98,-28.26,3.64,3.33,0
957,501,9.1519,69.162,1749.3,-0.0088,0.04411,0.99899,0.01987,0.0604,0.99798,33.08,-23.91,-29.84,-34.48,-23.91,-28.28,3.63,3.39,0
957,503,1.6914,12.863,339.62,-0.00161,0.07339,0.9973,0.01446,0.12514,0.99203,33.07,-23.86,-29.85,-34.45,-23.96,-28.24,3.74,3.71,2
954,495,1.7822,10.944,242.53,0.00296,0.10073,0.99491,0.01511,0.1542,0.98792,33.07,-23.9,-29.81,-34.45,-24.01,-28.24,3.84,3.84,1
936,423,15.568,68.713,632.46,0.00626,0.11458,0.99339,0.04264,0.16281,0.98573,33.07,-23.95,-29.77,-34.62,-24.05,-28.26,3.9,3.87,1
916,413,28.571,79.365,680.29,0.00855,0.12238,0.99245,0.07342,0.16552,0.98347,33.06,-24.01,-29.73,-34.82,-24,-28.36,3.93,3.87,1
902,409,30.6,68.408,566.07,0.00998,0.12931,0.99155,0.09426,0.17703,0.97968,33.07,-24.05,-29.68,-34.89,-24.13,-28.23,3.95,3.81,1
895,407,32.913,66.12,539.66,0.01155,0.13325,0.99102,0.10544,0.17922,0.97814,33.07,-24.08,-29.65,-34.92,-24.18,-28.16,3.95,3.78,1
891,404,34.055,65.73,526.26,0.01334,0.13617,0.9906,0.11043,0.18235,0.97701,33.07,-24.12,-29.61,-34.93,-24.22,-28.12,3.96,3.77,1
888,402,35.25,66.287,524.43,0.01546,0.13767,0.99036,0.1129,0.18386,0.97645,33.07,-24.16,-29.57,-34.94,-24.24,-28.1,3.95,3.76,1
886,401,35.783,66.522,523.84,0.01628,0.13837,0.99025,0.1141,0.18434,0.97622,33.07,-24.17,-29.56,-34.94,-24.25,-28.08,3.95,3.76,1
886,403,35.962,65.472,521.46,0.01726,0.13665,0.99047,0.11431,0.18377,0.9763,33.09,-24.18,-29.55,-34.94,-24.25,-28.08,3.94,3.76,1
886,404,36.506,66.222,529.62,0.01808,0.1359,0.99056,0.11349,0.18254,0.97663,33.1,-24.19,-29.55,-34.93,-24.24,-28.1,3.94,3.76,1
886,404,37.113,67.2,539.78,0.01853,0.13539,0.99062,0.1128,0.1808,0.97703,33.11,-24.2,-29.55,-34.93,-24.22,-28.11,3.94,3.76,1
886,404,37.651,68.207,548.88,0.01897,0.13513,0.99065,0.11212,0.17956,0.97734,33.12,-24.21,-29.56,-34.93,-24.21,-28.12,3.94,3.76,1
887,405,39.396,71.335,577.54,0.01962,0.13492,0.99066,0.11095,0.17519,0.97826,33.14,-24.22,-29.56,-34.91,-24.19,-28.14,3.93,3.76,1
887,405,40.077,72.549,587.69,0.02013,0.13488,0.99066,0.11044,0.17407,0.97852,33.15,-24.23,-29.56,-34.9,-24.19,-28.14,3.93,3.77,1
887,405,40.894,74.272,599.42,0.02052,0.13555,0.99056,0.11016,0.17306,0.97873,33.16,-24.24,-29.56,-34.89,-24.19,-28.14,3.93,3.77,1
886,405,41.715,74.712,605.49,0.02136,0.13517,0.99059,0.1106,0.17189,0.97889,33.17,-24.24,-29.55,-34.88,-24.19,-28.14,3.94,3.77,1
880,408,43.333,71.008,587.46,0.02442,0.13337,0.99077,0.11644,0.17088,0.97839,33.18,-24.26,-29.55,-34.85,-24.23,-28.11,3.94,3.77,1
879,409,45.146,72.71,606.44,0.02781,0.13085,0.99101,0.11451,0.16965,0.97883,33.2,-24.26,-29.55,-34.85,-24.21,-28.13,3.94,3.77,1
878,411,46.448,72.942,615.64,0.0299,0.12895,0.9912,0.11438,0.16803,0.97912,33.21,-24.27,-29.54,-34.85,-24.2,-28.14,3.94,3.77,1
878,412,46.719,72.275,615.33,0.02979,0.12845,0.99127,0.11538,0.16666,0.97924,33.21,-24.27,-29.54,-34.84,-24.2,-28.14,3.94,3.77,1
877,413,47.397,71.898,615.55,0.03055,0.12808,0.99129,0.11663,0.1658,0.97924,33.21,-24.27,-29.54,-34.83,-24.21,-28.14,3.94,3.77,1
875,414,48.034,71.151,614.05,0.03143,0.12741,0.99135,0.11802,0.16492,0.97922,33.22,-24.29,-29.51,-34.83,-24.21,-28.13,3.94,3.77,1
874,414,46.352,67.43,583.16,0.03166,0.12668,0.99144,0.11985,0.16838,0.97841,33.23,-24.3,-29.49,-34.83,-24.25,-28.09,3.94,3.78,1
872,415,45.7,64.801,563.1,0.03197,0.12634,0.99147,0.12245,0.16994,0.97782,33.23,-24.31,-29.49,-34.83,-24.28,-28.07,3.94,3.77,1
871,416,46.777,64.777,568.9,0.0324,0.12593,0.99151,0.12406,0.16743,0.97805,33.23,-24.31,-29.48,-34.82,-24.27,-28.08,3.94,3.78,1
869,416,46.553,63.598,558.97,0.03266,0.126,0.99149,0.12565,0.16836,0.97769,33.23,-24.32,-29.47,-34.82,-24.29,-28.06,3.94,3.78,1
869,416,46.26,63.158,553.78,0.03244,0.12639,0.99145,0.12628,0.16909,0.97748,33.23,-24.32,-29.46,-34.82,-24.3,-28.04,3.95,3.78,1
870,415,45.986,63.434,552.9,0.03194,0.12712,0.99137,0.12609,0.16974,0.97739,33.23,-24.32,-29.46,-34.83,-24.3,-28.04,3.95,3.78,1
870,414,46.03,64.257,555.23,0.03148,0.12835,0.99123,0.12607,0.17009,0.97733,33.23,-24.33,-29.45,-34.83,-24.31,-28.03,3.95,3.79,1
870,413,46.117,65.417,559.28,0.03101,0.12976,0.99106,0.12574,0.17049,0.9773,33.23,-24.33,-29.44,-34.83,-24.31,-28.03,3.96,3.79,1
873,410,44.811,66.623,558.39,0.02718,0.13368,0.99065,0.12542,0.1711,0.97724,33.21,-24.37,-29.37,-34.83,-24.31,-28.02,3.95,3.79,1
874,409,43.803,66.458,553.88,0.02522,0.13496,0.99053,0.12516,0.17162,0.97718,33.21,-24.38,-29.33,-34.84,-24.31,-28.02,3.95,3.79,1
875,408,43.198,67.086,553.52,0.02387,0.13649,0.99035,0.12456,0.17238,0.97712,33.2,-24.39,-29.32,-34.84,-24.31,-28.02,3.95,3.8,1
877,407,42.887,68.204,559.25,0.02263,0.13763,0.99023,0.12334,0.17199,0.97735,33.2,-24.39,-29.31,-34.84,-24.3,-28.03,3.95,3.8,1
878,406,42.099,68.011,554.78,0.02146,0.13837,0.99015,0.12298,0.17295,0.97722,33.19,-24.39,-29.3,-34.85,-24.3,-28.03,3.95,3.8,1
879,405,41.159,67.719,548.94,0.02019,0.13911,0.99007,0.1225,0.17432,0.97704,33.19,-24.39,-29.29,-34.85,-24.3,-28.02,3.95,3.8,1
880,405,40.425,67.756,545.66,0.01898,0.14004,0.98996,0.12202,0.17527,0.97693,33.18,-24.39,-29.28,-34.86,-24.3,-28.02,3.95,3.81,1
881,404,39.579,67.542,540.29,0.01774,0.14092,0.98986,0.12166,0.17659,0.97674,33.18,-24.39,-29.27,-34.86,-24.3,-28.02,3.94,3.81,1
882,403,38.722,67.207,534.8,0.01667,0.1414,0.98981,0.12111,0.178,0.97655,33.17,-24.39,-29.27,-34.87,-24.3,-28.01,3.94,3.81,1
883,402,37.784,66.819,529.24,0.01538,0.14188,0.98976,0.12048,0.1793,0.97639,33.17,-24.39,-29.27,-34.88,-24.3,-28.01,3.94,3.81,1
884,402,37.01,66.52,526.2,0.01403,0.14218,0.98974,0.11986,0.17968,0.9764,33.16,-24.38,-29.28,-34.88,-24.3,-28.01,3.94,3.81,1
888,401,36.653,69.371,546.02,0.01262,0.14256,0.98971,0.11554,0.17804,0.97722,33.15,-24.37,-29.29,-34.9,-24.29,-28.03,3.94,3.82,1
890,402,36.14,70.231,555.14,0.01132,0.1421,0.98979,0.1132,0.17645,0.97778,33.14,-24.35,-29.32,-34.91,-24.28,-28.04,3.94,3.81,1
894,402,35.81,73.701,583.54,0.00991,0.14159,0.98988,0.1079,0.1735,0.97891,33.13,-24.34,-29.33,-34.92,-24.27,-28.07,3.93,3.81,1
897,404,34.891,74.089,593.07,0.00774,0.14085,0.99,0.10546,0.17072,0.97966,33.12,-24.33,-29.36,-34.93,-24.25,-28.09,3.93,3.81,1
