933,660,19.417,-80.223,796.48,0.00454,-0.08887,0.99603,0.04299,-0.05633,0.99749,28.08,-21.25,-29.63,-28.6,-18.97,-28.04,5.55,5.31,1
938,671,12.873,-73.106,660.27,-0.00076,-0.09622,0.99536,0.03879,-0.05701,0.99762,28.07,-21.27,-29.6,-28.61,-18.98,-28.03,5.53,5.32,1
945,681,8.2061,-71.105,594.37,-0.00761,-0.10308,0.99464,0.03477,-0.05985,0.9976,28.06,-21.29,-29.57,-28.63,-18.98,-28.03,5.51,5.32,1
955,693,2.6524,-72.675,561.14,-0.02041,-0.11137,0.99357,0.03035,-0.0658,0.99737,28.08,-21.35,-29.48,-28.64,-18.99,-28.04,5.46,5.3,1
960,690,0.232,-80.314,632.07,-0.02454,-0.11054,0.99357,0.02615,-0.07056,0.99716,28.07,-21.37,-29.47,-28.65,-19,-28.04,5.45,5.29,1
965,689,-2.772,-85.952,679.81,-0.02947,-0.11035,0.99346,0.02256,-0.07432,0.99698,28.07,-21.39,-29.46,-28.66,-19.01,-28.04,5.43,5.29,1
969,689,-5.3131,-90.78,718.91,-0.03271,-0.11045,0.99334,0.01943,-0.07736,0.99681,28.06,-21.41,-29.47,-28.67,-19.02,-28.04,5.43,5.28,1
971,688,-7.5371,-104.45,835.38,-0.03216,-0.11067,0.99334,0.01558,-0.08328,0.9964,28.05,-21.4,-29.49,-28.69,-19.03,-28.04,5.43,5.26,1
975,688,-11.809,-111.39,893.57,-0.03636,-0.11012,0.99325,0.01165,-0.08649,0.99618,28.04,-21.43,-29.47,-28.7,-19.03,-28.04,5.42,5.25,1
1004,705,-27.406,-98.984,709.01,-0.06003,-0.12341,0.99054,-0.0126,-0.08848,0.996,27.97,-21.47,-29.41,-28.76,-19.06,-28.05,5.32,5.24,1
1014,702,-38.376,-110.89,809.79,-0.06717,-0.12214,0.99024,-0.02259,-0.09237,0.99547,27.93,-21.49,-29.43,-28.79,-19.08,-28.06,5.34,5.23,1
1018,699,-48.895,-128.49,960.07,-0.0688,-0.12064,0.99031,-0.02837,-0.09654,0.99492,27.9,-21.49,-29.44,-28.81,-19.08,-28.07,5.32,5.21,1
1021,699,-54.63,-136.69,1019.4,-0.07055,-0.12143,0.99009,-0.03194,-0.09895,0.99458,27.89,-21.49,-29.45,-28.82,-19.09,-28.07,5.33,5.21,1
1022,701,-56.462,-140.1,1033.3,-0.07174,-0.12276,0.98984,-0.0328,-0.10103,0.99434,27.89,-21.49,-29.44,-28.83,-19.09,-28.07,5.31,5.2,1
1023,700,-57.575,-140.24,1038,-0.07261,-0.12227,0.98984,-0.03353,-0.1008,0.99434,27.89,-21.48,-29.45,-28.84,-19.09,-28.07,5.32,5.19,1
1024,701,-56.386,-136.53,1008.2,-0.07296,-0.12255,0.98978,-0.03395,-0.09984,0.99442,27.89,-21.48,-29.45,-28.84,-19.09,-28.07,5.32,5.19,1
1025,700,-56.161,-134.04,992.65,-0.07371,-0.12207,0.98978,-0.03439,-0.09887,0.99451,27.89,-21.48,-29.45,-28.84,-19.09,-28.07,5.33,5.19,1
1025,699,-56.928,-134.93,1007.8,-0.07316,-0.12124,0.98992,-0.03483,-0.09818,0.99456,27.88,-21.48,-29.46,-28.84,-19.09,-28.07,5.33,5.18,1
1025,698,-58.449,-137.13,1031.4,-0.07298,-0.1206,0.99001,-0.03546,-0.09808,0.99455,27.88,-21.48,-29.47,-28.84,-19.09,-28.08,5.33,5.18,1
1024,696,-61.651,-143.38,1093,-0.0723,-0.11928,0.99022,-0.03586,-0.09847,0.99449,27.88,-21.48,-29.48,-28.84,-19.09,-28.08,5.34,5.17,1
1025,695,-62.359,-144.05,1104.4,-0.07204,-0.11875,0.99031,-0.03627,-0.098,0.99453,27.87,-21.48,-29.48,-28.84,-19.09,-28.08,5.34,5.17,1
1025,694,-62.004,-142.3,1095.4,-0.07202,-0.11831,0.99036,-0.03654,-0.0971,0.9946,27.87,-21.48,-29.48,-28.84,-19.08,-28.08,5.34,5.16,1
1025,696,-57.397,-133.69,1015.4,-0.07215,-0.11961,0.9902,-0.03597,-0.09592,0.99474,27.88,-21.48,-29.47,-28.84,-19.08,-28.08,5.34,5.16,1
1024,694,-57.337,-133.45,1029.1,-0.07071,-0.11804,0.99049,-0.03593,-0.09431,0.99489,27.88,-21.47,-29.48,-28.84,-19.08,-28.08,5.34,5.16,1
1023,697,-52.76,-125.59,952.59,-0.07038,-0.11964,0.99032,-0.03533,-0.09337,0.995,27.89,-21.47,-29.47,-28.83,-19.08,-28.09,5.34,5.15,1
1023,696,-51.77,-124.47,944.95,-0.06977,-0.11948,0.99038,-0.03477,-0.09292,0.99507,27.89,-21.46,-29.47,-28.83,-19.08,-28.09,5.33,5.15,1
1022,694,-54.739,-131.67,1013.7,-0.06857,-0.11834,0.9906,-0.03474,-0.09379,0.99499,27.9,-21.45,-29.5,-28.82,-19.08,-28.09,5.33,5.14,1
1021,695,-53.682,-131.07,1001.5,-0.06795,-0.11927,0.99053,-0.03456,-0.09422,0.99495,27.9,-21.45,-29.48,-28.82,-19.08,-28.08,5.32,5.13,1
1021,696,-51.372,-126.5,961.39,-0.0679,-0.11963,0.99049,-0.03414,-0.09335,0.99505,27.91,-21.45,-29.46,-28.81,-19.08,-28.08,5.32,5.13,1
1021,697,-49.694,-122.5,925.99,-0.06826,-0.11998,0.99043,-0.03408,-0.09257,0.99512,27.91,-21.45,-29.45,-28.81,-19.08,-28.08,5.31,5.12,1
1022,697,-48.455,-118.32,896.64,-0.06901,-0.11934,0.99045,-0.03394,-0.09102,0.99527,27.92,-21.44,-29.45,-28.8,-19.08,-28.08,5.29,5.11,1
1022,699,-44.335,-109.74,818.79,-0.06908,-0.12042,0.99032,-0.03368,-0.08915,0.99545,27.92,-21.44,-29.43,-28.8,-19.08,-28.08,5.28,5.11,1
1023,698,-44.616,-107.83,808.95,-0.07011,-0.1196,0.99034,-0.03452,-0.08794,0.99553,27.92,-21.43,-29.42,-28.8,-19.08,-28.09,5.27,5.1,1
1024,700,-43.432,-104.06,772.31,-0.07117,-0.12041,0.99017,-0.0353,-0.08724,0.99556,27.92,-21.43,-29.41,-28.8,-19.07,-28.09,5.25,5.09,1
1025,697,-45.378,-106.05,799.57,-0.07174,-0.11882,0.99032,-0.03589,-0.0868,0.99558,27.91,-21.42,-29.45,-28.8,-19.07,-28.09,5.25,5.08,1
1025,697,-45.04,-104.44,791.74,-0.07151,-0.11806,0.99043,-0.03633,-0.08567,0.99566,27.9,-21.41,-29.45,-28.8,-19.07,-28.09,5.24,5.07,1
1025,697,-42.659,-98.276,745.41,-0.07196,-0.11725,0.99049,-0.03623,-0.08289,0.9959,27.9,-21.4,-29.45,-28.81,-19.07,-28.1,5.21,5.06,1
1026,699,-39.584,-91.592,685.55,-0.07279,-0.11776,0.99037,-0.03592,-0.08057,0.9961,27.9,-21.41,-29.43,-28.81,-19.07,-28.1,5.2,5.06,1
1027,700,-38.198,-87.951,654,-0.07337,-0.11785,0.99032,-0.03633,-0.07905,0.99621,27.9,-21.41,-29.42,-28.81,-19.07,-28.1,5.18,5.05,1
1027,700,-37.16,-85.009,630.11,-0.07387,-0.11763,0.99031,-0.03668,-0.07754,0.99631,27.9,-21.41,-29.41,-28.81,-19.07,-28.11,5.17,5.04,1
1029,700,-37.252,-83.591,620.67,-0.0748,-0.11714,0.99029,-0.03763,-0.07654,0.99636,27.9,-21.4,-29.41,-28.81,-19.07,-28.11,5.15,5.03,1
1030,699,-38.023,-83.3,621.18,-0.07579,-0.11658,0.99029,-0.0389,-0.07605,0.99634,27.89,-21.4,-29.41,-28.82,-19.07,-28.11,5.14,5.02,1
1031,699,-37.779,-81.205,605.05,-0.07684,-0.11619,0.99025,-0.04,-0.07477,0.9964,27.89,-21.4,-29.41,-28.82,-19.07,-28.12,5.13,5.02,1
1032,699,-36.493,-77.353,576.63,-0.0777,-0.11522,0.9903,-0.0404,-0.07207,0.99658,27.89,-21.4,-29.4,-28.82,-19.07,-28.12,5.12,5.01,1
1031,701,-34.383,-74.529,550.81,-0.07589,-0.11515,0.99044,-0.04026,-0.07082,0.99668,27.89,-21.4,-29.43,-28.82,-19.08,-28.12,5.12,5.01,1
1031,700,-34.579,-74.559,553.19,-0.07616,-0.1148,0.99047,-0.04018,-0.07052,0.9967,27.88,-21.39,-29.44,-28.82,-19.08,-28.12,5.11,5,1
1032,700,-33.997,-72.967,540.35,-0.07653,-0.11452,0.99047,-0.0404,-0.06941,0.99677,27.88,-21.39,-29.45,-28.82,-19.08,-28.12,5.09,4.99,1
1034,703,-32.63,-69.416,506.63,-0.07806,-0.11491,0.9903,-0.04117,-0.0674,0.99688,27.89,-21.4,-29.42,-28.82,-19.08,-28.12,5.08,5,1
1035,704,-32.116,-67.865,491,-0.07886,-0.11521,0.99021,-0.04199,-0.06663,0.99689,27.89,-21.41,-29.41,-28.81,-19.09,-28.13,5.08,5,1
1035,704,-32.313,-67.554,489.22,-0.0794,-0.11496,0.99019,-0.04262,-0.06629,0.99689,27.89,-21.41,-29.41,-28.81,-19.09,-28.13,5.07,4.99,1
1036,704,-32.343,-67.226,486.44,-0.07959,-0.11484,0.99019,-0.0432,-0.06611,0.99688,27.88,-21.41,-29.41,-28.82,-19.09,-28.13,5.07,4.99,1
1036,704,-32.457,-67.188,485.81,-0.07993,-0.11491,0.99016,-0.04344,-0.0661,0.99687,27.88,-21.42,-29.41,-28.82,-19.09,-28.13,5.07,4.99,1
1037,705,-32.111,-66.353,478.2,-0.08004,-0.11485,0.99015,-0.04382,-0.06559,0.99688,27.88,-21.42,-29.41,-28.82,-19.1,-28.13,5.07,4.98,1
1038,704,-33.285,-67.795,490.23,-0.08057,-0.11498,0.9901,-0.0449,-0.06677,0.99676,27.88,-21.42,-29.41,-28.82,-19.1,-28.13,5.07,4.98,1
1040,714,-30.407,-63.132,430.97,-0.08181,-0.11846,0.98958,-0.04734,-0.06646,0.99667,27.88,-21.44,-29.36,-28.82,-19.1,-28.13,5.08,4.98,1
1042,710,-32.3,-64.495,450.49,-0.08251,-0.11653,0.98975,-0.0492,-0.06653,0.99657,27.87,-21.42,-29.41,-28.83,-19.11,-28.13,5.07,4.98,1
1045,706,-35.631,-67.203,481.03,-0.08539,-0.11539,0.98964,-0.05136,-0.06722,0.99642,27.86,-21.43,-29.42,-28.83,-19.11,-28.13,5.08,4.99,1
1046,704,-38.012,-69.514,502.34,-0.08691,-0.11525,0.98953,-0.05321,-0.06863,0.99622,27.86,-21.43,-29.43,-28.84,-19.12,-28.13,5.08,4.98,1
1048,705,-37.709,-67.766,488.36,-0.08834,-0.11488,0.98944,-0.05437,-0.06724,0.99625,27.85,-21.43,-29.44,-28.85,-19.13,-28.12,5.09,4.99,1
1050,705,-37.789,-66.962,480.85,-0.08926,-0.11478,0.98937,-0.05584,-0.06686,0.9962,27.84,-21.43,-29.44,-28.85,-19.13,-28.12,5.1,5,1
1051,705,-38.548,-67.452,485.56,-0.08976,-0.11461,0.98935,-0.05691,-0.06724,0.99611,27.84,-21.42,-29.44,-28.86,-19.14,-28.12,5.11,5,1
1052,705,-39.155,-67.703,487.46,-0.09024,-0.11451,0.98931,-0.0582,-0.06762,0.99601,27.84,-21.42,-29.45,-28.86,-19.14,-28.13,5.12,5.01,1
1053,704,-40.843,-69.353,503.83,-0.09074,-0.11412,0.98931,-0.05939,-0.06855,0.99588,27.83,-21.42,-29.46,-28.87,-19.14,-28.13,5.13,5.02,1
1053,703,-42.574,-71.347,521.4,-0.09092,-0.11405,0.9893,-0.06062,-0.06996,0.99571,27.82,-21.42,-29.47,-28.88,-19.14,-28.13,5.14,5.02,1
1054,701,-44.793,-73.334,542.98,-0.09161,-0.11331,0.98933,-0.06188,-0.07065,0.99558,27.82,-21.42,-29.48,-28.89,-19.15,-28.13,5.16,5.03,1
1055,701,-44.894,-72.493,536.73,-0.0917,-0.1126,0.9894,-0.06381,-0.07043,0.99547,27.81,-21.41,-29.49,-28.9,-19.15,-28.14,5.18,5.04,1
1057,703,-44.019,-70.899,518.4,-0.09221,-0.113,0.98931,-0.06529,-0.07036,0.99538,27.8,-21.41,-29.49,-28.91,-19.15,-28.14,5.19,5.05,1
1058,704,-43.87,-70.381,510.85,-0.09246,-0.11321,0.98926,-0.06665,-0.07079,0.99526,27.8,-21.41,-29.49,-28.92,-19.16,-28.14,5.2,5.06,1
1061,712,-38.769,-63.689,439.46,-0.09243,-0.11408,0.98916,-0.06926,-0.06954,0.99517,27.79,-21.41,-29.5,-28.94,-19.17,-28.15,5.22,5.09,1
1090,754,-67.887,-108.14,596.9,-0.11525,-0.1549,0.98118,-0.09622,-0.1209,0.98799,27.68,-21.54,-29.51,-29,-19.33,-28.12,5.23,5.06,2
1105,810,-75.735,-135.7,592.2,-0.11595,-0.18204,0.97643,-0.11988,-0.17989,0.97636,27.56,-21.71,-29.53,-29.04,-19.49,-28.1,5.27,5.07,2
1111,832,-78.253,-146.62,590.37,-0.1151,-0.19246,0.97453,-0.12829,-0.20323,0.97069,27.51,-21.77,-29.59,-29.06,-19.56,-28.1,5.27,5.05,1
1113,841,-79.543,-151.2,589.84,-0.11449,-0.19621,0.97385,-0.13266,-0.2134,0.96792,27.48,-21.78,-29.63,-29.08,-19.6,-28.09,5.26,5.04,1
1114,846,-80.119,-153.78,589.81,-0.11465,-0.19854,0.97336,-0.13404,-0.21871,0.96654,27.48,-21.8,-29.62,-29.1,-19.63,-28.09,5.27,5.03,1
1115,849,-80.738,-155.11,590.01,-0.11456,-0.20013,0.97305,-0.13583,-0.22089,0.96579,27.47,-21.8,-29.61,-29.11,-19.66,-28.09,5.26,5.03,1
1115,850,-80.81,-155.85,590.39,-0.11419,-0.20044,0.97303,-0.13618,-0.22252,0.96537,27.47,-21.8,-29.63,-29.12,-19.67,-28.09,5.26,5.03,1
1115,851,-80.69,-156.46,590.82,-0.11368,-0.20065,0.97305,-0.13608,-0.22384,0.96508,27.46,-21.79,-29.64,-29.13,-19.68,-28.08,5.26,5.03,1
1114,852,-80.411,-157.11,591.26,-0.11291,-0.20102,0.97306,-0.13576,-0.22513,0.96482,27.46,-21.79,-29.64,-29.14,-19.69,-28.08,5.26,5.03,1
1114,853,-80.251,-157.64,591.71,-0.11254,-0.20135,0.97303,-0.13539,-0.2261,0.96465,27.46,-21.79,-29.65,-29.16,-19.71,-28.08,5.26,5.04,1
1113,853,-79.981,-158.08,592.19,-0.11224,-0.20162,0.97301,-0.13462,-0.22683,0.96459,27.46,-21.79,-29.65,-29.17,-19.73,-28.08,5.26,5.04,1
1113,854,-79.694,-158.58,592.66,-0.1117,-0.20242,0.97291,-0.13404,-0.22719,0.96458,27.45,-21.78,-29.66,-29.18,-19.75,-28.07,5.26,5.05,1
1115,859,-80.736,-161.28,592.52,-0.114,-0.21023,0.97098,-0.13477,-0.22741,0.96443,27.46,-21.77,-29.63,-29.2,-19.78,-28.07,5.24,5.05,1
1152,906,-98.884,-182.46,585.32,-0.1427,-0.24357,0.95933,-0.16193,-0.25921,0.95215,27.3,-21.85,-29.7,-29.3,-19.96,-28.1,5.31,5.11,2
1161,948,-102.77,-201.99,579.66,-0.14309,-0.26502,0.95357,-0.17303,-0.29765,0.93886,27.17,-21.92,-29.78,-29.38,-20.16,-28.15,5.24,5.05,1
1166,964,-104.83,-209,577.58,-0.14544,-0.27262,0.95107,-0.17677,-0.31129,0.93373,27.13,-21.93,-29.85,-29.42,-20.25,-28.15,5.23,5.04,1
1167,969,-105.17,-211.45,577.14,-0.14624,-0.27415,0.9505,-0.17678,-0.31695,0.93182,27.12,-21.93,-29.88,-29.44,-20.29,-28.15,5.26,5.02,1
1170,968,-106.6,-211.08,577.37,-0.1498,-0.27111,0.95082,-0.17745,-0.31847,0.93117,27.12,-21.93,-29.89,-29.45,-20.32,-28.14,5.28,5.03,1
1169,968,-106.4,-210.89,577.83,-0.14947,-0.27041,0.95107,-0.17698,-0.31824,0.93134,27.12,-21.93,-29.89,-29.46,-20.33,-28.14,5.3,5.02,1
1170,968,-106.83,-211.14,578.03,-0.15077,-0.27048,0.95085,-0.17684,-0.31864,0.93123,27.12,-21.92,-29.89,-29.46,-20.34,-28.13,5.3,5.02,1
1169,968,-106.59,-211.28,578.4,-0.15057,-0.27051,0.95087,-0.17613,-0.31872,0.93134,27.13,-21.92,-29.89,-29.47,-20.35,-28.12,5.3,5.02,1
1169,968,-106.57,-211.56,578.68,-0.1506,-0.27101,0.95072,-0.17586,-0.31878,0.93137,27.13,-21.91,-29.89,-29.47,-20.36,-28.12,5.29,5.02,1
1169,968,-106.63,-211.56,579.04,-0.15112,-0.2705,0.95078,-0.17534,-0.31898,0.9314,27.13,-21.91,-29.88,-29.47,-20.36,-28.11,5.29,5.02,1
1168,968,-106.17,-211.53,579.49,-0.15019,-0.27002,0.95107,-0.17468,-0.31907,0.93149,27.14,-21.9,-29.88,-29.48,-20.37,-28.11,5.29,5.02,1
1157,964,-100.93,-210.43,580.98,-0.13547,-0.26679,0.95419,-0.1731,-0.31864,0.93194,27.17,-21.87,-29.83,-29.47,-20.37,-28.1,5.27,5.02,1
1149,963,-97.07,-210.25,581.87,-0.12506,-0.26715,0.95551,-0.17145,-0.31752,0.93262,27.16,-21.85,-29.82,-29.47,-20.38,-28.09,5.26,5.02,1
1142,962,-93.662,-210.01,582.62,-0.11589,-0.26768,0.95651,-0.16998,-0.31612,0.93337,27.15,-21.81,-29.81,-29.47,-20.39,-28.08,5.27,5.03,1
1139,960,-92.188,-209.31,583.23,-0.11325,-0.26673,0.9571,-0.16801,-0.31477,0.93418,27.15,-21.81,-29.78,-29.47,-20.4,-28.07,5.27,5.03,1
1136,959,-90.928,-208.78,583.75,-0.11117,-0.26566,0.95764,-0.16614,-0.31405,0.93476,27.15,-21.81,-29.76,-29.47,-20.41,-28.06,5.26,5.03,1
1133,958,-89.171,-208.51,584.26,-0.10792,-0.26604,0.9579,-0.16389,-0.3127,0.93561,27.14,-21.8,-29.75,-29.47,-20.42,-28.04,5.26,5.04,1
1129,957,-87.473,-208.33,584.73,-0.1048,-0.26683,0.95803,-0.1617,-0.31122,0.93648,27.13,-21.79,-29.75,-29.46,-20.43,-28.03,5.26,5.04,1
1127,957,-86.202,-208.32,585.1,-0.10288,-0.26728,0.95811,-0.15963,-0.3106,0.93704,27.13,-21.78,-29.74,-29.46,-20.44,-28.02,5.26,5.05,1
1124,956,-85.088,-208.13,585.51,-0.10138,-0.26771,0.95815,-0.15763,-0.30943,0.93777,27.13,-21.78,-29.74,-29.45,-20.44,-28.01,5.27,5.05,1
1125,955,-85.191,-207.66,585.88,-0.10338,-0.26722,0.95807,-0.1559,-0.30829,0.93843,27.14,-21.77,-29.76,-29.45,-20.45,-27.99,5.28,5.06,1
1125,954,-85.677,-207.36,586.16,-0.10588,-0.26673,0.95794,-0.15483,-0.30766,0.93881,27.15,-21.76,-29.78,-29.45,-20.46,-27.98,5.29,5.06,1
1126,953,-86.15,-207.16,586.45,-0.1084,-0.26603,0.95785,-0.15369,-0.30752,0.93905,27.17,-21.74,-29.81,-29.44,-20.47,-27.97,5.3,5.07,1
1127,953,-86.539,-206.91,586.78,-0.11047,-0.26547,0.95777,-0.15274,-0.30707,0.93935,27.18,-21.73,-29.83,-29.44,-20.48,-27.96,5.31,5.08,1
1127,952,-86.739,-206.73,587.13,-0.1122,-0.26485,0.95774,-0.15153,-0.30688,0.93961,27.2,-21.72,-29.86,-29.43,-20.49,-27.95,5.33,5.09,1
1128,952,-86.941,-206.75,587.44,-0.11397,-0.26495,0.9575,-0.15028,-0.30658,0.93991,27.21,-21.7,-29.89,-29.43,-20.5,-27.93,5.35,5.1,1
1128,952,-87.424,-206.92,587.69,-0.11632,-0.26508,0.95718,-0.14931,-0.30666,0.94003,27.23,-21.69,-29.92,-29.42,-20.51,-27.92,5.38,5.11,1
1129,952,-87.946,-206.9,588,-0.1192,-0.26436,0.95703,-0.14792,-0.30704,0.94013,27.25,-21.68,-29.95,-29.42,-20.52,-27.91,5.39,5.12,1
1131,952,-88.686,-206.83,588.31,-0.12168,-0.26352,0.95695,-0.14759,-0.30732,0.94009,27.27,-21.67,-29.98,-29.42,-20.53,-27.91,5.41,5.14,1
1134,951,-90.588,-206.72,588.45,-0.12801,-0.2627,0.95635,-0.14699,-0.30752,0.94012,27.3,-21.64,-30.04,-29.42,-20.53,-27.9,5.44,5.14,1
1135,952,-90.775,-207.07,588.73,-0.12914,-0.26295,0.95613,-0.1463,-0.308,0.94007,27.31,-21.63,-30.05,-29.41,-20.54,-27.9,5.45,5.15,1
1134,952,-90.44,-207.34,589.12,-0.12868,-0.26316,0.95613,-0.14556,-0.30828,0.94009,27.31,-21.63,-30.06,-29.41,-20.55,-27.89,5.46,5.16,1
1133,952,-90.07,-207.52,589.54,-0.1282,-0.26302,0.95624,-0.14475,-0.3086,0.94012,27.31,-21.63,-30.06,-29.41,-20.55,-27.89,5.48,5.17,1
1133,953,-89.855,-207.89,589.87,-0.12816,-0.26287,0.95628,-0.14396,-0.30952,0.93993,27.31,-21.63,-30.06,-29.42,-20.56,-27.88,5.49,5.17,1
1132,953,-89.544,-208.33,590.19,-0.12734,-0.26327,0.95628,-0.14366,-0.31014,0.93977,27.31,-21.63,-30.05,-29.42,-20.56,-27.88,5.49,5.18,1
1131,953,-89.197,-208.6,590.56,-0.12667,-0.26319,0.95639,-0.1431,-0.31068,0.93968,27.31,-21.63,-30.05,-29.42,-20.56,-27.88,5.49,5.18,1
1131,954,-89.015,-208.86,590.9,-0.12642,-0.26322,0.95642,-0.14262,-0.31113,0.9396,27.31,-21.62,-30.05,-29.42,-20.57,-27.88,5.5,5.18,1
1130,954,-88.884,-209.04,591.26,-0.12616,-0.26324,0.95645,-0.14233,-0.31134,0.93958,27.31,-21.62,-30.05,-29.42,-20.57,-27.88,5.51,5.18,1
1130,954,-88.75,-209.36,591.59,-0.12636,-0.26376,0.95628,-0.14156,-0.31146,0.93966,27.3,-21.62,-30.05,-29.43,-20.57,-27.88,5.51,5.18,1
1127,954,-87.449,-209.63,592.09,-0.12265,-0.26373,0.95677,-0.14112,-0.31195,0.93956,27.29,-21.63,-30.02,-29.43,-20.58,-27.88,5.52,5.18,1
1125,954,-86.41,-209.64,592.62,-0.12026,-0.26367,0.95709,-0.14017,-0.31173,0.93978,27.28,-21.64,-30,-29.43,-20.58,-27.88,5.52,5.2,1
1124,954,-85.891,-209.65,593.07,-0.11905,-0.2634,0.95731,-0.13964,-0.3117,0.93986,27.27,-21.64,-30,-29.43,-20.58,-27.88,5.53,5.21,1
1123,954,-85.476,-209.89,593.42,-0.11807,-0.2633,0.95746,-0.13921,-0.31219,0.93976,27.27,-21.64,-29.99,-29.44,-20.59,-27.88,5.54,5.21,1
1122,954,-84.999,-210.01,593.81,-0.11697,-0.26331,0.95759,-0.13871,-0.31226,0.93982,27.26,-21.63,-29.99,-29.44,-20.59,-27.87,5.55,5.21,1
1121,953,-84.571,-209.69,594.35,-0.1165,-0.26333,0.95764,-0.13773,-0.31095,0.94039,27.26,-21.63,-29.99,-29.44,-20.6,-27.88,5.57,5.21,1
1119,951,-83.605,-208.87,595.14,-0.11595,-0.26327,0.95773,-0.13518,-0.30819,0.94167,27.25,-21.63,-29.99,-29.45,-20.62,-27.87,5.58,5.22,1
1116,947,-82.149,-207.5,596.2,-0.11521,-0.26282,0.95794,-0.13131,-0.30409,0.94355,27.25,-21.62,-29.99,-29.47,-20.64,-27.87,5.59,5.22,1
1114,945,-81.404,-206.46,597.07,-0.11434,-0.26219,0.95822,-0.12973,-0.30117,0.9447,27.24,-21.62,-29.98,-29.47,-20.66,-27.87,5.59,5.23,1
1111,941,-79.922,-205.18,598.14,-0.11315,-0.26195,0.95842,-0.12623,-0.29712,0.94646,27.24,-21.62,-29.98,-29.48,-20.68,-27.87,5.6,5.23,1
1108,938,-78.636,-204.02,599.19,-0.11275,-0.2623,0.95838,-0.12253,-0.2928,0.94829,27.24,-21.62,-29.98,-29.5,-20.71,-27.86,5.61,5.24,1
1109,938,-78.916,-203.97,599.7,-0.11281,-0.26254,0.9583,-0.12313,-0.29199,0.94846,27.23,-21.61,-29.99,-29.5,-20.71,-27.87,5.62,5.24,1
1106,935,-77.532,-202.86,600.77,-0.11275,-0.26305,0.95817,-0.11879,-0.28762,0.95035,27.23,-21.61,-29.99,-29.51,-20.74,-27.87,5.63,5.25,1
1107,934,-77.937,-202.61,601.37,-0.11243,-0.26363,0.95805,-0.12014,-0.28583,0.95072,27.23,-21.6,-29.99,-29.51,-20.75,-27.88,5.63,5.26,1
1111,947,-79.991,-208.62,599.81,-0.11239,-0.26427,0.95788,-0.12624,-0.30304,0.94458,27.23,-21.6,-29.99,-29.49,-20.67,-27.88,5.63,5.29,1
1112,952,-80.842,-211.33,599.28,-0.112,-0.26481,0.95777,-0.12905,-0.31037,0.94182,27.23,-21.6,-29.99,-29.48,-20.63,-27.89,5.64,5.3,1
1110,953,-79.684,-211.9,599.65,-0.11168,-0.2653,0.95768,-0.1257,-0.3113,0.94196,27.23,-21.6,-29.98,-29.49,-20.61,-27.93,5.64,5.32,1
1111,955,-79.948,-212.83,599.73,-0.111,-0.26612,0.95753,-0.12705,-0.31297,0.94123,27.23,-21.6,-29.98,-29.49,-20.6,-27.93,5.65,5.33,1
1112,957,-80.535,-213.76,599.76,-0.1109,-0.26746,0.95717,-0.12878,-0.3141,0.94062,27.22,-21.6,-29.98,-29.49,-20.6,-27.93,5.65,5.33,1
1113,958,-81.046,-214.48,599.86,-0.11071,-0.26811,0.95701,-0.13038,-0.31531,0.93999,27.22,-21.59,-29.98,-29.49,-20.6,-27.93,5.66,5.34,1
1113,959,-81.319,-215.18,599.98,-0.11039,-0.26882,0.95685,-0.1314,-0.3164,0.93948,27.22,-21.6,-29.98,-29.49,-20.6,-27.92,5.67,5.35,1
1114,959,-81.744,-215.26,600.27,-0.11058,-0.2688,0.95683,-0.13236,-0.31633,0.93937,27.22,-21.6,-29.97,-29.49,-20.6,-27.92,5.68,5.36,1
1108,960,-78.66,-215.97,600.81,-0.10077,-0.27091,0.95732,-0.1327,-0.31602,0.93943,27.18,-21.62,-29.93,-29.49,-20.6,-27.92,5.68,5.36,1
1105,960,-77.136,-216.21,601.23,-0.09561,-0.27122,0.95776,-0.13314,-0.31614,0.93932,27.17,-21.64,-29.91,-29.49,-20.6,-27.92,5.68,5.37,1
1104,961,-76.534,-216.83,601.4,-0.09299,-0.27205,0.95778,-0.13383,-0.3169,0.93897,27.16,-21.64,-29.9,-29.49,-20.6,-27.92,5.69,5.38,1
1103,961,-76.311,-216.94,601.66,-0.09152,-0.27211,0.9579,-0.13453,-0.31692,0.93886,27.15,-21.65,-29.9,-29.49,-20.6,-27.93,5.69,5.39,1
1104,962,-76.518,-217.25,601.79,-0.09046,-0.27247,0.9579,-0.13612,-0.31726,0.93852,27.15,-21.65,-29.89,-29.48,-20.6,-27.92,5.69,5.4,1
1103,962,-76.323,-217.31,602.03,-0.0891,-0.2725,0.95802,-0.13682,-0.31722,0.93843,27.14,-21.65,-29.89,-29.48,-20.6,-27.92,5.69,5.41,1
1102,963,-75.905,-217.78,602.14,-0.08717,-0.27301,0.95805,-0.13741,-0.3179,0.93811,27.14,-21.66,-29.88,-29.48,-20.6,-27.92,5.69,5.42,1
1101,963,-75.461,-217.79,602.38,-0.0855,-0.27303,0.9582,-0.13768,-0.31774,0.93813,27.13,-21.67,-29.87,-29.48,-20.6,-27.92,5.69,5.42,1
1101,962,-75.284,-217.8,602.56,-0.08396,-0.27253,0.95848,-0.1386,-0.31813,0.93786,27.12,-21.67,-29.86,-29.49,-20.6,-27.92,5.69,5.42,1
