1167,1022,-52.123,-117.29,284.67,-0.14896,-0.27331,0.95032,-0.16076,-0.30533,0.93858,27.37,-22.02,-27.75,-29.42,-21.63,-26.2,6.05,5.8,1
1167,1021,-52.138,-117.57,285.79,-0.15008,-0.2733,0.95015,-0.15865,-0.30506,0.93902,27.37,-22.02,-27.75,-29.42,-21.63,-26.2,6.06,5.8,1
1165,1020,-52.048,-117.81,286.95,-0.15033,-0.27287,0.95023,-0.15681,-0.30492,0.93938,27.37,-22.02,-27.75,-29.42,-21.63,-26.22,6.06,5.8,1
1163,1020,-51.736,-118.2,288.08,-0.14856,-0.27313,0.95044,-0.15565,-0.30506,0.93953,27.37,-22.02,-27.75,-29.42,-21.62,-26.23,6.06,5.8,1
1161,1020,-51.442,-118.62,289.2,-0.14678,-0.27363,0.95057,-0.15465,-0.30514,0.93967,27.37,-22.01,-27.75,-29.42,-21.61,-26.24,6.06,5.81,1
1160,1019,-51.357,-118.97,290.3,-0.14578,-0.27394,0.95063,-0.15415,-0.305,0.93979,27.38,-22,-27.75,-29.41,-21.61,-26.24,6.06,5.81,1
1158,1020,-50.91,-119.56,291.39,-0.14224,-0.27547,0.95073,-0.15408,-0.30503,0.9398,27.39,-22,-27.74,-29.41,-21.6,-26.25,6.05,5.81,1
1160,1019,-51.68,-119.76,292.41,-0.1457,-0.27494,0.95036,-0.15424,-0.30486,0.93982,27.41,-22,-27.73,-29.4,-21.59,-26.25,6.06,5.82,1
1163,1020,-52.709,-120.28,293.29,-0.14959,-0.27531,0.94965,-0.15549,-0.3056,0.93938,27.42,-22,-27.72,-29.39,-21.58,-26.25,6.08,5.82,1
1167,1020,-53.85,-120.82,294.14,-0.1538,-0.27651,0.94862,-0.15704,-0.30569,0.93909,27.44,-22,-27.71,-29.39,-21.58,-26.24,6.09,5.83,1
1170,1021,-54.688,-121.37,295.04,-0.15634,-0.27754,0.94791,-0.15844,-0.30598,0.93876,27.45,-22,-27.7,-29.38,-21.57,-26.22,6.1,5.83,1
1176,1024,-56.278,-122.42,295.65,-0.16236,-0.28102,0.94587,-0.16073,-0.30671,0.93813,27.47,-21.99,-27.69,-29.38,-21.57,-26.2,6.13,5.83,1
1177,1026,-56.83,-123.16,296.53,-0.16363,-0.28296,0.94507,-0.16166,-0.30716,0.93783,27.48,-21.99,-27.68,-29.37,-21.58,-26.19,6.14,5.83,1
1178,1026,-57.267,-123.65,297.5,-0.16434,-0.28347,0.9448,-0.16244,-0.30759,0.93755,27.48,-21.99,-27.68,-29.37,-21.58,-26.18,6.14,5.83,1
1179,1027,-57.666,-124.18,298.46,-0.16394,-0.28429,0.94462,-0.16411,-0.30797,0.93714,27.48,-21.99,-27.67,-29.37,-21.57,-26.16,6.15,5.84,1
1179,1032,-57.734,-125.77,299.19,-0.16383,-0.28507,0.9444,-0.16362,-0.31428,0.93512,27.49,-21.99,-27.67,-29.35,-21.61,-26.04,6.14,5.79,1
1178,1030,-57.892,-125.85,300.29,-0.16255,-0.28597,0.94435,-0.16478,-0.31204,0.93567,27.49,-21.99,-27.67,-29.35,-21.6,-26.07,6.14,5.82,1
1179,1030,-58.223,-126.3,301.26,-0.16236,-0.28683,0.94412,-0.16585,-0.31187,0.93554,27.49,-21.99,-27.67,-29.35,-21.58,-26.09,6.14,5.83,1
1179,1031,-58.517,-126.79,302.22,-0.16232,-0.28777,0.94384,-0.16657,-0.31186,0.93541,27.5,-21.99,-27.66,-29.34,-21.58,-26.09,6.14,5.83,1
1180,1031,-58.953,-127.31,303.14,-0.16276,-0.28835,0.94359,-0.16764,-0.31241,0.93504,27.5,-21.99,-27.66,-29.33,-21.57,-26.09,6.14,5.84,1
1181,1037,-59.346,-129.2,303.66,-0.16391,-0.28946,0.94305,-0.1678,-0.32005,0.93242,27.52,-21.99,-27.65,-29.31,-21.6,-26,6.15,5.79,1
1185,1037,-60.432,-129.4,304.53,-0.16679,-0.29028,0.94229,-0.17015,-0.31862,0.93248,27.55,-21.99,-27.66,-29.3,-21.58,-26.03,6.16,5.82,1
1182,1041,-59.839,-130.89,305.32,-0.16113,-0.2898,0.94343,-0.17154,-0.3255,0.92985,27.55,-22.01,-27.62,-29.27,-21.6,-25.97,6.14,5.78,1
1165,1036,-55.652,-130.34,307.34,-0.13602,-0.28391,0.94916,-0.17218,-0.3263,0.92945,27.52,-22.08,-27.5,-29.23,-21.6,-25.9,6.07,5.73,1
1078,902,-33.446,-98.905,319.53,-0.06435,-0.18708,0.98023,-0.1194,-0.24648,0.96176,27.64,-21.93,-27.51,-29.02,-21.29,-25.94,5.91,5.56,2
1005,784,-13.231,-68.181,327.34,-0.03511,-0.11631,0.99259,-0.03611,-0.14686,0.9885,27.78,-21.42,-27.47,-28.78,-20.89,-25.94,6.02,5.51,2
959,668,0.6915,-42.222,392.01,-0.00015,-0.0638,0.99796,0.00554,-0.03745,0.99928,27.84,-21.27,-27.27,-28.71,-20.72,-25.88,5.94,5.62,2
946,642,5.1784,-33.548,393.33,0.01469,-0.04219,0.999,0.01192,-0.01783,0.99977,27.87,-21.22,-27.16,-28.69,-20.65,-25.82,5.93,5.6,1
942,632,6.7656,-30.161,394.4,0.01945,-0.03332,0.99926,0.0146,-0.01052,0.99984,27.88,-21.22,-27.08,-28.69,-20.64,-25.77,5.92,5.58,1
940,629,7.4617,-29.206,395.37,0.02095,-0.03338,0.99922,0.01634,-0.00583,0.99985,27.9,-21.22,-27.04,-28.71,-20.64,-25.73,5.91,5.58,1
940,630,7.3568,-29.447,396.33,0.02056,-0.03363,0.99922,0.01615,-0.00659,0.99985,27.91,-21.23,-26.98,-28.72,-20.65,-25.71,5.89,5.59,1
937,631,8.4183,-30.109,397.24,0.02199,-0.03534,0.99913,0.01964,-0.00789,0.99978,27.92,-21.24,-26.94,-28.73,-20.65,-25.69,5.88,5.62,1
938,633,8.1551,-30.555,398.17,0.02152,-0.0352,0.99915,0.01878,-0.01005,0.99977,27.93,-21.23,-26.93,-28.73,-20.65,-25.67,5.88,5.63,1
938,634,8.2397,-31.033,399.09,0.02205,-0.03517,0.99914,0.01857,-0.01225,0.99975,27.93,-21.23,-26.93,-28.74,-20.65,-25.67,5.88,5.63,1
937,631,8.4759,-30.006,400.03,0.02526,-0.03215,0.99916,0.01634,-0.01047,0.99981,27.95,-21.18,-26.94,-28.74,-20.64,-25.67,5.88,5.63,1
938,611,8.2687,-23.313,400.98,0.02727,-0.02302,0.99936,0.0132,0.01161,0.99985,27.95,-21.17,-26.96,-28.72,-20.57,-25.71,5.88,5.61,1
934,601,9.6442,-19.767,401.72,0.02376,-0.02769,0.99933,0.02297,0.03275,0.9992,27.98,-21.16,-26.91,-28.71,-20.53,-25.72,5.87,5.63,1
931,594,10.988,-17.373,402.36,0.0252,-0.02659,0.99933,0.02768,0.04272,0.9987,27.98,-21.14,-26.93,-28.7,-20.51,-25.73,5.86,5.63,1
928,588,11.926,-15.263,403,0.02659,-0.02089,0.99943,0.03056,0.04679,0.99844,27.99,-21.14,-26.95,-28.7,-20.49,-25.74,5.86,5.63,1
929,586,11.718,-14.348,403.7,0.02765,-0.01716,0.99947,0.02844,0.04725,0.99848,27.99,-21.15,-26.97,-28.7,-20.49,-25.74,5.85,5.62,1
928,584,12.118,-13.915,404.43,0.0281,-0.01389,0.99951,0.02977,0.04594,0.9985,27.99,-21.14,-26.98,-28.7,-20.49,-25.75,5.85,5.64,1
929,589,11.728,-15.539,405.19,0.02615,-0.02024,0.99945,0.02981,0.04468,0.99856,28,-21.12,-26.95,-28.71,-20.49,-25.76,5.81,5.63,1
928,589,12.168,-15.564,405.95,0.02829,-0.01413,0.9995,0.02966,0.03846,0.99882,27.99,-21.12,-26.98,-28.73,-20.51,-25.76,5.8,5.62,1
927,586,12.45,-14.506,406.73,0.02743,-0.00938,0.99958,0.03181,0.03856,0.99875,27.98,-21.12,-27.02,-28.75,-20.52,-25.77,5.78,5.58,1
928,586,12.021,-14.583,407.49,0.02404,-0.01269,0.99963,0.03319,0.04141,0.99859,27.96,-21.1,-27.04,-28.77,-20.52,-25.78,5.74,5.53,1
929,585,11.7,-14.129,408.23,0.02304,-0.01239,0.99966,0.03267,0.04312,0.99854,27.94,-21.09,-27.1,-28.78,-20.52,-25.79,5.72,5.51,1
885,624,27.255,-28.602,408.2,0.05917,-0.04066,0.99742,0.06733,0.00506,0.99772,28.03,-21.14,-27.22,-28.65,-20.53,-25.91,5.62,5.24,2
791,692,56.901,-49.519,380.79,0.12762,-0.09355,0.9874,0.14824,-0.04536,0.98791,28.24,-21.28,-27.28,-28.31,-20.61,-26.05,5.57,5.38,2
746,746,48.801,-46.347,259.86,0.15908,-0.11286,0.98079,0.17457,-0.06158,0.98272,28.33,-21.33,-27.32,-28.18,-20.66,-26.1,5.53,5.41,1
735,754,53.35,-49.802,269.3,0.16726,-0.12221,0.97831,0.18471,-0.06904,0.98037,28.36,-21.34,-27.34,-28.13,-20.68,-26.12,5.52,5.42,1
732,758,54.671,-51.677,273.53,0.169,-0.12653,0.97746,0.18627,-0.07405,0.9797,28.37,-21.35,-27.35,-28.12,-20.69,-26.13,5.51,5.41,1
735,753,59.718,-55.536,301.83,0.1681,-0.12885,0.97731,0.18654,-0.07737,0.9794,28.37,-21.35,-27.36,-28.12,-20.7,-26.14,5.5,5.4,1
737,748,63.547,-58.505,324.79,0.167,-0.12966,0.97739,0.18583,-0.0796,0.97935,28.37,-21.35,-27.36,-28.13,-20.7,-26.14,5.5,5.39,1
741,742,68.864,-62.557,357.81,0.16525,-0.12996,0.97765,0.18444,-0.08197,0.97942,28.36,-21.34,-27.36,-28.15,-20.7,-26.14,5.49,5.38,1
745,740,70.619,-64.334,372.73,0.16287,-0.13014,0.97803,0.18254,-0.08266,0.97972,28.36,-21.34,-27.37,-28.17,-20.69,-26.14,5.49,5.37,1
749,734,74.763,-67.679,402.78,0.15936,-0.1303,0.97858,0.18095,-0.08296,0.97999,28.34,-21.33,-27.37,-28.18,-20.69,-26.15,5.47,5.36,1
753,729,78.116,-70,428.5,0.15656,-0.12898,0.97921,0.1792,-0.08235,0.98036,28.33,-21.32,-27.39,-28.2,-20.68,-26.15,5.45,5.36,1
793,709,80.872,-79.742,547.53,0.12836,-0.12057,0.98437,0.14922,-0.08127,0.98546,28.17,-21.25,-27.47,-28.37,-20.66,-26.17,5.44,5.27,1
823,720,40.855,-52.577,339.64,0.10349,-0.10788,0.98876,0.11832,-0.06351,0.99094,28.05,-21.17,-27.59,-28.52,-20.63,-26.2,5.47,5.26,1
833,744,28.493,-44.653,254.38,0.09635,-0.10515,0.98978,0.10638,-0.0627,0.99235,28,-21.14,-27.63,-28.58,-20.62,-26.21,5.48,5.25,1
843,721,33.739,-50.841,327.04,0.08906,-0.1051,0.99047,0.10168,-0.06308,0.99282,27.98,-21.13,-27.63,-28.61,-20.61,-26.21,5.49,5.24,1
845,717,35.29,-52.713,347.85,0.08803,-0.10457,0.99061,0.1004,-0.06419,0.99287,27.97,-21.13,-27.63,-28.62,-20.61,-26.21,5.49,5.23,1
848,708,38.869,-56.306,392.14,0.08558,-0.10431,0.99086,0.09993,-0.06364,0.99296,27.97,-21.13,-27.62,-28.63,-20.61,-26.21,5.5,5.22,1
848,706,39.718,-56.801,400.64,0.08586,-0.10337,0.99093,0.09991,-0.06353,0.99297,27.97,-21.14,-27.62,-28.63,-20.6,-26.21,5.5,5.22,1
848,702,40.78,-57.214,411.56,0.08604,-0.10185,0.99107,0.09993,-0.06276,0.99301,27.97,-21.15,-27.62,-28.64,-20.6,-26.2,5.5,5.22,1
865,696,32.409,-51.477,385.48,0.06943,-0.09711,0.99285,0.08848,-0.05061,0.99479,27.95,-21.16,-27.56,-28.68,-20.58,-26.21,5.42,5.19,1
904,715,9.9581,-29.944,200.41,0.03708,-0.07116,0.99678,0.05447,-0.00913,0.99847,27.85,-21.12,-27.5,-28.8,-20.52,-26.24,5.45,5.22,2
920,654,10.657,-28.342,295.3,0.02283,-0.05291,0.99834,0.04646,0.00609,0.9989,27.8,-21.1,-27.53,-28.85,-20.5,-26.23,5.5,5.24,1
923,669,7.8977,-25.816,237.76,0.02113,-0.0505,0.9985,0.04254,0.01256,0.99902,27.79,-21.1,-27.51,-28.87,-20.5,-26.22,5.48,5.25,1
926,671,6.9861,-25.335,229.65,0.01835,-0.05011,0.99858,0.04028,0.01474,0.99908,27.8,-21.1,-27.49,-28.88,-20.5,-26.21,5.48,5.24,1
926,672,6.9649,-25.541,228.9,0.0182,-0.05121,0.99852,0.04044,0.01414,0.99908,27.8,-21.11,-27.47,-28.89,-20.5,-26.21,5.47,5.24,1
926,661,7.8008,-25.96,255.28,0.018,-0.04976,0.9986,0.04109,0.01319,0.99907,27.8,-21.11,-27.49,-28.89,-20.5,-26.2,5.48,5.25,1
926,674,6.9767,-25.786,226.72,0.01889,-0.05193,0.99847,0.04034,0.01266,0.99911,27.81,-21.12,-27.48,-28.89,-20.5,-26.2,5.48,5.25,1
926,690,6.1424,-25.672,202.13,0.01936,-0.05393,0.99836,0.03894,0.01148,0.99918,27.81,-21.12,-27.47,-28.89,-20.5,-26.2,5.47,5.25,1
926,692,6.1525,-26.247,203.78,0.01983,-0.05604,0.99823,0.03815,0.00911,0.99923,27.81,-21.13,-27.46,-28.89,-20.51,-26.19,5.47,5.25,1
927,694,6.1107,-26.853,205.41,0.02005,-0.05782,0.99813,0.03716,0.00607,0.99929,27.82,-21.13,-27.45,-28.89,-20.52,-26.19,5.46,5.25,1
927,696,6.0841,-27.463,207.04,0.02029,-0.05971,0.99801,0.03628,0.00317,0.99934,27.82,-21.14,-27.44,-28.9,-20.52,-26.18,5.46,5.25,1
927,698,6.0747,-28.089,208.65,0.02079,-0.06167,0.99788,0.0353,0.00026,0.99938,27.83,-21.15,-27.44,-28.9,-20.53,-26.18,5.45,5.25,1
928,700,6.0619,-28.553,210.26,0.02111,-0.062,0.99785,0.03448,-0.00287,0.9994,27.83,-21.16,-27.45,-28.9,-20.53,-26.18,5.46,5.26,1
925,700,6.6183,-28.771,211.85,0.02308,-0.06372,0.9977,0.03675,-0.0025,0.99932,27.83,-21.16,-27.44,-28.89,-20.53,-26.17,5.45,5.25,1
923,699,7.0021,-28.947,213.43,0.02413,-0.06449,0.99763,0.03844,-0.00269,0.99926,27.84,-21.17,-27.44,-28.89,-20.54,-26.16,5.45,5.25,1
921,700,7.5148,-29.247,214.99,0.02497,-0.06598,0.99751,0.04137,-0.00319,0.99914,27.85,-21.18,-27.43,-28.88,-20.55,-26.16,5.44,5.24,1
920,700,7.6294,-29.502,216.54,0.02537,-0.06639,0.99747,0.04145,-0.00439,0.99913,27.85,-21.18,-27.43,-28.88,-20.55,-26.15,5.44,5.24,1
920,701,7.7936,-29.806,218.09,0.02604,-0.06654,0.99744,0.04168,-0.00625,0.99911,27.86,-21.19,-27.43,-28.88,-20.55,-26.15,5.44,5.24,1
919,699,7.9667,-29.783,219.63,0.02684,-0.06611,0.99745,0.04183,-0.00603,0.99911,27.86,-21.19,-27.43,-28.87,-20.55,-26.15,5.43,5.24,1
918,698,8.2201,-29.712,221.16,0.02725,-0.06555,0.99748,0.04301,-0.00558,0.99906,27.86,-21.19,-27.43,-28.87,-20.55,-26.15,5.43,5.24,1
917,707,7.7519,-28.878,202.42,0.02761,-0.06514,0.99749,0.04423,-0.00472,0.99901,27.87,-21.19,-27.43,-28.87,-20.55,-26.16,5.43,5.24,1
915,706,8.0117,-28.711,202.91,0.02821,-0.06504,0.99748,0.04569,-0.00323,0.99895,27.87,-21.19,-27.43,-28.86,-20.55,-26.16,5.43,5.23,1
914,709,7.9641,-28.44,197.74,0.02828,-0.06592,0.99742,0.04686,-0.00153,0.9989,27.88,-21.19,-27.41,-28.86,-20.54,-26.16,5.42,5.23,1
915,707,8.0006,-28.421,199.43,0.02807,-0.06604,0.99742,0.04688,-0.00053,0.9989,27.88,-21.19,-27.41,-28.85,-20.54,-26.16,5.41,5.23,1
915,706,8.0357,-28.497,201.1,0.02842,-0.06586,0.99742,0.04629,-0.0009,0.99893,27.88,-21.19,-27.41,-28.85,-20.54,-26.17,5.41,5.22,1
915,705,8.1078,-28.454,202.76,0.02872,-0.06541,0.99745,0.04607,-0.0005,0.99894,27.87,-21.19,-27.41,-28.85,-20.54,-26.17,5.41,5.22,1
915,703,8.1959,-28.456,204.4,0.02917,-0.06518,0.99745,0.04585,-0.00029,0.99895,27.87,-21.19,-27.41,-28.85,-20.54,-26.17,5.41,5.22,1
915,702,8.2595,-28.415,206.03,0.0294,-0.06489,0.99746,0.04564,0.00022,0.99896,27.87,-21.19,-27.41,-28.85,-20.54,-26.17,5.41,5.22,1
915,701,8.282,-28.392,207.66,0.02917,-0.0643,0.9975,0.04554,0.00026,0.99896,27.87,-21.19,-27.41,-28.85,-20.53,-26.17,5.41,5.21,1
915,700,8.3523,-28.457,209.27,0.02959,-0.06385,0.99752,0.04519,-0.00031,0.99898,27.87,-21.19,-27.42,-28.84,-20.53,-26.17,5.41,5.21,1
914,698,8.5306,-28.428,210.87,0.03005,-0.06313,0.99755,0.04572,-0.00036,0.99895,27.87,-21.19,-27.42,-28.84,-20.53,-26.17,5.4,5.2,1
914,698,8.6501,-28.533,212.46,0.03011,-0.06287,0.99757,0.04614,-0.00107,0.99893,27.87,-21.19,-27.42,-28.84,-20.53,-26.16,5.4,5.19,1
913,703,8.5473,-28.338,204.56,0.03041,-0.06275,0.99757,0.04748,-0.0019,0.99887,27.87,-21.19,-27.42,-28.84,-20.53,-26.16,5.4,5.18,1
913,694,9.3463,-28.988,221.88,0.03052,-0.06258,0.99757,0.04835,-0.00279,0.99883,27.87,-21.19,-27.43,-28.83,-20.53,-26.15,5.4,5.17,1
912,685,10.157,-29.576,239.87,0.03016,-0.06253,0.99759,0.04943,-0.00283,0.99877,27.87,-21.19,-27.43,-28.83,-20.53,-26.15,5.4,5.16,1
913,680,10.635,-30.103,253.24,0.0299,-0.06217,0.99762,0.04931,-0.00382,0.99878,27.87,-21.19,-27.43,-28.83,-20.53,-26.14,5.4,5.15,1
916,678,9.9597,-29.765,254.59,0.02883,-0.06236,0.99764,0.04532,-0.00071,0.99897,27.86,-21.19,-27.43,-28.84,-20.55,-26.13,5.4,5.15,1
919,676,9.4552,-29.505,255.91,0.02727,-0.062,0.9977,0.04303,0.00106,0.99907,27.86,-21.19,-27.44,-28.85,-20.55,-26.14,5.4,5.15,1
920,676,9.0778,-29.564,257.21,0.0261,-0.06227,0.99772,0.0413,0.0012,0.99915,27.85,-21.19,-27.44,-28.86,-20.55,-26.13,5.4,5.14,1
922,673,8.7435,-29.085,258.51,0.02483,-0.0606,0.99785,0.03999,0.00314,0.9992,27.84,-21.18,-27.46,-28.87,-20.55,-26.14,5.41,5.14,1
924,672,8.4135,-29.051,259.79,0.02386,-0.06093,0.99786,0.03842,0.00397,0.99925,27.83,-21.18,-27.46,-28.88,-20.55,-26.14,5.41,5.14,1
925,670,8.2683,-28.72,261.06,0.02336,-0.05906,0.99798,0.03769,0.00463,0.99928,27.82,-21.17,-27.47,-28.88,-20.55,-26.13,5.42,5.14,1
926,670,7.9985,-28.809,262.33,0.0225,-0.0592,0.99799,0.03646,0.00439,0.99933,27.82,-21.17,-27.47,-28.89,-20.55,-26.13,5.42,5.14,1
927,669,7.7759,-28.805,263.6,0.02144,-0.05907,0.99802,0.03577,0.00451,0.99935,27.81,-21.17,-27.47,-28.89,-20.55,-26.12,5.42,5.14,1
928,668,7.5014,-28.534,264.86,0.0209,-0.05748,0.99813,0.03422,0.00499,0.9994,27.8,-21.17,-27.49,-28.9,-20.55,-26.13,5.43,5.14,1
930,665,7.2848,-28.149,266.11,0.02053,-0.05596,0.99822,0.03293,0.00628,0.99944,27.8,-21.16,-27.51,-28.9,-20.55,-26.13,5.44,5.15,1
930,665,7.2557,-28.284,267.35,0.02019,-0.05638,0.99821,0.03286,0.00597,0.99944,27.8,-21.17,-27.5,-28.9,-20.54,-26.14,5.44,5.15,1
930,665,7.3061,-28.384,268.59,0.02028,-0.05657,0.99819,0.03291,0.00568,0.99944,27.79,-21.16,-27.49,-28.91,-20.53,-26.14,5.44,5.16,1
930,664,7.2874,-28.181,269.82,0.02054,-0.05622,0.99821,0.0323,0.00688,0.99945,27.79,-21.16,-27.49,-28.91,-20.52,-26.14,5.45,5.16,1
931,663,7.1708,-28.165,271.05,0.02006,-0.05596,0.99823,0.0318,0.0069,0.99947,27.79,-21.16,-27.49,-28.91,-20.52,-26.14,5.45,5.16,1
931,663,7.1731,-28.107,272.27,0.01986,-0.05564,0.99825,0.0318,0.00715,0.99947,27.8,-21.16,-27.48,-28.91,-20.51,-26.14,5.46,5.17,1
931,661,7.0944,-27.88,273.48,0.01955,-0.05417,0.99834,0.03139,0.00736,0.99948,27.79,-21.16,-27.49,-28.92,-20.51,-26.14,5.47,5.18,1
931,659,7.1225,-27.489,274.7,0.01968,-0.05239,0.99843,0.03125,0.00832,0.99948,27.79,-21.15,-27.51,-28.92,-20.5,-26.15,5.48,5.19,1
932,656,7.0416,-26.993,275.91,0.01945,-0.04981,0.99857,0.03076,0.00913,0.99949,27.79,-21.15,-27.53,-28.92,-20.49,-26.15,5.49,5.2,1
932,657,6.9682,-27.179,277.11,0.01917,-0.05141,0.99849,0.03035,0.00967,0.99949,27.79,-21.15,-27.51,-28.92,-20.49,-26.16,5.49,5.21,1
933,655,6.7481,-26.928,278.32,0.01858,-0.04993,0.99858,0.02931,0.00997,0.99952,27.79,-21.15,-27.52,-28.92,-20.48,-26.16,5.5,5.21,1
934,654,6.6771,-26.652,279.52,0.01855,-0.04785,0.99868,0.0287,0.0098,0.99954,27.79,-21.14,-27.53,-28.92,-20.48,-26.16,5.51,5.22,1
934,652,6.7375,-26.378,280.73,0.01905,-0.04576,0.99877,0.02842,0.00962,0.99955,27.78,-21.14,-27.55,-28.92,-20.47,-26.16,5.51,5.22,1
933,650,6.9215,-26.076,281.93,0.01962,-0.0436,0.99886,0.02886,0.00953,0.99954,27.78,-21.13,-27.57,-28.92,-20.47,-26.16,5.52,5.23,1
932,648,7.1463,-25.51,283.14,0.02021,-0.04154,0.99893,0.02953,0.01123,0.9995,27.78,-21.13,-27.59,-28.92,-20.47,-26.15,5.53,5.24,1
931,649,7.4206,-25.997,284.33,0.02103,-0.04468,0.99878,0.03023,0.01139,0.99948,27.8,-21.14,-27.54,-28.92,-20.47,-26.15,5.52,5.24,1
930,646,7.746,-25.37,285.53,0.02122,-0.04087,0.99894,0.03191,0.01171,0.99942,27.8,-21.14,-27.57,-28.91,-20.46,-26.14,5.53,5.24,1
929,645,8.1343,-25.24,286.74,0.02165,-0.04219,0.99888,0.03363,0.01406,0.99934,27.83,-21.17,-27.49,-28.91,-20.46,-26.12,5.52,5.25,1
927,679,5.8658,-23.326,198.4,0.02124,-0.03951,0.99899,0.03555,0.01721,0.99922,27.82,-21.17,-27.52,-28.9,-20.46,-26.1,5.53,5.25,1
927,667,6.3017,-22.741,211.98,0.02101,-0.03635,0.99912,0.03617,0.0202,0.99914,27.82,-21.17,-27.53,-28.89,-20.46,-26.08,5.54,5.26,1
928,662,6.152,-21.921,213.61,0.02091,-0.03362,0.99922,0.03458,0.0245,0.9991,27.83,-21.17,-27.53,-28.87,-20.46,-26.06,5.55,5.27,1
929,660,5.9385,-21.808,215.24,0.02135,-0.03528,0.99915,0.03184,0.02725,0.99912,27.86,-21.21,-27.45,-28.86,-20.44,-26.04,5.54,5.29,1
933,660,5.2907,-21.933,216.86,0.01927,-0.03827,0.99908,0.02802,0.02939,0.99918,27.9,-21.25,-27.36,-28.84,-20.43,-26.02,5.53,5.3,1
935,656,4.9726,-21.215,218.44,0.01756,-0.03375,0.99928,0.02668,0.0308,0.99917,27.91,-21.27,-27.35,-28.82,-20.41,-25.99,5.54,5.29,1
934,655,5.171,-21.185,220,0.01609,-0.03483,0.99926,0.02933,0.03223,0.99905,27.94,-21.31,-27.29,-28.81,-20.4,-25.97,5.53,5.28,1
934,652,5.3068,-20.836,221.54,0.01597,-0.03145,0.99938,0.03021,0.03172,0.99904,27.95,-21.32,-27.29,-28.8,-20.4,-25.95,5.55,5.27,1
932,650,5.7118,-20.529,223.06,0.01682,-0.02897,0.99944,0.03228,0.03173,0.99898,27.95,-21.33,-27.29,-28.79,-20.39,-25.93,5.55,5.26,1
931,655,5.6164,-20.429,211.87,0.01726,-0.02703,0.99949,0.03332,0.03074,0.99897,27.96,-21.34,-27.28,-28.79,-20.4,-25.9,5.56,5.26,1
930,647,6.1201,-20.235,226.97,0.01798,-0.02503,0.99952,0.03355,0.03011,0.99898,27.96,-21.34,-27.28,-28.79,-20.42,-25.89,5.57,5.26,1
927,650,6.8089,-21.145,228.48,0.02294,-0.03146,0.99924,0.03369,0.02953,0.999,27.96,-21.35,-27.22,-28.8,-20.43,-25.87,5.54,5.26,1
927,652,6.897,-21.615,229.96,0.02303,-0.03512,0.99912,0.03396,0.02958,0.99899,27.96,-21.35,-27.19,-28.8,-20.44,-25.86,5.53,5.25,1
927,648,6.9752,-21.024,231.43,0.02219,-0.03073,0.99928,0.03512,0.02979,0.99894,27.96,-21.34,-27.21,-28.8,-20.45,-25.84,5.55,5.26,1
924,651,7.5806,-21.792,232.87,0.02577,-0.03676,0.99899,0.03591,0.02989,0.99891,27.95,-21.32,-27.18,-28.81,-20.46,-25.83,5.53,5.26,1
924,651,7.6998,-21.752,234.3,0.02656,-0.0359,0.999,0.03576,0.02932,0.99893,27.95,-21.3,-27.19,-28.81,-20.46,-25.82,5.54,5.27,1
923,648,7.7832,-21.267,235.74,0.02706,-0.03193,0.99912,0.0356,0.02899,0.99895,27.94,-21.28,-27.22,-28.82,-20.47,-25.82,5.57,5.27,1
924,650,7.7921,-21.795,237.17,0.02724,-0.03529,0.99901,0.03517,0.02835,0.99898,27.94,-21.27,-27.2,-28.82,-20.47,-25.82,5.56,5.27,1
924,648,7.7995,-21.587,238.59,0.02733,-0.03286,0.99909,0.03482,0.02744,0.99902,27.94,-21.25,-27.21,-28.83,-20.47,-25.81,5.58,5.27,1
924,645,7.7583,-21.117,240.03,0.02672,-0.02937,0.99921,0.03481,0.02741,0.99902,27.94,-21.23,-27.22,-28.83,-20.47,-25.81,5.61,5.28,1
925,643,7.621,-20.808,241.47,0.02591,-0.02641,0.99932,0.03425,0.02668,0.99906,27.95,-21.21,-27.22,-28.84,-20.46,-25.8,5.64,5.28,1
928,646,7.093,-21.58,242.97,0.02239,-0.03037,0.99929,0.03344,0.0249,0.99913,27.97,-21.21,-27.12,-28.83,-20.45,-25.79,5.65,5.28,1
928,652,7.0509,-22.896,244.42,0.02296,-0.03804,0.99901,0.03214,0.02292,0.99922,27.99,-21.22,-27.02,-28.82,-20.45,-25.75,5.62,5.28,1
928,651,7.1838,-22.912,245.79,0.02525,-0.04267,0.99877,0.03045,0.02756,0.99916,28,-21.22,-26.99,-28.81,-20.47,-25.72,5.61,5.29,1
930,649,6.7316,-22.636,247.16,0.02463,-0.04546,0.99866,0.02737,0.03256,0.99909,28.02,-21.22,-26.93,-28.79,-20.49,-25.68,5.6,5.3,1
933,646,6.096,-22.047,248.47,0.02247,-0.04836,0.99858,0.02455,0.03996,0.9989,28.03,-21.23,-26.85,-28.77,-20.52,-25.63,5.59,5.32,1
935,643,5.7215,-21.548,249.72,0.02229,-0.04799,0.9986,0.02174,0.04333,0.99882,28.03,-21.24,-26.83,-28.75,-20.54,-25.59,5.6,5.33,1
930,649,6.8099,-22.903,250.97,0.02941,-0.04763,0.99843,0.02225,0.03317,0.9992,28.03,-21.24,-26.82,-28.75,-20.53,-25.55,5.59,5.33,1
